ua_name,ua_id,state,county,tract,block,block_geoid
"Montauk, NY",58420,36,103,201004,3001,361032010043001
"Montauk, NY",58420,36,103,201004,3009,361032010043009
"Montauk, NY",58420,36,103,201004,3002,361032010043002
"Montauk, NY",58420,36,103,201004,2019,361032010042019
"Montauk, NY",58420,36,103,201004,2027,361032010042027
"Montauk, NY",58420,36,103,201004,2030,361032010042030
"Montauk, NY",58420,36,103,201004,2023,361032010042023
"Montauk, NY",58420,36,103,201004,6002,361032010046002
"Montauk, NY",58420,36,103,201004,6047,361032010046047
"Montauk, NY",58420,36,103,201004,6046,361032010046046
"Montauk, NY",58420,36,103,201004,6015,361032010046015
"Montauk, NY",58420,36,103,201004,5065,361032010045065
"Montauk, NY",58420,36,103,201004,4013,361032010044013
"Montauk, NY",58420,36,103,201004,5074,361032010045074
"Montauk, NY",58420,36,103,201004,5063,361032010045063
"Montauk, NY",58420,36,103,201004,4059,361032010044059
"Montauk, NY",58420,36,103,201004,4062,361032010044062
"Montauk, NY",58420,36,103,201004,4053,361032010044053
"Montauk, NY",58420,36,103,201004,3065,361032010043065
"Montauk, NY",58420,36,103,201004,3051,361032010043051
"Montauk, NY",58420,36,103,201004,5005,361032010045005
"Montauk, NY",58420,36,103,201004,5048,361032010045048
"Montauk, NY",58420,36,103,201004,5050,361032010045050
"Montauk, NY",58420,36,103,201004,5039,361032010045039
"Montauk, NY",58420,36,103,201004,3019,361032010043019
"Montauk, NY",58420,36,103,201004,2011,361032010042011
"Montauk, NY",58420,36,103,201004,5077,361032010045077
"Montauk, NY",58420,36,103,201004,5029,361032010045029
"Montauk, NY",58420,36,103,201004,4045,361032010044045
"Montauk, NY",58420,36,103,201004,4037,361032010044037
"Montauk, NY",58420,36,103,201004,5058,361032010045058
"Montauk, NY",58420,36,103,201004,3014,361032010043014
"Montauk, NY",58420,36,103,201004,4006,361032010044006
"Montauk, NY",58420,36,103,201004,3063,361032010043063
"Montauk, NY",58420,36,103,201004,3008,361032010043008
"Montauk, NY",58420,36,103,201004,2008,361032010042008
"Montauk, NY",58420,36,103,201004,2009,361032010042009
"Montauk, NY",58420,36,103,201004,4008,361032010044008
"Montauk, NY",58420,36,103,201004,5055,361032010045055
"Montauk, NY",58420,36,103,201004,2007,361032010042007
"Montauk, NY",58420,36,103,201004,5011,361032010045011
"Montauk, NY",58420,36,103,201004,2035,361032010042035
"Montauk, NY",58420,36,103,201004,5024,361032010045024
"Montauk, NY",58420,36,103,201004,5009,361032010045009
"Montauk, NY",58420,36,103,201004,2003,361032010042003
"Montauk, NY",58420,36,103,201004,5003,361032010045003
"Montauk, NY",58420,36,103,201004,2015,361032010042015
"Montauk, NY",58420,36,103,201004,2026,361032010042026
