ua_name,ua_id,state,county,tract,block,block_geoid
"La Follette, TN",46153,47,001,020700,1051,470010207001051
"La Follette, TN",46153,47,001,020800,2039,470010208002039
"La Follette, TN",46153,47,001,020800,1116,470010208001116
"La Follette, TN",46153,47,001,020800,2030,470010208002030
"La Follette, TN",46153,47,001,020800,1106,470010208001106
"La Follette, TN",46153,47,001,020800,1105,470010208001105
"La Follette, TN",46153,47,001,020700,1033,470010207001033
"La Follette, TN",46153,47,001,020800,2051,470010208002051
"La Follette, TN",46153,47,001,020800,2009,470010208002009
"La Follette, TN",46153,47,001,020800,2037,470010208002037
"La Follette, TN",46153,47,001,020800,2031,470010208002031
"La Follette, TN",46153,47,001,020800,3035,470010208003035
"La Follette, TN",46153,47,001,020800,2011,470010208002011
"La Follette, TN",46153,47,001,020800,1104,470010208001104
"La Follette, TN",46153,47,001,020800,2003,470010208002003
"La Follette, TN",46153,47,001,020800,2047,470010208002047
"La Follette, TN",46153,47,001,020700,1031,470010207001031
"La Follette, TN",46153,47,001,020800,1108,470010208001108
"La Follette, TN",46153,47,001,020800,1031,470010208001031
"La Follette, TN",46153,47,001,020800,1037,470010208001037
"La Follette, TN",46153,47,001,020800,1003,470010208001003
"La Follette, TN",46153,47,001,020800,1103,470010208001103
"La Follette, TN",46153,47,001,020800,1083,470010208001083
"La Follette, TN",46153,47,001,020800,2005,470010208002005
"La Follette, TN",46153,47,001,020800,1117,470010208001117
"La Follette, TN",46153,47,001,020800,2024,470010208002024
"La Follette, TN",46153,47,001,020800,3018,470010208003018
"La Follette, TN",46153,47,001,020800,1046,470010208001046
"La Follette, TN",46153,47,001,020800,3024,470010208003024
"La Follette, TN",46153,47,001,020700,1007,470010207001007
"La Follette, TN",46153,47,001,020800,1078,470010208001078
"La Follette, TN",46153,47,001,020800,2048,470010208002048
"La Follette, TN",46153,47,001,020800,2040,470010208002040
"La Follette, TN",46153,47,001,020800,3034,470010208003034
"La Follette, TN",46153,47,001,020800,3037,470010208003037
"La Follette, TN",46153,47,001,020800,1109,470010208001109
"La Follette, TN",46153,47,001,020800,3050,470010208003050
"La Follette, TN",46153,47,001,020800,2021,470010208002021
"La Follette, TN",46153,47,001,020800,3062,470010208003062
"La Follette, TN",46153,47,001,020800,2015,470010208002015
"La Follette, TN",46153,47,001,020800,1077,470010208001077
"La Follette, TN",46153,47,001,020800,1049,470010208001049
"La Follette, TN",46153,47,001,020800,3028,470010208003028
"La Follette, TN",46153,47,001,020800,3045,470010208003045
"La Follette, TN",46153,47,001,020800,1050,470010208001050
"La Follette, TN",46153,47,001,020700,1001,470010207001001
"La Follette, TN",46153,47,001,020700,1005,470010207001005
"La Follette, TN",46153,47,001,020800,3053,470010208003053
"La Follette, TN",46153,47,001,020800,2071,470010208002071
"La Follette, TN",46153,47,001,020800,1143,470010208001143
"La Follette, TN",46153,47,001,020800,1033,470010208001033
"La Follette, TN",46153,47,001,020800,1064,470010208001064
"La Follette, TN",46153,47,001,020800,1066,470010208001066
"La Follette, TN",46153,47,001,020800,1079,470010208001079
"La Follette, TN",46153,47,001,020800,1110,470010208001110
"La Follette, TN",46153,47,001,020800,1068,470010208001068
"La Follette, TN",46153,47,001,020800,1114,470010208001114
"La Follette, TN",46153,47,001,020800,2010,470010208002010
"La Follette, TN",46153,47,001,020800,2041,470010208002041
"La Follette, TN",46153,47,001,020700,1034,470010207001034
"La Follette, TN",46153,47,001,020800,2079,470010208002079
"La Follette, TN",46153,47,001,020700,1032,470010207001032
"La Follette, TN",46153,47,001,020800,2066,470010208002066
"La Follette, TN",46153,47,001,020800,3012,470010208003012
"La Follette, TN",46153,47,001,020800,3030,470010208003030
"La Follette, TN",46153,47,001,020800,1028,470010208001028
"La Follette, TN",46153,47,001,020800,1038,470010208001038
"La Follette, TN",46153,47,001,020800,2075,470010208002075
"La Follette, TN",46153,47,001,020800,2043,470010208002043
"La Follette, TN",46153,47,001,020700,1006,470010207001006
"La Follette, TN",46153,47,001,020800,1070,470010208001070
