ua_name,ua_id,state,county,tract,block,block_geoid
"Hastings, NE",37567,31,001,966000,4022,310019660004022
"Hastings, NE",37567,31,001,965900,4041,310019659004041
"Hastings, NE",37567,31,001,965800,3023,310019658003023
"Hastings, NE",37567,31,001,965900,4059,310019659004059
"Hastings, NE",37567,31,001,966000,4011,310019660004011
"Hastings, NE",37567,31,001,966100,1024,310019661001024
"Hastings, NE",37567,31,001,966000,2009,310019660002009
"Hastings, NE",37567,31,001,966000,2011,310019660002011
"Hastings, NE",37567,31,001,966000,1035,310019660001035
"Hastings, NE",37567,31,001,966000,1030,310019660001030
"Hastings, NE",37567,31,001,966100,1038,310019661001038
"Hastings, NE",37567,31,001,966100,1046,310019661001046
"Hastings, NE",37567,31,001,966000,1039,310019660001039
"Hastings, NE",37567,31,001,966000,1042,310019660001042
"Hastings, NE",37567,31,001,966000,2037,310019660002037
"Hastings, NE",37567,31,001,966000,4014,310019660004014
"Hastings, NE",37567,31,001,966100,1067,310019661001067
"Hastings, NE",37567,31,001,966000,1006,310019660001006
"Hastings, NE",37567,31,001,966000,3001,310019660003001
"Hastings, NE",37567,31,001,965800,2024,310019658002024
"Hastings, NE",37567,31,001,965600,2061,310019656002061
"Hastings, NE",37567,31,001,966100,1061,310019661001061
"Hastings, NE",37567,31,001,966100,1054,310019661001054
"Hastings, NE",37567,31,001,965900,4044,310019659004044
"Hastings, NE",37567,31,001,966000,1004,310019660001004
"Hastings, NE",37567,31,001,966000,4080,310019660004080
"Hastings, NE",37567,31,001,965800,1000,310019658001000
"Hastings, NE",37567,31,001,965700,1001,310019657001001
"Hastings, NE",37567,31,001,965800,1001,310019658001001
"Hastings, NE",37567,31,001,965700,1005,310019657001005
"Hastings, NE",37567,31,001,965800,3005,310019658003005
"Hastings, NE",37567,31,001,965800,1010,310019658001010
"Hastings, NE",37567,31,001,965600,1093,310019656001093
"Hastings, NE",37567,31,001,965600,3014,310019656003014
"Hastings, NE",37567,31,001,965600,3035,310019656003035
"Hastings, NE",37567,31,001,965600,3038,310019656003038
"Hastings, NE",37567,31,001,965600,3021,310019656003021
"Hastings, NE",37567,31,001,965600,3039,310019656003039
"Hastings, NE",37567,31,001,965600,3045,310019656003045
"Hastings, NE",37567,31,001,966100,2034,310019661002034
"Hastings, NE",37567,31,001,965600,4032,310019656004032
"Hastings, NE",37567,31,001,965700,1020,310019657001020
"Hastings, NE",37567,31,001,965600,4034,310019656004034
"Hastings, NE",37567,31,001,965600,4035,310019656004035
"Hastings, NE",37567,31,001,965900,4035,310019659004035
"Hastings, NE",37567,31,001,965800,2006,310019658002006
"Hastings, NE",37567,31,001,965800,2002,310019658002002
"Hastings, NE",37567,31,001,965800,3016,310019658003016
"Hastings, NE",37567,31,001,965600,4048,310019656004048
"Hastings, NE",37567,31,001,966000,4039,310019660004039
"Hastings, NE",37567,31,001,965900,4057,310019659004057
"Hastings, NE",37567,31,001,966000,4079,310019660004079
"Hastings, NE",37567,31,001,966100,1087,310019661001087
"Hastings, NE",37567,31,001,966000,1005,310019660001005
"Hastings, NE",37567,31,001,966000,1009,310019660001009
"Hastings, NE",37567,31,001,966000,1014,310019660001014
"Hastings, NE",37567,31,001,966100,1044,310019661001044
