ua_name,ua_id,state,county,tract,block,block_geoid
"Rockland, ME",75799,23,013,970700,3007,230139707003007
"Rockland, ME",75799,23,013,970700,2001,230139707002001
"Rockland, ME",75799,23,013,970700,4005,230139707004005
"Rockland, ME",75799,23,013,970600,4005,230139706004005
"Rockland, ME",75799,23,013,970700,4026,230139707004026
"Rockland, ME",75799,23,013,970700,2019,230139707002019
"Rockland, ME",75799,23,013,970700,2020,230139707002020
"Rockland, ME",75799,23,013,970700,2013,230139707002013
"Rockland, ME",75799,23,013,970700,3012,230139707003012
"Rockland, ME",75799,23,013,970700,2018,230139707002018
"Rockland, ME",75799,23,013,970700,3024,230139707003024
"Rockland, ME",75799,23,013,970700,3019,230139707003019
"Rockland, ME",75799,23,013,970700,3016,230139707003016
"Rockland, ME",75799,23,013,970600,1004,230139706001004
"Rockland, ME",75799,23,013,970400,4040,230139704004040
"Rockland, ME",75799,23,013,970400,4029,230139704004029
"Rockland, ME",75799,23,013,970400,4038,230139704004038
"Rockland, ME",75799,23,013,970400,5026,230139704005026
"Rockland, ME",75799,23,013,970600,4004,230139706004004
"Rockland, ME",75799,23,013,970400,5029,230139704005029
"Rockland, ME",75799,23,013,970400,3003,230139704003003
"Rockland, ME",75799,23,013,970400,4036,230139704004036
"Rockland, ME",75799,23,013,970400,4021,230139704004021
"Rockland, ME",75799,23,013,970400,4033,230139704004033
"Rockland, ME",75799,23,013,970400,3002,230139704003002
"Rockland, ME",75799,23,013,970400,4013,230139704004013
"Rockland, ME",75799,23,013,970400,3013,230139704003013
"Rockland, ME",75799,23,013,970400,4044,230139704004044
"Rockland, ME",75799,23,013,970400,4000,230139704004000
"Rockland, ME",75799,23,013,970600,1007,230139706001007
"Rockland, ME",75799,23,013,970600,2016,230139706002016
"Rockland, ME",75799,23,013,970600,3004,230139706003004
"Rockland, ME",75799,23,013,970600,4022,230139706004022
"Rockland, ME",75799,23,013,970600,4008,230139706004008
"Rockland, ME",75799,23,013,970600,4009,230139706004009
"Rockland, ME",75799,23,013,970400,5028,230139704005028
"Rockland, ME",75799,23,013,970400,5005,230139704005005
"Rockland, ME",75799,23,013,970400,5034,230139704005034
"Rockland, ME",75799,23,013,970700,1047,230139707001047
"Rockland, ME",75799,23,013,970700,4031,230139707004031
"Rockland, ME",75799,23,013,970700,2008,230139707002008
"Rockland, ME",75799,23,013,970700,3032,230139707003032
"Rockland, ME",75799,23,013,970400,5027,230139704005027
"Rockland, ME",75799,23,013,970400,3014,230139704003014
"Rockland, ME",75799,23,013,970400,4020,230139704004020
"Rockland, ME",75799,23,013,970400,3004,230139704003004
"Rockland, ME",75799,23,013,970400,5008,230139704005008
"Rockland, ME",75799,23,013,970400,5035,230139704005035
"Rockland, ME",75799,23,013,970600,1008,230139706001008
"Rockland, ME",75799,23,013,970700,4004,230139707004004
"Rockland, ME",75799,23,013,970600,2002,230139706002002
"Rockland, ME",75799,23,013,970600,2020,230139706002020
"Rockland, ME",75799,23,013,970700,1043,230139707001043
"Rockland, ME",75799,23,013,970700,3003,230139707003003
"Rockland, ME",75799,23,013,970700,2017,230139707002017
"Rockland, ME",75799,23,013,970800,4038,230139708004038
"Rockland, ME",75799,23,013,970600,3016,230139706003016
"Rockland, ME",75799,23,013,970700,4020,230139707004020
"Rockland, ME",75799,23,013,970700,3022,230139707003022
"Rockland, ME",75799,23,013,970700,4003,230139707004003
"Rockland, ME",75799,23,013,970700,3015,230139707003015
"Rockland, ME",75799,23,013,970700,3025,230139707003025
"Rockland, ME",75799,23,013,970700,3017,230139707003017
"Rockland, ME",75799,23,013,970700,4021,230139707004021
"Rockland, ME",75799,23,013,970700,4024,230139707004024
"Rockland, ME",75799,23,013,970600,1002,230139706001002
"Rockland, ME",75799,23,013,970600,1006,230139706001006
"Rockland, ME",75799,23,013,970600,1015,230139706001015
"Rockland, ME",75799,23,013,970600,1011,230139706001011
"Rockland, ME",75799,23,013,970600,1017,230139706001017
"Rockland, ME",75799,23,013,970700,3034,230139707003034
"Rockland, ME",75799,23,013,970700,3037,230139707003037
"Rockland, ME",75799,23,013,970600,3012,230139706003012
"Rockland, ME",75799,23,013,970700,1052,230139707001052
"Rockland, ME",75799,23,013,970700,3004,230139707003004
"Rockland, ME",75799,23,013,970400,4010,230139704004010
"Rockland, ME",75799,23,013,970400,5041,230139704005041
"Rockland, ME",75799,23,013,970400,4037,230139704004037
"Rockland, ME",75799,23,013,970400,5024,230139704005024
"Rockland, ME",75799,23,013,970400,5022,230139704005022
"Rockland, ME",75799,23,013,970600,4024,230139706004024
"Rockland, ME",75799,23,013,970600,3007,230139706003007
"Rockland, ME",75799,23,013,970600,4026,230139706004026
"Rockland, ME",75799,23,013,970600,4036,230139706004036
"Rockland, ME",75799,23,013,970600,2019,230139706002019
"Rockland, ME",75799,23,013,970700,4006,230139707004006
"Rockland, ME",75799,23,013,970600,1018,230139706001018
"Rockland, ME",75799,23,013,970700,2012,230139707002012
"Rockland, ME",75799,23,013,970600,4031,230139706004031
"Rockland, ME",75799,23,013,970700,2015,230139707002015
"Rockland, ME",75799,23,013,970600,1026,230139706001026
"Rockland, ME",75799,23,013,970700,4016,230139707004016
"Rockland, ME",75799,23,013,970600,1012,230139706001012
"Rockland, ME",75799,23,013,970600,4001,230139706004001
"Rockland, ME",75799,23,013,970700,1056,230139707001056
"Rockland, ME",75799,23,013,970600,4030,230139706004030
"Rockland, ME",75799,23,013,970700,1048,230139707001048
"Rockland, ME",75799,23,013,970700,3026,230139707003026
"Rockland, ME",75799,23,013,970700,3002,230139707003002
"Rockland, ME",75799,23,013,970700,4009,230139707004009
"Rockland, ME",75799,23,013,970700,1059,230139707001059
"Rockland, ME",75799,23,013,970700,4030,230139707004030
"Rockland, ME",75799,23,013,970700,3010,230139707003010
"Rockland, ME",75799,23,013,970700,2014,230139707002014
"Rockland, ME",75799,23,013,970700,3021,230139707003021
"Rockland, ME",75799,23,013,970700,3018,230139707003018
"Rockland, ME",75799,23,013,970700,4028,230139707004028
"Rockland, ME",75799,23,013,970600,1003,230139706001003
"Rockland, ME",75799,23,013,970600,4029,230139706004029
"Rockland, ME",75799,23,013,970500,1081,230139705001081
"Rockland, ME",75799,23,013,970400,5030,230139704005030
"Rockland, ME",75799,23,013,970600,4019,230139706004019
"Rockland, ME",75799,23,013,970600,4027,230139706004027
"Rockland, ME",75799,23,013,970600,3014,230139706003014
"Rockland, ME",75799,23,013,970700,3009,230139707003009
"Rockland, ME",75799,23,013,970700,3028,230139707003028
