ua_name,ua_id,state,county,tract,block,block_geoid
"Beloit, KS",06733,20,123,176600,2029,201231766002029
"Beloit, KS",06733,20,123,176600,2001,201231766002001
"Beloit, KS",06733,20,123,176600,4051,201231766004051
"Beloit, KS",06733,20,123,176600,4042,201231766004042
"Beloit, KS",06733,20,123,176600,4049,201231766004049
"Beloit, KS",06733,20,123,176600,4053,201231766004053
"Beloit, KS",06733,20,123,176600,2002,201231766002002
"Beloit, KS",06733,20,123,176600,2003,201231766002003
"Beloit, KS",06733,20,123,176600,5004,201231766005004
"Beloit, KS",06733,20,123,176600,5003,201231766005003
"Beloit, KS",06733,20,123,176600,3008,201231766003008
"Beloit, KS",06733,20,123,176600,2010,201231766002010
"Beloit, KS",06733,20,123,176600,3011,201231766003011
"Beloit, KS",06733,20,123,176600,3013,201231766003013
"Beloit, KS",06733,20,123,176600,2017,201231766002017
"Beloit, KS",06733,20,123,176600,2014,201231766002014
"Beloit, KS",06733,20,123,176600,2042,201231766002042
"Beloit, KS",06733,20,123,176600,2041,201231766002041
"Beloit, KS",06733,20,123,176600,5030,201231766005030
"Beloit, KS",06733,20,123,176600,3040,201231766003040
"Beloit, KS",06733,20,123,176600,5037,201231766005037
"Beloit, KS",06733,20,123,176600,2045,201231766002045
"Beloit, KS",06733,20,123,176600,2053,201231766002053
"Beloit, KS",06733,20,123,176600,2061,201231766002061
"Beloit, KS",06733,20,123,176600,2007,201231766002007
"Beloit, KS",06733,20,123,176600,1174,201231766001174
"Beloit, KS",06733,20,123,176600,4020,201231766004020
"Beloit, KS",06733,20,123,176600,4029,201231766004029
"Beloit, KS",06733,20,123,176600,4035,201231766004035
"Beloit, KS",06733,20,123,176600,1157,201231766001157
"Beloit, KS",06733,20,123,176600,2066,201231766002066
"Beloit, KS",06733,20,123,176600,4026,201231766004026
"Beloit, KS",06733,20,123,176600,1189,201231766001189
"Beloit, KS",06733,20,123,176600,1153,201231766001153
"Beloit, KS",06733,20,123,176600,2030,201231766002030
"Beloit, KS",06733,20,123,176600,4016,201231766004016
"Beloit, KS",06733,20,123,176600,4046,201231766004046
"Beloit, KS",06733,20,123,176600,4054,201231766004054
"Beloit, KS",06733,20,123,176600,2009,201231766002009
"Beloit, KS",06733,20,123,176600,2011,201231766002011
"Beloit, KS",06733,20,123,176600,5013,201231766005013
"Beloit, KS",06733,20,123,176600,2018,201231766002018
"Beloit, KS",06733,20,123,176600,2035,201231766002035
"Beloit, KS",06733,20,123,176600,5020,201231766005020
"Beloit, KS",06733,20,123,176600,3018,201231766003018
"Beloit, KS",06733,20,123,176600,3019,201231766003019
"Beloit, KS",06733,20,123,176600,3021,201231766003021
"Beloit, KS",06733,20,123,176600,5028,201231766005028
"Beloit, KS",06733,20,123,176600,2048,201231766002048
"Beloit, KS",06733,20,123,176600,5032,201231766005032
"Beloit, KS",06733,20,123,176600,5025,201231766005025
"Beloit, KS",06733,20,123,176600,3031,201231766003031
"Beloit, KS",06733,20,123,176600,2046,201231766002046
"Beloit, KS",06733,20,123,176600,1156,201231766001156
"Beloit, KS",06733,20,123,176600,1166,201231766001166
"Beloit, KS",06733,20,123,176600,3003,201231766003003
"Beloit, KS",06733,20,123,176600,3029,201231766003029
"Beloit, KS",06733,20,123,176600,1401,201231766001401
"Beloit, KS",06733,20,123,176600,4032,201231766004032
"Beloit, KS",06733,20,123,176600,4047,201231766004047
"Beloit, KS",06733,20,123,176600,4033,201231766004033
"Beloit, KS",06733,20,123,176600,4058,201231766004058
"Beloit, KS",06733,20,123,176600,4056,201231766004056
"Beloit, KS",06733,20,123,176600,4038,201231766004038
"Beloit, KS",06733,20,123,176600,2006,201231766002006
"Beloit, KS",06733,20,123,176600,2028,201231766002028
"Beloit, KS",06733,20,123,176600,4018,201231766004018
"Beloit, KS",06733,20,123,176600,4017,201231766004017
"Beloit, KS",06733,20,123,176600,4015,201231766004015
"Beloit, KS",06733,20,123,176600,4060,201231766004060
"Beloit, KS",06733,20,123,176600,4059,201231766004059
"Beloit, KS",06733,20,123,176600,4062,201231766004062
"Beloit, KS",06733,20,123,176600,4036,201231766004036
"Beloit, KS",06733,20,123,176600,3009,201231766003009
"Beloit, KS",06733,20,123,176600,5014,201231766005014
"Beloit, KS",06733,20,123,176600,5008,201231766005008
"Beloit, KS",06733,20,123,176600,2040,201231766002040
"Beloit, KS",06733,20,123,176600,2038,201231766002038
"Beloit, KS",06733,20,123,176600,3006,201231766003006
"Beloit, KS",06733,20,123,176600,2008,201231766002008
"Beloit, KS",06733,20,123,176600,2013,201231766002013
"Beloit, KS",06733,20,123,176600,5012,201231766005012
"Beloit, KS",06733,20,123,176600,2019,201231766002019
"Beloit, KS",06733,20,123,176600,5018,201231766005018
"Beloit, KS",06733,20,123,176600,3017,201231766003017
"Beloit, KS",06733,20,123,176600,2037,201231766002037
"Beloit, KS",06733,20,123,176600,5021,201231766005021
"Beloit, KS",06733,20,123,176600,5011,201231766005011
"Beloit, KS",06733,20,123,176600,3020,201231766003020
"Beloit, KS",06733,20,123,176600,5027,201231766005027
"Beloit, KS",06733,20,123,176600,5031,201231766005031
"Beloit, KS",06733,20,123,176600,5026,201231766005026
"Beloit, KS",06733,20,123,176600,3039,201231766003039
"Beloit, KS",06733,20,123,176600,5035,201231766005035
"Beloit, KS",06733,20,123,176600,3035,201231766003035
"Beloit, KS",06733,20,123,176600,2056,201231766002056
"Beloit, KS",06733,20,123,176600,2057,201231766002057
"Beloit, KS",06733,20,123,176600,1163,201231766001163
"Beloit, KS",06733,20,123,176600,2063,201231766002063
"Beloit, KS",06733,20,123,176600,2062,201231766002062
"Beloit, KS",06733,20,123,176600,1181,201231766001181
"Beloit, KS",06733,20,123,176600,5017,201231766005017
"Beloit, KS",06733,20,123,176600,5022,201231766005022
"Beloit, KS",06733,20,123,176600,3024,201231766003024
"Beloit, KS",06733,20,123,176600,3023,201231766003023
"Beloit, KS",06733,20,123,176600,5024,201231766005024
"Beloit, KS",06733,20,123,176600,3041,201231766003041
"Beloit, KS",06733,20,123,176600,3030,201231766003030
"Beloit, KS",06733,20,123,176600,3037,201231766003037
"Beloit, KS",06733,20,123,176600,2049,201231766002049
"Beloit, KS",06733,20,123,176600,2058,201231766002058
"Beloit, KS",06733,20,123,176600,1168,201231766001168
"Beloit, KS",06733,20,123,176600,1402,201231766001402
"Beloit, KS",06733,20,123,176600,4052,201231766004052
"Beloit, KS",06733,20,123,176600,1179,201231766001179
"Beloit, KS",06733,20,123,176600,1154,201231766001154
"Beloit, KS",06733,20,123,176600,1193,201231766001193
"Beloit, KS",06733,20,123,176600,2031,201231766002031
"Beloit, KS",06733,20,123,176600,5016,201231766005016
"Beloit, KS",06733,20,123,176600,3022,201231766003022
"Beloit, KS",06733,20,123,176600,4019,201231766004019
"Beloit, KS",06733,20,123,176600,4067,201231766004067
"Beloit, KS",06733,20,123,176600,5002,201231766005002
"Beloit, KS",06733,20,123,176600,5001,201231766005001
"Beloit, KS",06733,20,123,176600,5000,201231766005000
"Beloit, KS",06733,20,123,176600,3016,201231766003016
"Beloit, KS",06733,20,123,176600,3015,201231766003015
"Beloit, KS",06733,20,123,176600,2033,201231766002033
"Beloit, KS",06733,20,123,176600,2034,201231766002034
"Beloit, KS",06733,20,123,176600,5029,201231766005029
"Beloit, KS",06733,20,123,176600,5023,201231766005023
"Beloit, KS",06733,20,123,176600,3027,201231766003027
"Beloit, KS",06733,20,123,176600,3026,201231766003026
"Beloit, KS",06733,20,123,176600,3025,201231766003025
"Beloit, KS",06733,20,123,176600,3036,201231766003036
"Beloit, KS",06733,20,123,176600,3042,201231766003042
"Beloit, KS",06733,20,123,176600,1164,201231766001164
"Beloit, KS",06733,20,123,176600,1159,201231766001159
"Beloit, KS",06733,20,123,176600,1169,201231766001169
"Beloit, KS",06733,20,123,176600,1176,201231766001176
"Beloit, KS",06733,20,123,176600,4061,201231766004061
"Beloit, KS",06733,20,123,176600,3001,201231766003001
"Beloit, KS",06733,20,123,176600,2064,201231766002064
"Beloit, KS",06733,20,123,176600,4044,201231766004044
"Beloit, KS",06733,20,123,176600,3034,201231766003034
"Beloit, KS",06733,20,123,176600,4050,201231766004050
"Beloit, KS",06733,20,123,176600,4048,201231766004048
"Beloit, KS",06733,20,123,176600,2000,201231766002000
"Beloit, KS",06733,20,123,176600,2004,201231766002004
"Beloit, KS",06733,20,123,176600,2005,201231766002005
"Beloit, KS",06733,20,123,176600,3007,201231766003007
"Beloit, KS",06733,20,123,176600,5019,201231766005019
"Beloit, KS",06733,20,123,176600,2036,201231766002036
"Beloit, KS",06733,20,123,176600,2047,201231766002047
"Beloit, KS",06733,20,123,176600,5033,201231766005033
"Beloit, KS",06733,20,123,176600,3032,201231766003032
"Beloit, KS",06733,20,123,176600,5034,201231766005034
"Beloit, KS",06733,20,123,176600,5036,201231766005036
"Beloit, KS",06733,20,123,176600,5038,201231766005038
"Beloit, KS",06733,20,123,176600,1160,201231766001160
"Beloit, KS",06733,20,123,176600,1162,201231766001162
"Beloit, KS",06733,20,123,176600,2054,201231766002054
"Beloit, KS",06733,20,123,176600,1171,201231766001171
"Beloit, KS",06733,20,123,176600,1170,201231766001170
"Beloit, KS",06733,20,123,176600,1173,201231766001173
"Beloit, KS",06733,20,123,176600,4043,201231766004043
"Beloit, KS",06733,20,123,176600,4028,201231766004028
"Beloit, KS",06733,20,123,176600,3014,201231766003014
"Beloit, KS",06733,20,123,176600,3033,201231766003033
"Beloit, KS",06733,20,123,176600,1197,201231766001197
"Beloit, KS",06733,20,123,176600,1146,201231766001146
"Beloit, KS",06733,20,123,176600,3000,201231766003000
"Beloit, KS",06733,20,123,176600,2026,201231766002026
"Beloit, KS",06733,20,123,176600,1175,201231766001175
"Beloit, KS",06733,20,123,176600,4031,201231766004031
"Beloit, KS",06733,20,123,176600,4027,201231766004027
"Beloit, KS",06733,20,123,176600,4065,201231766004065
"Beloit, KS",06733,20,123,176600,5015,201231766005015
"Beloit, KS",06733,20,123,176600,5006,201231766005006
"Beloit, KS",06733,20,123,176600,5007,201231766005007
"Beloit, KS",06733,20,123,176600,2016,201231766002016
"Beloit, KS",06733,20,123,176600,2043,201231766002043
"Beloit, KS",06733,20,123,176600,2039,201231766002039
"Beloit, KS",06733,20,123,176600,3038,201231766003038
"Beloit, KS",06733,20,123,176600,2050,201231766002050
"Beloit, KS",06733,20,123,176600,1172,201231766001172
"Beloit, KS",06733,20,123,176600,2065,201231766002065
"Beloit, KS",06733,20,123,176600,1184,201231766001184
