ua_name,ua_id,state,county,tract,block,block_geoid
"Osceola, IA",66133,19,039,960100,4096,190399601004096
"Osceola, IA",66133,19,039,960100,4092,190399601004092
"Osceola, IA",66133,19,039,960100,4095,190399601004095
"Osceola, IA",66133,19,039,960100,2061,190399601002061
"Osceola, IA",66133,19,039,960100,4041,190399601004041
"Osceola, IA",66133,19,039,960100,2081,190399601002081
"Osceola, IA",66133,19,039,960100,4045,190399601004045
"Osceola, IA",66133,19,039,960100,4046,190399601004046
"Osceola, IA",66133,19,039,960100,4043,190399601004043
"Osceola, IA",66133,19,039,960100,4070,190399601004070
"Osceola, IA",66133,19,039,960200,2137,190399602002137
"Osceola, IA",66133,19,039,960100,1003,190399601001003
"Osceola, IA",66133,19,039,960100,3015,190399601003015
"Osceola, IA",66133,19,039,960100,1032,190399601001032
"Osceola, IA",66133,19,039,960100,1023,190399601001023
"Osceola, IA",66133,19,039,960100,3048,190399601003048
"Osceola, IA",66133,19,039,960100,3044,190399601003044
"Osceola, IA",66133,19,039,960100,2016,190399601002016
"Osceola, IA",66133,19,039,960100,2037,190399601002037
"Osceola, IA",66133,19,039,960100,1059,190399601001059
"Osceola, IA",66133,19,039,960100,1022,190399601001022
"Osceola, IA",66133,19,039,960100,4075,190399601004075
"Osceola, IA",66133,19,039,960100,4044,190399601004044
"Osceola, IA",66133,19,039,960100,1051,190399601001051
"Osceola, IA",66133,19,039,960100,1065,190399601001065
"Osceola, IA",66133,19,039,960100,4077,190399601004077
"Osceola, IA",66133,19,039,960100,3013,190399601003013
"Osceola, IA",66133,19,039,960100,1011,190399601001011
"Osceola, IA",66133,19,039,960100,1054,190399601001054
"Osceola, IA",66133,19,039,960100,2004,190399601002004
"Osceola, IA",66133,19,039,960100,3070,190399601003070
"Osceola, IA",66133,19,039,960100,1040,190399601001040
"Osceola, IA",66133,19,039,960100,4024,190399601004024
"Osceola, IA",66133,19,039,960100,4101,190399601004101
"Osceola, IA",66133,19,039,960100,1034,190399601001034
"Osceola, IA",66133,19,039,960100,2045,190399601002045
"Osceola, IA",66133,19,039,960100,4105,190399601004105
"Osceola, IA",66133,19,039,960100,4098,190399601004098
"Osceola, IA",66133,19,039,960300,2189,190399603002189
"Osceola, IA",66133,19,039,960100,3058,190399601003058
"Osceola, IA",66133,19,039,960100,4086,190399601004086
"Osceola, IA",66133,19,039,960100,4091,190399601004091
"Osceola, IA",66133,19,039,960100,4039,190399601004039
"Osceola, IA",66133,19,039,960100,2095,190399601002095
"Osceola, IA",66133,19,039,960100,4006,190399601004006
"Osceola, IA",66133,19,039,960100,4005,190399601004005
"Osceola, IA",66133,19,039,960100,4004,190399601004004
