ua_name,ua_id,state,county,tract,block,block_geoid
"Ligonier, PA",49744,42,129,808402,1023,421298084021023
"Ligonier, PA",49744,42,129,808402,2067,421298084022067
"Ligonier, PA",49744,42,129,808402,3049,421298084023049
"Ligonier, PA",49744,42,129,808500,1053,421298085001053
"Ligonier, PA",49744,42,129,808500,1047,421298085001047
"Ligonier, PA",49744,42,129,808500,1052,421298085001052
"Ligonier, PA",49744,42,129,808500,1024,421298085001024
"Ligonier, PA",49744,42,129,808500,1127,421298085001127
"Ligonier, PA",49744,42,129,808500,1168,421298085001168
"Ligonier, PA",49744,42,129,808500,1096,421298085001096
"Ligonier, PA",49744,42,129,808500,1048,421298085001048
"Ligonier, PA",49744,42,129,808500,1077,421298085001077
"Ligonier, PA",49744,42,129,808500,1151,421298085001151
"Ligonier, PA",49744,42,129,808500,1085,421298085001085
"Ligonier, PA",49744,42,129,808500,1083,421298085001083
"Ligonier, PA",49744,42,129,808500,1025,421298085001025
"Ligonier, PA",49744,42,129,808500,1020,421298085001020
"Ligonier, PA",49744,42,129,808402,3045,421298084023045
"Ligonier, PA",49744,42,129,808500,1159,421298085001159
"Ligonier, PA",49744,42,129,808500,1068,421298085001068
"Ligonier, PA",49744,42,129,808500,1152,421298085001152
"Ligonier, PA",49744,42,129,808500,1058,421298085001058
"Ligonier, PA",49744,42,129,808500,1023,421298085001023
"Ligonier, PA",49744,42,129,808402,3052,421298084023052
"Ligonier, PA",49744,42,129,808500,1141,421298085001141
"Ligonier, PA",49744,42,129,808500,1153,421298085001153
"Ligonier, PA",49744,42,129,808500,1073,421298085001073
"Ligonier, PA",49744,42,129,808500,1005,421298085001005
"Ligonier, PA",49744,42,129,808500,1089,421298085001089
"Ligonier, PA",49744,42,129,808500,1090,421298085001090
"Ligonier, PA",49744,42,129,808500,1031,421298085001031
"Ligonier, PA",49744,42,129,808500,1007,421298085001007
"Ligonier, PA",49744,42,129,808500,1049,421298085001049
"Ligonier, PA",49744,42,129,808500,1116,421298085001116
"Ligonier, PA",49744,42,129,808500,1102,421298085001102
"Ligonier, PA",49744,42,129,808500,1029,421298085001029
"Ligonier, PA",49744,42,129,808500,1046,421298085001046
"Ligonier, PA",49744,42,129,808500,1062,421298085001062
"Ligonier, PA",49744,42,129,808500,1060,421298085001060
"Ligonier, PA",49744,42,129,808500,1137,421298085001137
"Ligonier, PA",49744,42,129,808500,1008,421298085001008
"Ligonier, PA",49744,42,129,808500,1106,421298085001106
"Ligonier, PA",49744,42,129,808500,1132,421298085001132
"Ligonier, PA",49744,42,129,808500,1158,421298085001158
"Ligonier, PA",49744,42,129,808402,3040,421298084023040
"Ligonier, PA",49744,42,129,808500,1038,421298085001038
"Ligonier, PA",49744,42,129,808500,1035,421298085001035
"Ligonier, PA",49744,42,129,808500,1030,421298085001030
"Ligonier, PA",49744,42,129,808500,1088,421298085001088
"Ligonier, PA",49744,42,129,808500,1087,421298085001087
"Ligonier, PA",49744,42,129,808500,1070,421298085001070
"Ligonier, PA",49744,42,129,808500,1054,421298085001054
"Ligonier, PA",49744,42,129,808500,1108,421298085001108
"Ligonier, PA",49744,42,129,808500,1001,421298085001001
"Ligonier, PA",49744,42,129,808500,1115,421298085001115
"Ligonier, PA",49744,42,129,808500,1119,421298085001119
"Ligonier, PA",49744,42,129,808500,1135,421298085001135
"Ligonier, PA",49744,42,129,808500,1098,421298085001098
"Ligonier, PA",49744,42,129,808500,1056,421298085001056
"Ligonier, PA",49744,42,129,808402,3053,421298084023053
"Ligonier, PA",49744,42,129,808500,1161,421298085001161
"Ligonier, PA",49744,42,129,808500,1057,421298085001057
"Ligonier, PA",49744,42,129,808500,1113,421298085001113
"Ligonier, PA",49744,42,129,808500,1164,421298085001164
"Ligonier, PA",49744,42,129,808500,1021,421298085001021
"Ligonier, PA",49744,42,129,808500,1104,421298085001104
"Ligonier, PA",49744,42,129,808500,1110,421298085001110
"Ligonier, PA",49744,42,129,808500,1107,421298085001107
"Ligonier, PA",49744,42,129,808500,1092,421298085001092
"Ligonier, PA",49744,42,129,808500,1037,421298085001037
"Ligonier, PA",49744,42,129,808500,1144,421298085001144
"Ligonier, PA",49744,42,129,808500,1160,421298085001160
"Ligonier, PA",49744,42,129,808500,1148,421298085001148
"Ligonier, PA",49744,42,129,808500,1078,421298085001078
"Ligonier, PA",49744,42,129,808500,1011,421298085001011
"Ligonier, PA",49744,42,129,808500,1004,421298085001004
"Ligonier, PA",49744,42,129,808500,1045,421298085001045
"Ligonier, PA",49744,42,129,808500,1126,421298085001126
"Ligonier, PA",49744,42,129,808500,1099,421298085001099
"Ligonier, PA",49744,42,129,808500,1093,421298085001093
"Ligonier, PA",49744,42,129,808500,1040,421298085001040
"Ligonier, PA",49744,42,129,808500,1075,421298085001075
"Ligonier, PA",49744,42,129,808500,1114,421298085001114
"Ligonier, PA",49744,42,129,808500,1063,421298085001063
"Ligonier, PA",49744,42,129,808500,1003,421298085001003
"Ligonier, PA",49744,42,129,808500,1112,421298085001112
"Ligonier, PA",49744,42,129,808500,1019,421298085001019
"Ligonier, PA",49744,42,129,808500,1079,421298085001079
"Ligonier, PA",49744,42,129,808500,1149,421298085001149
"Ligonier, PA",49744,42,129,808500,1105,421298085001105
"Ligonier, PA",49744,42,129,808500,1095,421298085001095
"Ligonier, PA",49744,42,129,808500,1128,421298085001128
"Ligonier, PA",49744,42,129,808402,3041,421298084023041
"Ligonier, PA",49744,42,129,808402,1055,421298084021055
"Ligonier, PA",49744,42,129,808500,1130,421298085001130
"Ligonier, PA",49744,42,129,808500,1121,421298085001121
"Ligonier, PA",49744,42,129,808500,1091,421298085001091
"Ligonier, PA",49744,42,129,808500,1043,421298085001043
"Ligonier, PA",49744,42,129,808500,1134,421298085001134
"Ligonier, PA",49744,42,129,808402,3014,421298084023014
