ua_name,ua_id,state,county,tract,block,block_geoid
"Shelbyville, TN",81334,47,003,950600,3022,470039506003022
"Shelbyville, TN",81334,47,003,950401,2025,470039504012025
"Shelbyville, TN",81334,47,003,950600,2028,470039506002028
"Shelbyville, TN",81334,47,003,950600,1012,470039506001012
"Shelbyville, TN",81334,47,003,950600,2027,470039506002027
"Shelbyville, TN",81334,47,003,950600,1028,470039506001028
"Shelbyville, TN",81334,47,003,950401,2015,470039504012015
"Shelbyville, TN",81334,47,003,950401,2026,470039504012026
"Shelbyville, TN",81334,47,003,950600,3031,470039506003031
"Shelbyville, TN",81334,47,003,950600,4044,470039506004044
"Shelbyville, TN",81334,47,003,950600,4047,470039506004047
"Shelbyville, TN",81334,47,003,950401,2005,470039504012005
"Shelbyville, TN",81334,47,003,950600,2009,470039506002009
"Shelbyville, TN",81334,47,003,950500,1008,470039505001008
"Shelbyville, TN",81334,47,003,950600,1037,470039506001037
"Shelbyville, TN",81334,47,003,950600,3015,470039506003015
"Shelbyville, TN",81334,47,003,950600,3037,470039506003037
"Shelbyville, TN",81334,47,003,950600,3020,470039506003020
"Shelbyville, TN",81334,47,003,950600,2036,470039506002036
"Shelbyville, TN",81334,47,003,950600,4057,470039506004057
"Shelbyville, TN",81334,47,003,950600,3033,470039506003033
"Shelbyville, TN",81334,47,003,950600,2032,470039506002032
"Shelbyville, TN",81334,47,003,950600,2017,470039506002017
"Shelbyville, TN",81334,47,003,950600,3023,470039506003023
"Shelbyville, TN",81334,47,003,950401,2050,470039504012050
"Shelbyville, TN",81334,47,003,950401,2049,470039504012049
"Shelbyville, TN",81334,47,003,950600,4070,470039506004070
"Shelbyville, TN",81334,47,003,950600,4069,470039506004069
"Shelbyville, TN",81334,47,003,950500,1011,470039505001011
"Shelbyville, TN",81334,47,003,950500,1036,470039505001036
"Shelbyville, TN",81334,47,003,950500,4030,470039505004030
"Shelbyville, TN",81334,47,003,950600,2001,470039506002001
"Shelbyville, TN",81334,47,003,950500,4057,470039505004057
"Shelbyville, TN",81334,47,003,950500,2024,470039505002024
"Shelbyville, TN",81334,47,003,950600,2000,470039506002000
"Shelbyville, TN",81334,47,003,950402,2019,470039504022019
"Shelbyville, TN",81334,47,003,950402,2016,470039504022016
"Shelbyville, TN",81334,47,003,950402,2027,470039504022027
"Shelbyville, TN",81334,47,003,950402,2022,470039504022022
"Shelbyville, TN",81334,47,003,950402,2058,470039504022058
"Shelbyville, TN",81334,47,003,950402,2065,470039504022065
"Shelbyville, TN",81334,47,003,950600,4021,470039506004021
"Shelbyville, TN",81334,47,003,950500,4061,470039505004061
"Shelbyville, TN",81334,47,003,950600,2003,470039506002003
"Shelbyville, TN",81334,47,003,950500,2038,470039505002038
"Shelbyville, TN",81334,47,003,950500,2049,470039505002049
"Shelbyville, TN",81334,47,003,950500,1057,470039505001057
"Shelbyville, TN",81334,47,003,950500,1053,470039505001053
