ua_name,ua_id,state,county,tract,block,block_geoid
"North Webster, IN",63892,18,085,961400,3007,180859614003007
"North Webster, IN",63892,18,085,961400,3011,180859614003011
"North Webster, IN",63892,18,085,961400,3023,180859614003023
"North Webster, IN",63892,18,085,961500,1027,180859615001027
"North Webster, IN",63892,18,085,961400,3036,180859614003036
"North Webster, IN",63892,18,085,961600,1015,180859616001015
"North Webster, IN",63892,18,085,961600,1020,180859616001020
"North Webster, IN",63892,18,085,961400,2026,180859614002026
"North Webster, IN",63892,18,085,961400,3017,180859614003017
"North Webster, IN",63892,18,085,961400,3049,180859614003049
"North Webster, IN",63892,18,085,961400,3048,180859614003048
"North Webster, IN",63892,18,085,961400,3045,180859614003045
"North Webster, IN",63892,18,085,961600,2009,180859616002009
"North Webster, IN",63892,18,085,961600,1032,180859616001032
"North Webster, IN",63892,18,085,961400,3054,180859614003054
"North Webster, IN",63892,18,085,961500,1008,180859615001008
"North Webster, IN",63892,18,085,961400,3041,180859614003041
"North Webster, IN",63892,18,085,961400,3050,180859614003050
"North Webster, IN",63892,18,085,961400,3063,180859614003063
"North Webster, IN",63892,18,085,961400,3082,180859614003082
"North Webster, IN",63892,18,085,961600,1006,180859616001006
"North Webster, IN",63892,18,085,961500,1066,180859615001066
"North Webster, IN",63892,18,085,961600,2029,180859616002029
"North Webster, IN",63892,18,085,961400,3067,180859614003067
"North Webster, IN",63892,18,085,961500,1030,180859615001030
"North Webster, IN",63892,18,085,961600,1014,180859616001014
"North Webster, IN",63892,18,085,961600,1000,180859616001000
"North Webster, IN",63892,18,085,961500,2030,180859615002030
"North Webster, IN",63892,18,085,961600,2016,180859616002016
"North Webster, IN",63892,18,085,961500,2029,180859615002029
"North Webster, IN",63892,18,085,961400,2025,180859614002025
"North Webster, IN",63892,18,085,961400,3028,180859614003028
"North Webster, IN",63892,18,085,961500,1010,180859615001010
"North Webster, IN",63892,18,085,961600,2012,180859616002012
"North Webster, IN",63892,18,085,961500,2021,180859615002021
"North Webster, IN",63892,18,085,961500,2022,180859615002022
"North Webster, IN",63892,18,085,961600,1029,180859616001029
"North Webster, IN",63892,18,085,961600,1037,180859616001037
"North Webster, IN",63892,18,085,961500,1039,180859615001039
"North Webster, IN",63892,18,085,961500,1020,180859615001020
"North Webster, IN",63892,18,085,961400,3022,180859614003022
"North Webster, IN",63892,18,085,961400,3002,180859614003002
"North Webster, IN",63892,18,085,961600,1028,180859616001028
"North Webster, IN",63892,18,085,961500,2026,180859615002026
"North Webster, IN",63892,18,085,961600,2020,180859616002020
"North Webster, IN",63892,18,085,961500,1036,180859615001036
"North Webster, IN",63892,18,085,961500,1061,180859615001061
"North Webster, IN",63892,18,085,961600,1024,180859616001024
"North Webster, IN",63892,18,085,961500,2005,180859615002005
"North Webster, IN",63892,18,085,961600,2010,180859616002010
"North Webster, IN",63892,18,085,961500,2024,180859615002024
"North Webster, IN",63892,18,085,961400,3018,180859614003018
"North Webster, IN",63892,18,085,961400,3025,180859614003025
"North Webster, IN",63892,18,085,961600,1008,180859616001008
"North Webster, IN",63892,18,085,961600,2008,180859616002008
"North Webster, IN",63892,18,085,961500,2041,180859615002041
"North Webster, IN",63892,18,085,961500,1032,180859615001032
"North Webster, IN",63892,18,085,961400,3084,180859614003084
"North Webster, IN",63892,18,085,961400,3083,180859614003083
"North Webster, IN",63892,18,085,961400,2028,180859614002028
"North Webster, IN",63892,18,085,961400,3031,180859614003031
"North Webster, IN",63892,18,085,961500,1009,180859615001009
"North Webster, IN",63892,18,085,961400,2078,180859614002078
"North Webster, IN",63892,18,085,961500,1047,180859615001047
"North Webster, IN",63892,18,085,961600,2011,180859616002011
"North Webster, IN",63892,18,085,961500,1033,180859615001033
"North Webster, IN",63892,18,085,961500,1028,180859615001028
"North Webster, IN",63892,18,085,961600,2014,180859616002014
"North Webster, IN",63892,18,085,961600,2018,180859616002018
"North Webster, IN",63892,18,085,961400,3055,180859614003055
"North Webster, IN",63892,18,085,961400,3073,180859614003073
"North Webster, IN",63892,18,085,961400,3078,180859614003078
"North Webster, IN",63892,18,085,961600,1001,180859616001001
"North Webster, IN",63892,18,085,961500,2018,180859615002018
