ua_name,ua_id,state,county,tract,block,block_geoid
"Lincolnton, NC",49987,37,071,030301,2050,370710303012050
"Lincolnton, NC",49987,37,071,030301,2019,370710303012019
"Lincolnton, NC",49987,37,071,030301,2015,370710303012015
"Lincolnton, NC",49987,37,071,030301,2016,370710303012016
"Lincolnton, NC",49987,37,071,030301,2029,370710303012029
"Lincolnton, NC",49987,37,071,030301,2020,370710303012020
"Lincolnton, NC",49987,37,071,030301,2051,370710303012051
"Lincolnton, NC",49987,37,071,030301,2054,370710303012054
"Lincolnton, NC",49987,37,071,030301,2030,370710303012030
"Lincolnton, NC",49987,37,071,030301,2047,370710303012047
"Lincolnton, NC",49987,37,071,030301,2063,370710303012063
"Lincolnton, NC",49987,37,071,030301,2031,370710303012031
"Lincolnton, NC",49987,37,071,030301,2014,370710303012014
"Lincolnton, NC",49987,37,071,030301,2011,370710303012011
"Lincolnton, NC",49987,37,071,030301,2028,370710303012028
"Lincolnton, NC",49987,37,071,030301,2013,370710303012013
"Lincolnton, NC",49987,37,071,030301,2053,370710303012053
"Lincolnton, NC",49987,37,071,030301,2009,370710303012009
"Lincolnton, NC",49987,37,071,030301,2017,370710303012017
"Lincolnton, NC",49987,37,071,030301,2032,370710303012032
"Lincolnton, NC",49987,37,071,030301,2027,370710303012027
"Lincolnton, NC",49987,37,071,030301,2018,370710303012018
"Lincolnton, NC",49987,37,071,030301,2010,370710303012010
"Lincolnton, NC",49987,37,071,030301,2049,370710303012049
"Lincolnton, NC",49987,37,071,030301,2026,370710303012026
"Lincolnton, NC",49987,37,071,030301,2052,370710303012052
"Lincolnton, NC",49987,37,071,030301,2012,370710303012012
"Lincolnton, NC",49987,37,071,030301,2048,370710303012048
"Lincolnton, NC",49987,37,071,030301,2021,370710303012021
"Lincolnton, NC",49987,37,109,070100,5008,371090701005008
"Lincolnton, NC",49987,37,109,070100,3010,371090701003010
"Lincolnton, NC",49987,37,109,070100,3031,371090701003031
"Lincolnton, NC",49987,37,109,070100,3036,371090701003036
"Lincolnton, NC",49987,37,109,070100,3012,371090701003012
"Lincolnton, NC",49987,37,109,070100,4006,371090701004006
"Lincolnton, NC",49987,37,109,070100,4011,371090701004011
"Lincolnton, NC",49987,37,109,070100,4026,371090701004026
"Lincolnton, NC",49987,37,109,070100,4036,371090701004036
