ua_name,ua_id,state,county,tract,block,block_geoid
"Eagle Lake, TX",25444,48,089,750100,4032,480897501004032
"Eagle Lake, TX",25444,48,089,750100,3374,480897501003374
"Eagle Lake, TX",25444,48,089,750100,2002,480897501002002
"Eagle Lake, TX",25444,48,089,750100,2005,480897501002005
"Eagle Lake, TX",25444,48,089,750100,2022,480897501002022
"Eagle Lake, TX",25444,48,089,750100,4002,480897501004002
"Eagle Lake, TX",25444,48,089,750100,4007,480897501004007
"Eagle Lake, TX",25444,48,089,750100,2052,480897501002052
"Eagle Lake, TX",25444,48,089,750100,2057,480897501002057
"Eagle Lake, TX",25444,48,089,750100,2071,480897501002071
"Eagle Lake, TX",25444,48,089,750100,2037,480897501002037
"Eagle Lake, TX",25444,48,089,750100,4015,480897501004015
"Eagle Lake, TX",25444,48,089,750100,2001,480897501002001
"Eagle Lake, TX",25444,48,089,750100,2007,480897501002007
"Eagle Lake, TX",25444,48,089,750100,2009,480897501002009
"Eagle Lake, TX",25444,48,089,750100,2012,480897501002012
"Eagle Lake, TX",25444,48,089,750100,2048,480897501002048
"Eagle Lake, TX",25444,48,089,750100,2053,480897501002053
"Eagle Lake, TX",25444,48,089,750100,3390,480897501003390
"Eagle Lake, TX",25444,48,089,750100,4012,480897501004012
"Eagle Lake, TX",25444,48,089,750100,2033,480897501002033
"Eagle Lake, TX",25444,48,089,750100,3361,480897501003361
"Eagle Lake, TX",25444,48,089,750100,4009,480897501004009
"Eagle Lake, TX",25444,48,089,750100,4021,480897501004021
"Eagle Lake, TX",25444,48,089,750100,4035,480897501004035
"Eagle Lake, TX",25444,48,089,750100,4033,480897501004033
"Eagle Lake, TX",25444,48,089,750100,4038,480897501004038
"Eagle Lake, TX",25444,48,089,750100,1016,480897501001016
"Eagle Lake, TX",25444,48,089,750100,4017,480897501004017
"Eagle Lake, TX",25444,48,089,750100,1032,480897501001032
"Eagle Lake, TX",25444,48,089,750100,1027,480897501001027
"Eagle Lake, TX",25444,48,089,750100,2069,480897501002069
"Eagle Lake, TX",25444,48,089,750100,1026,480897501001026
"Eagle Lake, TX",25444,48,089,750100,3177,480897501003177
"Eagle Lake, TX",25444,48,089,750100,1004,480897501001004
"Eagle Lake, TX",25444,48,089,750100,1010,480897501001010
"Eagle Lake, TX",25444,48,089,750100,4029,480897501004029
"Eagle Lake, TX",25444,48,089,750100,1009,480897501001009
"Eagle Lake, TX",25444,48,089,750100,1011,480897501001011
"Eagle Lake, TX",25444,48,089,750100,1013,480897501001013
"Eagle Lake, TX",25444,48,089,750100,4018,480897501004018
"Eagle Lake, TX",25444,48,089,750100,1019,480897501001019
"Eagle Lake, TX",25444,48,089,750100,1030,480897501001030
"Eagle Lake, TX",25444,48,089,750100,2031,480897501002031
"Eagle Lake, TX",25444,48,089,750100,3362,480897501003362
"Eagle Lake, TX",25444,48,089,750100,2054,480897501002054
"Eagle Lake, TX",25444,48,089,750100,2044,480897501002044
"Eagle Lake, TX",25444,48,089,750100,2051,480897501002051
"Eagle Lake, TX",25444,48,089,750100,2050,480897501002050
