ua_name,ua_id,state,county,tract,block,block_geoid
"Harlem, GA",36878,13,073,030503,2053,130730305032053
"Harlem, GA",36878,13,073,030504,1006,130730305041006
"Harlem, GA",36878,13,073,030503,2041,130730305032041
"Harlem, GA",36878,13,073,030504,1035,130730305041035
"Harlem, GA",36878,13,073,030503,2028,130730305032028
"Harlem, GA",36878,13,073,030504,1048,130730305041048
"Harlem, GA",36878,13,073,030503,2036,130730305032036
"Harlem, GA",36878,13,073,030503,2045,130730305032045
"Harlem, GA",36878,13,073,030504,2031,130730305042031
"Harlem, GA",36878,13,073,030503,2026,130730305032026
"Harlem, GA",36878,13,073,030504,1024,130730305041024
"Harlem, GA",36878,13,073,030504,1050,130730305041050
"Harlem, GA",36878,13,073,030503,2033,130730305032033
"Harlem, GA",36878,13,073,030504,1033,130730305041033
"Harlem, GA",36878,13,073,030504,1004,130730305041004
"Harlem, GA",36878,13,073,030504,1045,130730305041045
"Harlem, GA",36878,13,073,030503,2038,130730305032038
"Harlem, GA",36878,13,073,030503,2055,130730305032055
"Harlem, GA",36878,13,073,030504,1003,130730305041003
"Harlem, GA",36878,13,073,030504,1011,130730305041011
"Harlem, GA",36878,13,073,030504,1000,130730305041000
"Harlem, GA",36878,13,073,030504,1008,130730305041008
"Harlem, GA",36878,13,073,030504,1009,130730305041009
"Harlem, GA",36878,13,073,030504,1010,130730305041010
"Harlem, GA",36878,13,073,030504,1005,130730305041005
"Harlem, GA",36878,13,073,030504,1014,130730305041014
"Harlem, GA",36878,13,073,030504,1041,130730305041041
"Harlem, GA",36878,13,073,030503,2042,130730305032042
"Harlem, GA",36878,13,073,030504,1022,130730305041022
"Harlem, GA",36878,13,073,030504,1042,130730305041042
"Harlem, GA",36878,13,073,030504,1007,130730305041007
"Harlem, GA",36878,13,073,030504,1040,130730305041040
"Harlem, GA",36878,13,073,030504,1037,130730305041037
"Harlem, GA",36878,13,073,030504,1015,130730305041015
"Harlem, GA",36878,13,073,030504,1063,130730305041063
"Harlem, GA",36878,13,073,030504,1036,130730305041036
"Harlem, GA",36878,13,073,030504,1059,130730305041059
"Harlem, GA",36878,13,073,030504,1032,130730305041032
"Harlem, GA",36878,13,073,030504,1043,130730305041043
"Harlem, GA",36878,13,073,030504,1054,130730305041054
"Harlem, GA",36878,13,073,030504,1065,130730305041065
"Harlem, GA",36878,13,073,030504,1013,130730305041013
"Harlem, GA",36878,13,073,030504,1028,130730305041028
"Harlem, GA",36878,13,073,030503,3023,130730305033023
"Harlem, GA",36878,13,073,030503,2023,130730305032023
"Harlem, GA",36878,13,073,030504,1058,130730305041058
"Harlem, GA",36878,13,073,030503,2027,130730305032027
"Harlem, GA",36878,13,073,030503,2054,130730305032054
"Harlem, GA",36878,13,073,030504,1057,130730305041057
"Harlem, GA",36878,13,073,030504,1001,130730305041001
"Harlem, GA",36878,13,073,030504,1030,130730305041030
"Harlem, GA",36878,13,073,030504,1029,130730305041029
"Harlem, GA",36878,13,073,030504,1039,130730305041039
"Harlem, GA",36878,13,073,030504,1062,130730305041062
"Harlem, GA",36878,13,073,030504,1049,130730305041049
"Harlem, GA",36878,13,073,030504,1012,130730305041012
"Harlem, GA",36878,13,073,030503,2024,130730305032024
"Harlem, GA",36878,13,073,030503,2031,130730305032031
"Harlem, GA",36878,13,073,030504,1038,130730305041038
"Harlem, GA",36878,13,073,030503,2034,130730305032034
"Harlem, GA",36878,13,073,030504,1055,130730305041055
"Harlem, GA",36878,13,073,030503,2049,130730305032049
"Harlem, GA",36878,13,073,030503,2040,130730305032040
"Harlem, GA",36878,13,073,030504,1044,130730305041044
"Harlem, GA",36878,13,073,030503,2011,130730305032011
"Harlem, GA",36878,13,073,030503,3022,130730305033022
"Harlem, GA",36878,13,073,030504,1025,130730305041025
"Harlem, GA",36878,13,073,030503,3024,130730305033024
"Harlem, GA",36878,13,073,030504,1064,130730305041064
"Harlem, GA",36878,13,073,030503,2022,130730305032022
"Harlem, GA",36878,13,073,030504,1031,130730305041031
"Harlem, GA",36878,13,073,030504,1051,130730305041051
"Harlem, GA",36878,13,073,030504,1047,130730305041047
"Harlem, GA",36878,13,073,030504,1053,130730305041053
"Harlem, GA",36878,13,073,030504,1061,130730305041061
"Harlem, GA",36878,13,073,030503,2032,130730305032032
"Harlem, GA",36878,13,073,030504,1046,130730305041046
"Harlem, GA",36878,13,073,030503,2035,130730305032035
"Harlem, GA",36878,13,073,030504,1066,130730305041066
"Harlem, GA",36878,13,073,030504,1067,130730305041067
"Harlem, GA",36878,13,073,030504,1002,130730305041002
"Harlem, GA",36878,13,073,030503,2025,130730305032025
"Harlem, GA",36878,13,073,030504,1052,130730305041052
"Harlem, GA",36878,13,073,030504,1056,130730305041056
"Harlem, GA",36878,13,073,030504,1060,130730305041060
