ua_name,ua_id,state,county,tract,block,block_geoid
"Troy, NC",88597,37,123,960200,6034,371239602006034
"Troy, NC",88597,37,123,960200,2034,371239602002034
"Troy, NC",88597,37,123,960200,2040,371239602002040
"Troy, NC",88597,37,123,960200,2039,371239602002039
"Troy, NC",88597,37,123,960200,6061,371239602006061
"Troy, NC",88597,37,123,960200,6059,371239602006059
"Troy, NC",88597,37,123,960200,2046,371239602002046
"Troy, NC",88597,37,123,960200,5053,371239602005053
"Troy, NC",88597,37,123,960200,4036,371239602004036
"Troy, NC",88597,37,123,960200,4028,371239602004028
"Troy, NC",88597,37,123,960200,4033,371239602004033
"Troy, NC",88597,37,123,960200,5000,371239602005000
"Troy, NC",88597,37,123,960200,6038,371239602006038
"Troy, NC",88597,37,123,960200,2047,371239602002047
"Troy, NC",88597,37,123,960200,4101,371239602004101
"Troy, NC",88597,37,123,960200,4024,371239602004024
"Troy, NC",88597,37,123,960200,4022,371239602004022
"Troy, NC",88597,37,123,960200,4021,371239602004021
"Troy, NC",88597,37,123,960200,4015,371239602004015
"Troy, NC",88597,37,123,960200,4045,371239602004045
"Troy, NC",88597,37,123,960200,6020,371239602006020
"Troy, NC",88597,37,123,960200,6043,371239602006043
"Troy, NC",88597,37,123,960200,6063,371239602006063
"Troy, NC",88597,37,123,960200,2044,371239602002044
"Troy, NC",88597,37,123,960200,2049,371239602002049
"Troy, NC",88597,37,123,960200,5050,371239602005050
"Troy, NC",88597,37,123,960200,4014,371239602004014
"Troy, NC",88597,37,123,960200,4027,371239602004027
"Troy, NC",88597,37,123,960200,4011,371239602004011
"Troy, NC",88597,37,123,960200,5011,371239602005011
"Troy, NC",88597,37,123,960200,5017,371239602005017
"Troy, NC",88597,37,123,960200,4035,371239602004035
"Troy, NC",88597,37,123,960200,4051,371239602004051
"Troy, NC",88597,37,123,960200,4059,371239602004059
"Troy, NC",88597,37,123,960200,4064,371239602004064
"Troy, NC",88597,37,123,960200,4052,371239602004052
"Troy, NC",88597,37,123,960200,4055,371239602004055
"Troy, NC",88597,37,123,960200,2032,371239602002032
"Troy, NC",88597,37,123,960200,5008,371239602005008
"Troy, NC",88597,37,123,960200,4061,371239602004061
"Troy, NC",88597,37,123,960200,4066,371239602004066
"Troy, NC",88597,37,123,960200,6035,371239602006035
"Troy, NC",88597,37,123,960200,6053,371239602006053
"Troy, NC",88597,37,123,960200,6064,371239602006064
"Troy, NC",88597,37,123,960200,5003,371239602005003
"Troy, NC",88597,37,123,960200,6055,371239602006055
"Troy, NC",88597,37,123,960200,6062,371239602006062
"Troy, NC",88597,37,123,960200,6067,371239602006067
"Troy, NC",88597,37,123,960200,6072,371239602006072
"Troy, NC",88597,37,123,960200,2052,371239602002052
"Troy, NC",88597,37,123,960200,4020,371239602004020
"Troy, NC",88597,37,123,960200,4029,371239602004029
"Troy, NC",88597,37,123,960200,4025,371239602004025
"Troy, NC",88597,37,123,960200,4016,371239602004016
"Troy, NC",88597,37,123,960200,4044,371239602004044
"Troy, NC",88597,37,123,960200,4050,371239602004050
"Troy, NC",88597,37,123,960200,4067,371239602004067
"Troy, NC",88597,37,123,960200,4010,371239602004010
"Troy, NC",88597,37,123,960200,4110,371239602004110
"Troy, NC",88597,37,123,960200,2033,371239602002033
"Troy, NC",88597,37,123,960200,2036,371239602002036
"Troy, NC",88597,37,123,960200,2038,371239602002038
"Troy, NC",88597,37,123,960200,5002,371239602005002
"Troy, NC",88597,37,123,960200,4065,371239602004065
"Troy, NC",88597,37,123,960200,4056,371239602004056
"Troy, NC",88597,37,123,960200,2035,371239602002035
"Troy, NC",88597,37,123,960200,6049,371239602006049
"Troy, NC",88597,37,123,960200,6065,371239602006065
"Troy, NC",88597,37,123,960200,6069,371239602006069
"Troy, NC",88597,37,123,960200,2053,371239602002053
"Troy, NC",88597,37,123,960200,4039,371239602004039
"Troy, NC",88597,37,123,960200,4038,371239602004038
"Troy, NC",88597,37,123,960200,4019,371239602004019
"Troy, NC",88597,37,123,960200,4102,371239602004102
"Troy, NC",88597,37,123,960200,4105,371239602004105
"Troy, NC",88597,37,123,960200,4048,371239602004048
"Troy, NC",88597,37,123,960200,5052,371239602005052
"Troy, NC",88597,37,123,960200,4054,371239602004054
"Troy, NC",88597,37,123,960200,4026,371239602004026
"Troy, NC",88597,37,123,960200,5006,371239602005006
"Troy, NC",88597,37,123,960200,4060,371239602004060
"Troy, NC",88597,37,123,960200,4053,371239602004053
"Troy, NC",88597,37,123,960200,6047,371239602006047
"Troy, NC",88597,37,123,960200,4013,371239602004013
"Troy, NC",88597,37,123,960200,4100,371239602004100
"Troy, NC",88597,37,123,960200,6030,371239602006030
"Troy, NC",88597,37,123,960200,3002,371239602003002
"Troy, NC",88597,37,123,960200,5001,371239602005001
"Troy, NC",88597,37,123,960200,4069,371239602004069
"Troy, NC",88597,37,123,960200,6050,371239602006050
"Troy, NC",88597,37,123,960200,6056,371239602006056
"Troy, NC",88597,37,123,960200,2045,371239602002045
"Troy, NC",88597,37,123,960200,5013,371239602005013
"Troy, NC",88597,37,123,960200,6071,371239602006071
"Troy, NC",88597,37,123,960200,4030,371239602004030
"Troy, NC",88597,37,123,960200,4103,371239602004103
"Troy, NC",88597,37,123,960200,4017,371239602004017
"Troy, NC",88597,37,123,960200,4083,371239602004083
"Troy, NC",88597,37,123,960200,2028,371239602002028
"Troy, NC",88597,37,123,960200,6058,371239602006058
"Troy, NC",88597,37,123,960200,6060,371239602006060
"Troy, NC",88597,37,123,960200,5010,371239602005010
"Troy, NC",88597,37,123,960200,4023,371239602004023
"Troy, NC",88597,37,123,960200,4040,371239602004040
"Troy, NC",88597,37,123,960200,6048,371239602006048
"Troy, NC",88597,37,123,960200,6054,371239602006054
"Troy, NC",88597,37,123,960200,2037,371239602002037
"Troy, NC",88597,37,123,960200,5056,371239602005056
"Troy, NC",88597,37,123,960200,6044,371239602006044
"Troy, NC",88597,37,123,960200,4046,371239602004046
"Troy, NC",88597,37,123,960200,4047,371239602004047
"Troy, NC",88597,37,123,960200,4062,371239602004062
"Troy, NC",88597,37,123,960200,5058,371239602005058
"Troy, NC",88597,37,123,960200,4057,371239602004057
"Troy, NC",88597,37,123,960200,4063,371239602004063
"Troy, NC",88597,37,123,960200,2013,371239602002013
"Troy, NC",88597,37,123,960200,5049,371239602005049
"Troy, NC",88597,37,123,960200,2012,371239602002012
"Troy, NC",88597,37,123,960200,5048,371239602005048
"Troy, NC",88597,37,123,960200,2031,371239602002031
"Troy, NC",88597,37,123,960200,5005,371239602005005
"Troy, NC",88597,37,123,960200,5009,371239602005009
"Troy, NC",88597,37,123,960200,2048,371239602002048
"Troy, NC",88597,37,123,960200,6068,371239602006068
"Troy, NC",88597,37,123,960200,5054,371239602005054
"Troy, NC",88597,37,123,960200,2043,371239602002043
"Troy, NC",88597,37,123,960200,4104,371239602004104
"Troy, NC",88597,37,123,960200,4018,371239602004018
"Troy, NC",88597,37,123,960200,4034,371239602004034
"Troy, NC",88597,37,123,960200,4042,371239602004042
"Troy, NC",88597,37,123,960200,4041,371239602004041
"Troy, NC",88597,37,123,960200,5055,371239602005055
"Troy, NC",88597,37,123,960200,4012,371239602004012
"Troy, NC",88597,37,123,960200,6052,371239602006052
"Troy, NC",88597,37,123,960200,2029,371239602002029
"Troy, NC",88597,37,123,960200,4068,371239602004068
"Troy, NC",88597,37,123,960200,5018,371239602005018
"Troy, NC",88597,37,123,960200,3001,371239602003001
"Troy, NC",88597,37,123,960200,4049,371239602004049
"Troy, NC",88597,37,123,960200,2030,371239602002030
"Troy, NC",88597,37,123,960200,6051,371239602006051
"Troy, NC",88597,37,123,960200,5012,371239602005012
"Troy, NC",88597,37,123,960200,6057,371239602006057
"Troy, NC",88597,37,123,960200,5051,371239602005051
"Troy, NC",88597,37,123,960200,6036,371239602006036
"Troy, NC",88597,37,123,960200,6031,371239602006031
"Troy, NC",88597,37,123,960200,4058,371239602004058
"Troy, NC",88597,37,123,960200,6073,371239602006073
"Troy, NC",88597,37,123,960200,2041,371239602002041
"Troy, NC",88597,37,123,960200,6066,371239602006066
"Troy, NC",88597,37,123,960200,2051,371239602002051
"Troy, NC",88597,37,123,960200,2050,371239602002050
"Troy, NC",88597,37,123,960200,6070,371239602006070
"Troy, NC",88597,37,123,960200,4037,371239602004037
"Troy, NC",88597,37,123,960200,4032,371239602004032
"Troy, NC",88597,37,123,960200,4031,371239602004031
"Troy, NC",88597,37,123,960200,4043,371239602004043
"Troy, NC",88597,37,123,960200,4009,371239602004009
"Troy, NC",88597,37,123,960200,5004,371239602005004
