ua_name,ua_id,state,county,tract,block,block_geoid
"Somerton, AZ",82981,04,027,011800,3107,040270118003107
"Somerton, AZ",82981,04,027,011800,3102,040270118003102
"Somerton, AZ",82981,04,027,011800,2179,040270118002179
"Somerton, AZ",82981,04,027,011800,3120,040270118003120
"Somerton, AZ",82981,04,027,011503,2006,040270115032006
"Somerton, AZ",82981,04,027,011504,3021,040270115043021
"Somerton, AZ",82981,04,027,011800,3097,040270118003097
"Somerton, AZ",82981,04,027,011800,3109,040270118003109
"Somerton, AZ",82981,04,027,011800,3100,040270118003100
"Somerton, AZ",82981,04,027,011800,3056,040270118003056
"Somerton, AZ",82981,04,027,011503,2057,040270115032057
"Somerton, AZ",82981,04,027,011504,3005,040270115043005
"Somerton, AZ",82981,04,027,011504,3020,040270115043020
"Somerton, AZ",82981,04,027,011503,2051,040270115032051
"Somerton, AZ",82981,04,027,011503,2061,040270115032061
"Somerton, AZ",82981,04,027,011503,2056,040270115032056
"Somerton, AZ",82981,04,027,011504,3031,040270115043031
"Somerton, AZ",82981,04,027,011504,3023,040270115043023
"Somerton, AZ",82981,04,027,011503,1008,040270115031008
"Somerton, AZ",82981,04,027,011504,3024,040270115043024
"Somerton, AZ",82981,04,027,011503,2021,040270115032021
"Somerton, AZ",82981,04,027,011504,1019,040270115041019
"Somerton, AZ",82981,04,027,011504,1016,040270115041016
"Somerton, AZ",82981,04,027,011504,1011,040270115041011
"Somerton, AZ",82981,04,027,011800,3064,040270118003064
"Somerton, AZ",82981,04,027,011501,2004,040270115012004
"Somerton, AZ",82981,04,027,011501,2036,040270115012036
"Somerton, AZ",82981,04,027,011504,3006,040270115043006
"Somerton, AZ",82981,04,027,011504,3017,040270115043017
"Somerton, AZ",82981,04,027,011501,2034,040270115012034
"Somerton, AZ",82981,04,027,011504,2011,040270115042011
"Somerton, AZ",82981,04,027,011800,3026,040270118003026
"Somerton, AZ",82981,04,027,011800,3045,040270118003045
"Somerton, AZ",82981,04,027,011501,2005,040270115012005
"Somerton, AZ",82981,04,027,011504,2016,040270115042016
"Somerton, AZ",82981,04,027,011504,2030,040270115042030
"Somerton, AZ",82981,04,027,011503,2007,040270115032007
"Somerton, AZ",82981,04,027,011503,1013,040270115031013
"Somerton, AZ",82981,04,027,011503,2060,040270115032060
"Somerton, AZ",82981,04,027,011503,1007,040270115031007
"Somerton, AZ",82981,04,027,011800,3012,040270118003012
"Somerton, AZ",82981,04,027,011503,2008,040270115032008
"Somerton, AZ",82981,04,027,011504,2046,040270115042046
"Somerton, AZ",82981,04,027,011504,2032,040270115042032
"Somerton, AZ",82981,04,027,011504,2036,040270115042036
"Somerton, AZ",82981,04,027,011504,1021,040270115041021
"Somerton, AZ",82981,04,027,011504,1029,040270115041029
"Somerton, AZ",82981,04,027,011503,1000,040270115031000
"Somerton, AZ",82981,04,027,011503,2019,040270115032019
"Somerton, AZ",82981,04,027,011504,2005,040270115042005
"Somerton, AZ",82981,04,027,011504,1020,040270115041020
"Somerton, AZ",82981,04,027,011501,2039,040270115012039
"Somerton, AZ",82981,04,027,011501,2035,040270115012035
"Somerton, AZ",82981,04,027,011504,1024,040270115041024
"Somerton, AZ",82981,04,027,011800,3035,040270118003035
"Somerton, AZ",82981,04,027,011800,3027,040270118003027
"Somerton, AZ",82981,04,027,011503,2062,040270115032062
"Somerton, AZ",82981,04,027,011503,2044,040270115032044
"Somerton, AZ",82981,04,027,011503,2042,040270115032042
"Somerton, AZ",82981,04,027,011503,2043,040270115032043
"Somerton, AZ",82981,04,027,011503,2047,040270115032047
"Somerton, AZ",82981,04,027,011503,1018,040270115031018
"Somerton, AZ",82981,04,027,011504,1003,040270115041003
"Somerton, AZ",82981,04,027,011504,2012,040270115042012
"Somerton, AZ",82981,04,027,011504,2014,040270115042014
"Somerton, AZ",82981,04,027,011501,2012,040270115012012
"Somerton, AZ",82981,04,027,011501,3008,040270115013008
"Somerton, AZ",82981,04,027,011503,2029,040270115032029
"Somerton, AZ",82981,04,027,011503,2027,040270115032027
"Somerton, AZ",82981,04,027,011503,2050,040270115032050
"Somerton, AZ",82981,04,027,011503,1006,040270115031006
"Somerton, AZ",82981,04,027,011503,2059,040270115032059
"Somerton, AZ",82981,04,027,011503,1012,040270115031012
"Somerton, AZ",82981,04,027,011504,3001,040270115043001
"Somerton, AZ",82981,04,027,011504,1013,040270115041013
"Somerton, AZ",82981,04,027,011504,3022,040270115043022
"Somerton, AZ",82981,04,027,011504,2009,040270115042009
"Somerton, AZ",82981,04,027,011501,2043,040270115012043
"Somerton, AZ",82981,04,027,011501,3004,040270115013004
"Somerton, AZ",82981,04,027,011504,2018,040270115042018
"Somerton, AZ",82981,04,027,011504,2044,040270115042044
"Somerton, AZ",82981,04,027,011504,2037,040270115042037
"Somerton, AZ",82981,04,027,011800,3067,040270118003067
"Somerton, AZ",82981,04,027,011800,3062,040270118003062
"Somerton, AZ",82981,04,027,011800,3075,040270118003075
"Somerton, AZ",82981,04,027,011800,3079,040270118003079
