ua_name,ua_id,state,county,tract,block,block_geoid
"Yakima, WA",97507,53,077,003002,3080,530770030023080
"Yakima, WA",97507,53,077,003002,3093,530770030023093
"Yakima, WA",97507,53,077,000300,2001,530770003002001
"Yakima, WA",97507,53,077,000500,1014,530770005001014
"Yakima, WA",97507,53,077,000300,2023,530770003002023
"Yakima, WA",97507,53,077,000500,3022,530770005003022
"Yakima, WA",97507,53,077,000500,2006,530770005002006
"Yakima, WA",97507,53,077,000500,3020,530770005003020
"Yakima, WA",97507,53,077,001000,4000,530770010004000
"Yakima, WA",97507,53,077,000800,1040,530770008001040
"Yakima, WA",97507,53,077,000800,1039,530770008001039
"Yakima, WA",97507,53,077,000800,1007,530770008001007
"Yakima, WA",97507,53,077,001000,2000,530770010002000
"Yakima, WA",97507,53,077,001000,2011,530770010002011
"Yakima, WA",97507,53,077,000500,1009,530770005001009
"Yakima, WA",97507,53,077,000500,1007,530770005001007
"Yakima, WA",97507,53,077,000600,3006,530770006003006
"Yakima, WA",97507,53,077,000300,1026,530770003001026
"Yakima, WA",97507,53,077,000300,1007,530770003001007
"Yakima, WA",97507,53,077,002802,3045,530770028023045
"Yakima, WA",97507,53,077,003200,2049,530770032002049
"Yakima, WA",97507,53,077,003400,1009,530770034001009
"Yakima, WA",97507,53,077,002900,1051,530770029001051
"Yakima, WA",97507,53,077,003400,1107,530770034001107
"Yakima, WA",97507,53,077,000400,1006,530770004001006
"Yakima, WA",97507,53,077,002802,3027,530770028023027
"Yakima, WA",97507,53,077,003100,1056,530770031001056
"Yakima, WA",97507,53,077,003200,3008,530770032003008
"Yakima, WA",97507,53,077,003200,3013,530770032003013
"Yakima, WA",97507,53,077,003200,3015,530770032003015
"Yakima, WA",97507,53,077,003200,3001,530770032003001
"Yakima, WA",97507,53,077,000400,5000,530770004005000
"Yakima, WA",97507,53,077,000300,1035,530770003001035
"Yakima, WA",97507,53,077,000400,1036,530770004001036
"Yakima, WA",97507,53,077,000400,1038,530770004001038
"Yakima, WA",97507,53,077,000400,5008,530770004005008
"Yakima, WA",97507,53,077,000400,3008,530770004003008
"Yakima, WA",97507,53,077,001400,1051,530770014001051
"Yakima, WA",97507,53,077,001400,2031,530770014002031
"Yakima, WA",97507,53,077,001400,2053,530770014002053
"Yakima, WA",97507,53,077,001400,2046,530770014002046
"Yakima, WA",97507,53,077,001400,2007,530770014002007
"Yakima, WA",97507,53,077,001400,2061,530770014002061
"Yakima, WA",97507,53,077,003400,2002,530770034002002
"Yakima, WA",97507,53,077,002802,2014,530770028022014
"Yakima, WA",97507,53,077,000400,1029,530770004001029
"Yakima, WA",97507,53,077,003200,3020,530770032003020
"Yakima, WA",97507,53,077,000800,1036,530770008001036
"Yakima, WA",97507,53,077,001400,2016,530770014002016
"Yakima, WA",97507,53,077,000200,1052,530770002001052
"Yakima, WA",97507,53,077,003100,1036,530770031001036
"Yakima, WA",97507,53,077,003002,3030,530770030023030
"Yakima, WA",97507,53,077,001300,2020,530770013002020
"Yakima, WA",97507,53,077,002802,1007,530770028021007
