ua_name,ua_id,state,county,tract,block,block_geoid
"Jasper, AL",42616,01,127,020400,3028,011270204003028
"Jasper, AL",42616,01,127,020400,2000,011270204002000
"Jasper, AL",42616,01,127,020300,4013,011270203004013
"Jasper, AL",42616,01,127,020400,1034,011270204001034
"Jasper, AL",42616,01,127,020200,3027,011270202003027
"Jasper, AL",42616,01,127,020300,1062,011270203001062
"Jasper, AL",42616,01,127,020300,3027,011270203003027
"Jasper, AL",42616,01,127,020100,1087,011270201001087
"Jasper, AL",42616,01,127,020200,3024,011270202003024
"Jasper, AL",42616,01,127,020200,3007,011270202003007
"Jasper, AL",42616,01,127,020200,3012,011270202003012
"Jasper, AL",42616,01,127,020300,1054,011270203001054
"Jasper, AL",42616,01,127,020300,4005,011270203004005
"Jasper, AL",42616,01,127,020300,1101,011270203001101
"Jasper, AL",42616,01,127,020400,2003,011270204002003
"Jasper, AL",42616,01,127,020100,2015,011270201002015
"Jasper, AL",42616,01,127,020400,2004,011270204002004
"Jasper, AL",42616,01,127,020400,2010,011270204002010
"Jasper, AL",42616,01,127,020400,2020,011270204002020
"Jasper, AL",42616,01,127,020100,3022,011270201003022
"Jasper, AL",42616,01,127,020400,2017,011270204002017
"Jasper, AL",42616,01,127,020300,2040,011270203002040
"Jasper, AL",42616,01,127,020300,1086,011270203001086
"Jasper, AL",42616,01,127,020400,1031,011270204001031
"Jasper, AL",42616,01,127,020200,2064,011270202002064
"Jasper, AL",42616,01,127,020200,1092,011270202001092
"Jasper, AL",42616,01,127,020400,1022,011270204001022
"Jasper, AL",42616,01,127,020100,2004,011270201002004
"Jasper, AL",42616,01,127,020400,2018,011270204002018
"Jasper, AL",42616,01,127,020100,2077,011270201002077
"Jasper, AL",42616,01,127,020200,2016,011270202002016
"Jasper, AL",42616,01,127,020300,2057,011270203002057
"Jasper, AL",42616,01,127,020300,2055,011270203002055
"Jasper, AL",42616,01,127,020300,1069,011270203001069
"Jasper, AL",42616,01,127,020300,1058,011270203001058
"Jasper, AL",42616,01,127,020400,3026,011270204003026
"Jasper, AL",42616,01,127,020200,3025,011270202003025
"Jasper, AL",42616,01,127,020200,3059,011270202003059
"Jasper, AL",42616,01,127,020300,3024,011270203003024
"Jasper, AL",42616,01,127,020700,2034,011270207002034
"Jasper, AL",42616,01,127,020300,1083,011270203001083
"Jasper, AL",42616,01,127,020200,3021,011270202003021
"Jasper, AL",42616,01,127,020200,3019,011270202003019
"Jasper, AL",42616,01,127,020200,3062,011270202003062
"Jasper, AL",42616,01,127,020300,2045,011270203002045
"Jasper, AL",42616,01,127,020300,1067,011270203001067
"Jasper, AL",42616,01,127,020300,2046,011270203002046
"Jasper, AL",42616,01,127,020300,2017,011270203002017
"Jasper, AL",42616,01,127,020600,1025,011270206001025
"Jasper, AL",42616,01,127,020300,1107,011270203001107
"Jasper, AL",42616,01,127,020300,2047,011270203002047
"Jasper, AL",42616,01,127,020200,1088,011270202001088
"Jasper, AL",42616,01,127,020300,1082,011270203001082
"Jasper, AL",42616,01,127,020100,1011,011270201001011
"Jasper, AL",42616,01,127,020700,2035,011270207002035
"Jasper, AL",42616,01,127,020400,2001,011270204002001
"Jasper, AL",42616,01,127,020300,1009,011270203001009
"Jasper, AL",42616,01,127,020300,2054,011270203002054
"Jasper, AL",42616,01,127,020400,3009,011270204003009
"Jasper, AL",42616,01,127,020600,1034,011270206001034
"Jasper, AL",42616,01,127,020600,1035,011270206001035
"Jasper, AL",42616,01,127,020200,3068,011270202003068
"Jasper, AL",42616,01,127,020700,2031,011270207002031
"Jasper, AL",42616,01,127,020300,1089,011270203001089
"Jasper, AL",42616,01,127,020300,1108,011270203001108
"Jasper, AL",42616,01,127,020700,2043,011270207002043
"Jasper, AL",42616,01,127,020400,2019,011270204002019
"Jasper, AL",42616,01,127,020100,1074,011270201001074
"Jasper, AL",42616,01,127,020100,1068,011270201001068
"Jasper, AL",42616,01,127,020600,1015,011270206001015
"Jasper, AL",42616,01,127,020400,3014,011270204003014
"Jasper, AL",42616,01,127,020400,1033,011270204001033
"Jasper, AL",42616,01,127,020200,3075,011270202003075
"Jasper, AL",42616,01,127,020100,3025,011270201003025
"Jasper, AL",42616,01,127,020200,3048,011270202003048
"Jasper, AL",42616,01,127,020200,3044,011270202003044
"Jasper, AL",42616,01,127,020300,1094,011270203001094
"Jasper, AL",42616,01,127,020300,3010,011270203003010
"Jasper, AL",42616,01,127,020200,1057,011270202001057
"Jasper, AL",42616,01,127,020300,2041,011270203002041
"Jasper, AL",42616,01,127,020100,1094,011270201001094
"Jasper, AL",42616,01,127,020100,2003,011270201002003
"Jasper, AL",42616,01,127,020100,3009,011270201003009
"Jasper, AL",42616,01,127,020200,3074,011270202003074
"Jasper, AL",42616,01,127,020300,4007,011270203004007
"Jasper, AL",42616,01,127,020100,2068,011270201002068
"Jasper, AL",42616,01,127,020200,3078,011270202003078
"Jasper, AL",42616,01,127,020400,3020,011270204003020
"Jasper, AL",42616,01,127,020200,2039,011270202002039
"Jasper, AL",42616,01,127,020100,1103,011270201001103
"Jasper, AL",42616,01,127,020300,3020,011270203003020
"Jasper, AL",42616,01,127,020200,1103,011270202001103
"Jasper, AL",42616,01,127,020200,1117,011270202001117
"Jasper, AL",42616,01,127,020300,4011,011270203004011
"Jasper, AL",42616,01,127,020300,4014,011270203004014
"Jasper, AL",42616,01,127,020200,3066,011270202003066
"Jasper, AL",42616,01,127,020300,4027,011270203004027
"Jasper, AL",42616,01,127,020200,2052,011270202002052
"Jasper, AL",42616,01,127,020300,4043,011270203004043
