ua_name,ua_id,state,county,tract,block,block_geoid
"Hayti, MO",37810,29,155,470200,1024,291554702001024
"Hayti, MO",37810,29,155,470200,2052,291554702002052
"Hayti, MO",37810,29,155,470200,2041,291554702002041
"Hayti, MO",37810,29,155,470200,3032,291554702003032
"Hayti, MO",37810,29,155,470200,1055,291554702001055
"Hayti, MO",37810,29,155,470200,3038,291554702003038
"Hayti, MO",37810,29,155,470200,3040,291554702003040
"Hayti, MO",37810,29,155,470200,3057,291554702003057
"Hayti, MO",37810,29,155,470200,3058,291554702003058
"Hayti, MO",37810,29,155,470200,3028,291554702003028
"Hayti, MO",37810,29,155,470200,1057,291554702001057
"Hayti, MO",37810,29,155,470200,3018,291554702003018
"Hayti, MO",37810,29,155,470200,1032,291554702001032
"Hayti, MO",37810,29,155,470200,3014,291554702003014
"Hayti, MO",37810,29,155,470200,2018,291554702002018
"Hayti, MO",37810,29,155,470200,2030,291554702002030
"Hayti, MO",37810,29,155,470200,2029,291554702002029
"Hayti, MO",37810,29,155,470200,2026,291554702002026
"Hayti, MO",37810,29,155,470200,2061,291554702002061
"Hayti, MO",37810,29,155,470200,3008,291554702003008
"Hayti, MO",37810,29,155,470200,3007,291554702003007
"Hayti, MO",37810,29,155,470200,3054,291554702003054
"Hayti, MO",37810,29,155,470200,3062,291554702003062
"Hayti, MO",37810,29,155,470200,2007,291554702002007
"Hayti, MO",37810,29,155,470200,2009,291554702002009
"Hayti, MO",37810,29,155,470200,1043,291554702001043
"Hayti, MO",37810,29,155,470200,1038,291554702001038
"Hayti, MO",37810,29,155,470200,2046,291554702002046
"Hayti, MO",37810,29,155,470200,3060,291554702003060
"Hayti, MO",37810,29,155,470200,3035,291554702003035
"Hayti, MO",37810,29,155,470200,2043,291554702002043
"Hayti, MO",37810,29,155,470200,2004,291554702002004
"Hayti, MO",37810,29,155,470200,2008,291554702002008
"Hayti, MO",37810,29,155,470200,2022,291554702002022
"Hayti, MO",37810,29,155,470200,2072,291554702002072
"Hayti, MO",37810,29,155,470200,2078,291554702002078
"Hayti, MO",37810,29,155,470200,2062,291554702002062
"Hayti, MO",37810,29,155,470200,3048,291554702003048
"Hayti, MO",37810,29,155,470200,2073,291554702002073
