ua_name,ua_id,state,county,tract,block,block_geoid
"Selma, AL",80524,01,047,956701,1004,010479567011004
"Selma, AL",80524,01,047,957300,4014,010479573004014
"Selma, AL",80524,01,047,957300,4018,010479573004018
"Selma, AL",80524,01,047,956500,4002,010479565004002
"Selma, AL",80524,01,047,957200,2007,010479572002007
"Selma, AL",80524,01,047,956400,1028,010479564001028
"Selma, AL",80524,01,047,956600,1023,010479566001023
"Selma, AL",80524,01,047,956600,1024,010479566001024
"Selma, AL",80524,01,047,956800,1010,010479568001010
"Selma, AL",80524,01,047,956600,1026,010479566001026
"Selma, AL",80524,01,047,956600,1028,010479566001028
"Selma, AL",80524,01,047,956600,1030,010479566001030
"Selma, AL",80524,01,047,956600,1031,010479566001031
"Selma, AL",80524,01,047,956600,4014,010479566004014
"Selma, AL",80524,01,047,956500,3081,010479565003081
"Selma, AL",80524,01,047,956201,2018,010479562012018
"Selma, AL",80524,01,047,956701,1027,010479567011027
"Selma, AL",80524,01,047,956702,1051,010479567021051
"Selma, AL",80524,01,047,956400,2021,010479564002021
"Selma, AL",80524,01,047,956702,1034,010479567021034
"Selma, AL",80524,01,047,956701,1030,010479567011030
"Selma, AL",80524,01,047,956500,2012,010479565002012
"Selma, AL",80524,01,047,956800,1021,010479568001021
"Selma, AL",80524,01,047,956500,3028,010479565003028
"Selma, AL",80524,01,047,956500,3002,010479565003002
"Selma, AL",80524,01,047,956600,2013,010479566002013
"Selma, AL",80524,01,047,956600,2024,010479566002024
"Selma, AL",80524,01,047,956701,1001,010479567011001
"Selma, AL",80524,01,047,957300,2016,010479573002016
"Selma, AL",80524,01,047,957300,4029,010479573004029
"Selma, AL",80524,01,047,957300,4008,010479573004008
"Selma, AL",80524,01,047,957200,2037,010479572002037
"Selma, AL",80524,01,047,956800,3004,010479568003004
"Selma, AL",80524,01,047,956400,3018,010479564003018
"Selma, AL",80524,01,047,956400,3025,010479564003025
"Selma, AL",80524,01,047,956600,4032,010479566004032
"Selma, AL",80524,01,047,957300,4005,010479573004005
"Selma, AL",80524,01,047,956500,4000,010479565004000
"Selma, AL",80524,01,047,956400,3037,010479564003037
"Selma, AL",80524,01,047,956600,2006,010479566002006
"Selma, AL",80524,01,047,956400,3047,010479564003047
"Selma, AL",80524,01,047,956500,3003,010479565003003
"Selma, AL",80524,01,047,956500,3014,010479565003014
"Selma, AL",80524,01,047,956600,2023,010479566002023
"Selma, AL",80524,01,047,956701,1029,010479567011029
"Selma, AL",80524,01,047,956701,1043,010479567011043
"Selma, AL",80524,01,047,956500,3035,010479565003035
"Selma, AL",80524,01,047,956600,2034,010479566002034
"Selma, AL",80524,01,047,956500,3040,010479565003040
"Selma, AL",80524,01,047,957300,4004,010479573004004
"Selma, AL",80524,01,047,956600,2048,010479566002048
"Selma, AL",80524,01,047,956800,3020,010479568003020
"Selma, AL",80524,01,047,956800,1017,010479568001017
"Selma, AL",80524,01,047,956600,1002,010479566001002
"Selma, AL",80524,01,047,956800,1004,010479568001004
"Selma, AL",80524,01,047,956201,1028,010479562011028
"Selma, AL",80524,01,047,956400,3000,010479564003000
"Selma, AL",80524,01,047,956600,4019,010479566004019
"Selma, AL",80524,01,047,956500,4011,010479565004011
"Selma, AL",80524,01,047,956400,3009,010479564003009
"Selma, AL",80524,01,047,956300,2017,010479563002017
"Selma, AL",80524,01,047,956800,1018,010479568001018
"Selma, AL",80524,01,047,956702,1025,010479567021025
"Selma, AL",80524,01,047,956702,1042,010479567021042
"Selma, AL",80524,01,047,956600,2035,010479566002035
"Selma, AL",80524,01,047,956500,3036,010479565003036
"Selma, AL",80524,01,047,956500,3062,010479565003062
"Selma, AL",80524,01,047,956500,3019,010479565003019
"Selma, AL",80524,01,047,956600,2039,010479566002039
"Selma, AL",80524,01,047,956500,1025,010479565001025
"Selma, AL",80524,01,047,956500,1050,010479565001050
"Selma, AL",80524,01,047,956701,1010,010479567011010
"Selma, AL",80524,01,047,956600,2029,010479566002029
"Selma, AL",80524,01,047,956600,2038,010479566002038
"Selma, AL",80524,01,047,956500,3050,010479565003050
"Selma, AL",80524,01,047,956500,1038,010479565001038
"Selma, AL",80524,01,047,956500,1060,010479565001060
"Selma, AL",80524,01,047,956600,3013,010479566003013
"Selma, AL",80524,01,047,957200,1010,010479572001010
"Selma, AL",80524,01,047,957300,4006,010479573004006
"Selma, AL",80524,01,047,957300,4016,010479573004016
"Selma, AL",80524,01,047,957200,1037,010479572001037
"Selma, AL",80524,01,047,956500,1066,010479565001066
"Selma, AL",80524,01,047,957200,2006,010479572002006
"Selma, AL",80524,01,047,956400,1035,010479564001035
"Selma, AL",80524,01,047,956500,2015,010479565002015
"Selma, AL",80524,01,047,956600,4015,010479566004015
"Selma, AL",80524,01,047,956800,1011,010479568001011
"Selma, AL",80524,01,047,956400,3017,010479564003017
"Selma, AL",80524,01,047,956400,3006,010479564003006
"Selma, AL",80524,01,047,956600,4024,010479566004024
"Selma, AL",80524,01,047,956500,2000,010479565002000
"Selma, AL",80524,01,047,956500,2023,010479565002023
"Selma, AL",80524,01,047,956500,4018,010479565004018
"Selma, AL",80524,01,047,956400,3024,010479564003024
"Selma, AL",80524,01,047,956702,1036,010479567021036
"Selma, AL",80524,01,047,956300,1004,010479563001004
"Selma, AL",80524,01,047,956702,1049,010479567021049
"Selma, AL",80524,01,047,956702,1050,010479567021050
"Selma, AL",80524,01,047,956600,2049,010479566002049
"Selma, AL",80524,01,047,956500,3078,010479565003078
"Selma, AL",80524,01,047,956702,1022,010479567021022
"Selma, AL",80524,01,047,956500,1064,010479565001064
"Selma, AL",80524,01,047,956500,1063,010479565001063
"Selma, AL",80524,01,047,956702,1059,010479567021059
"Selma, AL",80524,01,047,956701,1013,010479567011013
"Selma, AL",80524,01,047,956702,1010,010479567021010
"Selma, AL",80524,01,047,956400,3021,010479564003021
"Selma, AL",80524,01,047,956800,1025,010479568001025
"Selma, AL",80524,01,047,956800,3002,010479568003002
"Selma, AL",80524,01,047,956500,4024,010479565004024
"Selma, AL",80524,01,047,956400,3027,010479564003027
"Selma, AL",80524,01,047,956400,3028,010479564003028
"Selma, AL",80524,01,047,956500,2009,010479565002009
"Selma, AL",80524,01,047,956500,2011,010479565002011
"Selma, AL",80524,01,047,956500,1003,010479565001003
"Selma, AL",80524,01,047,956500,1018,010479565001018
"Selma, AL",80524,01,047,957300,2019,010479573002019
"Selma, AL",80524,01,047,956500,4007,010479565004007
"Selma, AL",80524,01,047,956500,1084,010479565001084
"Selma, AL",80524,01,047,956800,1001,010479568001001
"Selma, AL",80524,01,047,956500,3074,010479565003074
"Selma, AL",80524,01,047,956500,3082,010479565003082
"Selma, AL",80524,01,047,957300,2009,010479573002009
"Selma, AL",80524,01,047,957200,2024,010479572002024
"Selma, AL",80524,01,047,956500,1019,010479565001019
"Selma, AL",80524,01,047,956500,1067,010479565001067
"Selma, AL",80524,01,047,956701,1048,010479567011048
"Selma, AL",80524,01,047,956702,1026,010479567021026
"Selma, AL",80524,01,047,956701,1024,010479567011024
"Selma, AL",80524,01,047,956701,1057,010479567011057
"Selma, AL",80524,01,047,957200,2012,010479572002012
"Selma, AL",80524,01,047,956702,1027,010479567021027
"Selma, AL",80524,01,047,957300,4002,010479573004002
"Selma, AL",80524,01,047,956500,1021,010479565001021
"Selma, AL",80524,01,047,956500,3053,010479565003053
"Selma, AL",80524,01,047,956500,3083,010479565003083
"Selma, AL",80524,01,047,956600,2033,010479566002033
"Selma, AL",80524,01,047,956500,1039,010479565001039
"Selma, AL",80524,01,047,956500,1048,010479565001048
"Selma, AL",80524,01,047,956500,1058,010479565001058
"Selma, AL",80524,01,047,956701,1028,010479567011028
"Selma, AL",80524,01,047,956800,2009,010479568002009
"Selma, AL",80524,01,047,956100,4031,010479561004031
"Selma, AL",80524,01,047,956600,4002,010479566004002
"Selma, AL",80524,01,047,956800,3017,010479568003017
"Selma, AL",80524,01,047,956400,3036,010479564003036
"Selma, AL",80524,01,047,956400,3034,010479564003034
"Selma, AL",80524,01,047,956600,2007,010479566002007
"Selma, AL",80524,01,047,956500,4028,010479565004028
"Selma, AL",80524,01,047,956400,3044,010479564003044
"Selma, AL",80524,01,047,956400,3050,010479564003050
"Selma, AL",80524,01,047,956500,3029,010479565003029
"Selma, AL",80524,01,047,956400,3049,010479564003049
"Selma, AL",80524,01,047,956500,3006,010479565003006
"Selma, AL",80524,01,047,956500,3009,010479565003009
"Selma, AL",80524,01,047,956701,1002,010479567011002
"Selma, AL",80524,01,047,956500,3032,010479565003032
"Selma, AL",80524,01,047,957300,4000,010479573004000
"Selma, AL",80524,01,047,956800,3016,010479568003016
"Selma, AL",80524,01,047,956400,3008,010479564003008
"Selma, AL",80524,01,047,956400,1007,010479564001007
"Selma, AL",80524,01,047,956500,4016,010479565004016
"Selma, AL",80524,01,047,956201,2024,010479562012024
"Selma, AL",80524,01,047,956701,1033,010479567011033
"Selma, AL",80524,01,047,956201,1025,010479562011025
"Selma, AL",80524,01,047,956201,1019,010479562011019
"Selma, AL",80524,01,047,956500,4022,010479565004022
"Selma, AL",80524,01,047,956500,4027,010479565004027
"Selma, AL",80524,01,047,956400,3042,010479564003042
"Selma, AL",80524,01,047,956600,3033,010479566003033
"Selma, AL",80524,01,047,956400,2007,010479564002007
"Selma, AL",80524,01,047,956702,1067,010479567021067
"Selma, AL",80524,01,047,956500,1075,010479565001075
"Selma, AL",80524,01,047,956600,2015,010479566002015
"Selma, AL",80524,01,047,956600,3001,010479566003001
"Selma, AL",80524,01,047,956500,3039,010479565003039
"Selma, AL",80524,01,047,956500,3022,010479565003022
"Selma, AL",80524,01,047,956600,3002,010479566003002
"Selma, AL",80524,01,047,956500,3042,010479565003042
"Selma, AL",80524,01,047,956500,1079,010479565001079
"Selma, AL",80524,01,047,956500,1036,010479565001036
"Selma, AL",80524,01,047,956600,3011,010479566003011
"Selma, AL",80524,01,047,956500,3044,010479565003044
"Selma, AL",80524,01,047,956600,3005,010479566003005
"Selma, AL",80524,01,047,956702,1003,010479567021003
"Selma, AL",80524,01,047,956600,3015,010479566003015
"Selma, AL",80524,01,047,956800,1014,010479568001014
"Selma, AL",80524,01,047,956500,1000,010479565001000
"Selma, AL",80524,01,047,956400,3043,010479564003043
"Selma, AL",80524,01,047,956400,2000,010479564002000
"Selma, AL",80524,01,047,956800,1016,010479568001016
"Selma, AL",80524,01,047,956400,1006,010479564001006
"Selma, AL",80524,01,047,956600,1034,010479566001034
"Selma, AL",80524,01,047,957200,1016,010479572001016
"Selma, AL",80524,01,047,957200,1006,010479572001006
"Selma, AL",80524,01,047,957300,4012,010479573004012
"Selma, AL",80524,01,047,957200,1042,010479572001042
"Selma, AL",80524,01,047,956500,3072,010479565003072
"Selma, AL",80524,01,047,956500,3041,010479565003041
"Selma, AL",80524,01,047,956500,1040,010479565001040
"Selma, AL",80524,01,047,956500,3030,010479565003030
"Selma, AL",80524,01,047,956500,2003,010479565002003
"Selma, AL",80524,01,047,956702,1064,010479567021064
"Selma, AL",80524,01,047,956400,3045,010479564003045
"Selma, AL",80524,01,047,956600,3037,010479566003037
"Selma, AL",80524,01,047,956500,2027,010479565002027
"Selma, AL",80524,01,047,956400,3032,010479564003032
"Selma, AL",80524,01,047,956500,4029,010479565004029
"Selma, AL",80524,01,047,956600,2022,010479566002022
"Selma, AL",80524,01,047,956500,3033,010479565003033
"Selma, AL",80524,01,047,956500,3031,010479565003031
"Selma, AL",80524,01,047,956702,1039,010479567021039
"Selma, AL",80524,01,047,956702,1011,010479567021011
"Selma, AL",80524,01,047,956702,1060,010479567021060
"Selma, AL",80524,01,047,956701,1025,010479567011025
"Selma, AL",80524,01,047,956702,1047,010479567021047
"Selma, AL",80524,01,047,956701,1055,010479567011055
"Selma, AL",80524,01,047,956201,2021,010479562012021
"Selma, AL",80524,01,047,956800,3003,010479568003003
