ua_name,ua_id,state,county,tract,block,block_geoid
"Richmond, IN--OH",74638,18,177,001100,3011,181770011003011
"Richmond, IN--OH",74638,18,177,000500,3012,181770005003012
"Richmond, IN--OH",74638,18,177,000500,3035,181770005003035
"Richmond, IN--OH",74638,18,177,000600,2008,181770006002008
"Richmond, IN--OH",74638,18,177,000500,3025,181770005003025
"Richmond, IN--OH",74638,18,177,000500,1036,181770005001036
"Richmond, IN--OH",74638,18,177,000500,3053,181770005003053
"Richmond, IN--OH",74638,18,177,000200,1003,181770002001003
"Richmond, IN--OH",74638,18,177,000500,2002,181770005002002
"Richmond, IN--OH",74638,18,177,000200,1043,181770002001043
"Richmond, IN--OH",74638,18,177,000200,1020,181770002001020
"Richmond, IN--OH",74638,18,177,000200,1018,181770002001018
"Richmond, IN--OH",74638,18,177,000500,2006,181770005002006
"Richmond, IN--OH",74638,18,177,000500,1052,181770005001052
"Richmond, IN--OH",74638,18,177,000200,1053,181770002001053
"Richmond, IN--OH",74638,18,177,000800,1001,181770008001001
"Richmond, IN--OH",74638,18,177,000200,2010,181770002002010
"Richmond, IN--OH",74638,18,177,000200,2009,181770002002009
"Richmond, IN--OH",74638,18,177,000200,2014,181770002002014
"Richmond, IN--OH",74638,18,177,000200,2031,181770002002031
"Richmond, IN--OH",74638,18,177,000200,2023,181770002002023
"Richmond, IN--OH",74638,18,177,000200,2039,181770002002039
"Richmond, IN--OH",74638,18,177,000200,2037,181770002002037
"Richmond, IN--OH",74638,18,177,000200,3015,181770002003015
"Richmond, IN--OH",74638,18,177,000200,3013,181770002003013
"Richmond, IN--OH",74638,18,177,000800,1030,181770008001030
"Richmond, IN--OH",74638,18,177,000600,1064,181770006001064
"Richmond, IN--OH",74638,18,177,001100,2024,181770011002024
"Richmond, IN--OH",74638,18,177,000200,1060,181770002001060
"Richmond, IN--OH",74638,18,177,001100,1054,181770011001054
"Richmond, IN--OH",74638,18,177,001100,1039,181770011001039
"Richmond, IN--OH",74638,18,177,001100,4015,181770011004015
"Richmond, IN--OH",74638,18,177,001100,2003,181770011002003
"Richmond, IN--OH",74638,18,177,001100,2025,181770011002025
"Richmond, IN--OH",74638,18,177,001000,2000,181770010002000
"Richmond, IN--OH",74638,18,177,001100,3004,181770011003004
"Richmond, IN--OH",74638,18,177,001100,1026,181770011001026
"Richmond, IN--OH",74638,18,177,000400,2012,181770004002012
