ua_name,ua_id,state,county,tract,block,block_geoid
"Jordan, MN",43426,27,139,080800,1017,271390808001017
"Jordan, MN",43426,27,139,080800,2067,271390808002067
"Jordan, MN",43426,27,139,080800,2024,271390808002024
"Jordan, MN",43426,27,139,080800,2048,271390808002048
"Jordan, MN",43426,27,139,080800,2069,271390808002069
"Jordan, MN",43426,27,139,080800,1027,271390808001027
"Jordan, MN",43426,27,139,080800,2040,271390808002040
"Jordan, MN",43426,27,139,080800,2065,271390808002065
"Jordan, MN",43426,27,139,080800,1019,271390808001019
"Jordan, MN",43426,27,139,080800,2054,271390808002054
"Jordan, MN",43426,27,139,080800,2057,271390808002057
"Jordan, MN",43426,27,139,080800,1063,271390808001063
"Jordan, MN",43426,27,139,080800,2013,271390808002013
"Jordan, MN",43426,27,139,080800,2028,271390808002028
"Jordan, MN",43426,27,139,080800,1054,271390808001054
"Jordan, MN",43426,27,139,080800,2011,271390808002011
"Jordan, MN",43426,27,139,080800,1058,271390808001058
"Jordan, MN",43426,27,139,080800,1018,271390808001018
"Jordan, MN",43426,27,139,080800,2063,271390808002063
"Jordan, MN",43426,27,139,080800,2005,271390808002005
"Jordan, MN",43426,27,139,080800,2001,271390808002001
"Jordan, MN",43426,27,139,080800,2042,271390808002042
"Jordan, MN",43426,27,139,080800,2045,271390808002045
"Jordan, MN",43426,27,139,080800,2037,271390808002037
"Jordan, MN",43426,27,139,080800,1023,271390808001023
"Jordan, MN",43426,27,139,080800,2058,271390808002058
"Jordan, MN",43426,27,139,080800,1048,271390808001048
"Jordan, MN",43426,27,139,080800,2056,271390808002056
"Jordan, MN",43426,27,139,080800,1011,271390808001011
"Jordan, MN",43426,27,139,080800,1001,271390808001001
"Jordan, MN",43426,27,139,080800,2031,271390808002031
"Jordan, MN",43426,27,139,080800,2046,271390808002046
"Jordan, MN",43426,27,139,080800,1047,271390808001047
"Jordan, MN",43426,27,139,080800,1057,271390808001057
"Jordan, MN",43426,27,139,080800,1003,271390808001003
"Jordan, MN",43426,27,139,080800,2012,271390808002012
"Jordan, MN",43426,27,139,080800,1034,271390808001034
"Jordan, MN",43426,27,139,080800,2029,271390808002029
"Jordan, MN",43426,27,139,080800,1065,271390808001065
"Jordan, MN",43426,27,139,080800,2039,271390808002039
"Jordan, MN",43426,27,139,080800,2059,271390808002059
"Jordan, MN",43426,27,139,080800,1036,271390808001036
"Jordan, MN",43426,27,139,080800,1051,271390808001051
"Jordan, MN",43426,27,139,080800,1026,271390808001026
"Jordan, MN",43426,27,139,080800,2038,271390808002038
"Jordan, MN",43426,27,139,080800,1064,271390808001064
"Jordan, MN",43426,27,139,080800,2033,271390808002033
"Jordan, MN",43426,27,139,080800,1031,271390808001031
"Jordan, MN",43426,27,139,080800,1032,271390808001032
"Jordan, MN",43426,27,139,080800,1030,271390808001030
"Jordan, MN",43426,27,139,080800,1016,271390808001016
"Jordan, MN",43426,27,139,080800,2018,271390808002018
"Jordan, MN",43426,27,139,080800,2041,271390808002041
"Jordan, MN",43426,27,139,080800,2002,271390808002002
"Jordan, MN",43426,27,139,080800,2004,271390808002004
"Jordan, MN",43426,27,139,080800,2061,271390808002061
"Jordan, MN",43426,27,139,080800,2053,271390808002053
"Jordan, MN",43426,27,139,080800,1050,271390808001050
"Jordan, MN",43426,27,139,080800,1004,271390808001004
"Jordan, MN",43426,27,139,080800,1014,271390808001014
"Jordan, MN",43426,27,139,080800,1046,271390808001046
"Jordan, MN",43426,27,139,080800,2025,271390808002025
"Jordan, MN",43426,27,139,080800,1040,271390808001040
"Jordan, MN",43426,27,139,080800,2027,271390808002027
"Jordan, MN",43426,27,139,080800,1061,271390808001061
"Jordan, MN",43426,27,139,080800,1038,271390808001038
"Jordan, MN",43426,27,139,080800,1009,271390808001009
"Jordan, MN",43426,27,139,080800,2009,271390808002009
"Jordan, MN",43426,27,139,080800,2023,271390808002023
"Jordan, MN",43426,27,139,080800,2003,271390808002003
"Jordan, MN",43426,27,139,080800,2026,271390808002026
"Jordan, MN",43426,27,139,080800,2049,271390808002049
"Jordan, MN",43426,27,139,080800,2062,271390808002062
"Jordan, MN",43426,27,139,080800,1021,271390808001021
"Jordan, MN",43426,27,139,080800,1049,271390808001049
"Jordan, MN",43426,27,139,080800,1007,271390808001007
"Jordan, MN",43426,27,139,080800,1052,271390808001052
"Jordan, MN",43426,27,139,080800,1002,271390808001002
"Jordan, MN",43426,27,139,080800,2021,271390808002021
"Jordan, MN",43426,27,139,080800,2019,271390808002019
"Jordan, MN",43426,27,139,080800,2044,271390808002044
"Jordan, MN",43426,27,139,080800,1066,271390808001066
"Jordan, MN",43426,27,139,080800,1015,271390808001015
"Jordan, MN",43426,27,139,080800,1012,271390808001012
"Jordan, MN",43426,27,139,080800,2006,271390808002006
"Jordan, MN",43426,27,139,080800,2068,271390808002068
"Jordan, MN",43426,27,139,080800,2064,271390808002064
"Jordan, MN",43426,27,139,080800,2052,271390808002052
"Jordan, MN",43426,27,139,080800,1020,271390808001020
"Jordan, MN",43426,27,139,080800,1033,271390808001033
"Jordan, MN",43426,27,139,080800,2010,271390808002010
"Jordan, MN",43426,27,139,080800,2030,271390808002030
"Jordan, MN",43426,27,139,080800,2008,271390808002008
"Jordan, MN",43426,27,139,080800,2050,271390808002050
"Jordan, MN",43426,27,139,080800,2035,271390808002035
"Jordan, MN",43426,27,139,080800,2070,271390808002070
"Jordan, MN",43426,27,139,080800,2014,271390808002014
"Jordan, MN",43426,27,139,080800,1041,271390808001041
"Jordan, MN",43426,27,139,080800,1055,271390808001055
"Jordan, MN",43426,27,139,080800,1062,271390808001062
"Jordan, MN",43426,27,139,080800,2043,271390808002043
"Jordan, MN",43426,27,139,080800,2051,271390808002051
"Jordan, MN",43426,27,139,080800,2060,271390808002060
"Jordan, MN",43426,27,139,080800,2055,271390808002055
"Jordan, MN",43426,27,139,080800,2020,271390808002020
"Jordan, MN",43426,27,139,080800,1008,271390808001008
"Jordan, MN",43426,27,139,080800,2017,271390808002017
"Jordan, MN",43426,27,139,080800,1035,271390808001035
"Jordan, MN",43426,27,139,080800,1059,271390808001059
"Jordan, MN",43426,27,139,080800,1068,271390808001068
"Jordan, MN",43426,27,139,080800,1042,271390808001042
"Jordan, MN",43426,27,139,080800,2015,271390808002015
"Jordan, MN",43426,27,139,080800,1037,271390808001037
"Jordan, MN",43426,27,139,080800,1010,271390808001010
"Jordan, MN",43426,27,139,080800,1039,271390808001039
"Jordan, MN",43426,27,139,080800,1067,271390808001067
"Jordan, MN",43426,27,139,080800,1053,271390808001053
"Jordan, MN",43426,27,139,080800,1024,271390808001024
"Jordan, MN",43426,27,139,080800,2066,271390808002066
"Jordan, MN",43426,27,139,080800,2047,271390808002047
"Jordan, MN",43426,27,139,080800,1060,271390808001060
"Jordan, MN",43426,27,139,080800,2034,271390808002034
"Jordan, MN",43426,27,139,080800,1029,271390808001029
"Jordan, MN",43426,27,139,080800,2032,271390808002032
