ua_name,ua_id,state,county,tract,block,block_geoid
"Springfield, GA",83872,13,103,030204,1059,131030302041059
"Springfield, GA",83872,13,103,030203,2015,131030302032015
"Springfield, GA",83872,13,103,030202,2100,131030302022100
"Springfield, GA",83872,13,103,030203,2005,131030302032005
"Springfield, GA",83872,13,103,030202,2128,131030302022128
"Springfield, GA",83872,13,103,030202,2080,131030302022080
"Springfield, GA",83872,13,103,030202,2102,131030302022102
"Springfield, GA",83872,13,103,030202,2045,131030302022045
"Springfield, GA",83872,13,103,030202,2119,131030302022119
"Springfield, GA",83872,13,103,030202,2127,131030302022127
"Springfield, GA",83872,13,103,030204,1057,131030302041057
"Springfield, GA",83872,13,103,030202,2040,131030302022040
"Springfield, GA",83872,13,103,030204,1027,131030302041027
"Springfield, GA",83872,13,103,030203,1031,131030302031031
"Springfield, GA",83872,13,103,030202,2063,131030302022063
"Springfield, GA",83872,13,103,030204,1055,131030302041055
"Springfield, GA",83872,13,103,030202,2105,131030302022105
"Springfield, GA",83872,13,103,030202,2044,131030302022044
"Springfield, GA",83872,13,103,030203,1011,131030302031011
"Springfield, GA",83872,13,103,030202,1087,131030302021087
"Springfield, GA",83872,13,103,030202,2099,131030302022099
"Springfield, GA",83872,13,103,030202,2106,131030302022106
"Springfield, GA",83872,13,103,030202,2108,131030302022108
"Springfield, GA",83872,13,103,030202,2113,131030302022113
"Springfield, GA",83872,13,103,030202,2120,131030302022120
"Springfield, GA",83872,13,103,030202,2110,131030302022110
"Springfield, GA",83872,13,103,030202,2112,131030302022112
"Springfield, GA",83872,13,103,030202,2123,131030302022123
"Springfield, GA",83872,13,103,030202,2048,131030302022048
"Springfield, GA",83872,13,103,030202,2135,131030302022135
"Springfield, GA",83872,13,103,030203,1012,131030302031012
"Springfield, GA",83872,13,103,030202,2133,131030302022133
"Springfield, GA",83872,13,103,030203,1022,131030302031022
"Springfield, GA",83872,13,103,030202,2109,131030302022109
"Springfield, GA",83872,13,103,030202,2117,131030302022117
"Springfield, GA",83872,13,103,030202,2131,131030302022131
"Springfield, GA",83872,13,103,030202,2132,131030302022132
"Springfield, GA",83872,13,103,030203,1053,131030302031053
"Springfield, GA",83872,13,103,030202,2061,131030302022061
"Springfield, GA",83872,13,103,030204,1026,131030302041026
"Springfield, GA",83872,13,103,030202,2094,131030302022094
"Springfield, GA",83872,13,103,030203,1001,131030302031001
"Springfield, GA",83872,13,103,030202,2125,131030302022125
"Springfield, GA",83872,13,103,030202,2055,131030302022055
"Springfield, GA",83872,13,103,030202,2090,131030302022090
"Springfield, GA",83872,13,103,030204,1058,131030302041058
"Springfield, GA",83872,13,103,030203,1041,131030302031041
"Springfield, GA",83872,13,103,030203,1059,131030302031059
"Springfield, GA",83872,13,103,030203,1019,131030302031019
"Springfield, GA",83872,13,103,030203,1062,131030302031062
"Springfield, GA",83872,13,103,030204,1036,131030302041036
