ua_name,ua_id,state,county,tract,block,block_geoid
"Forrest City, AR",30466,05,123,960600,2005,051239606002005
"Forrest City, AR",30466,05,123,960500,1007,051239605001007
"Forrest City, AR",30466,05,123,960400,1065,051239604001065
"Forrest City, AR",30466,05,123,960500,3034,051239605003034
"Forrest City, AR",30466,05,123,960500,1039,051239605001039
"Forrest City, AR",30466,05,123,960500,3005,051239605003005
"Forrest City, AR",30466,05,123,960500,3027,051239605003027
"Forrest City, AR",30466,05,123,960400,1081,051239604001081
"Forrest City, AR",30466,05,123,960500,4004,051239605004004
"Forrest City, AR",30466,05,123,960500,4012,051239605004012
"Forrest City, AR",30466,05,123,960500,1010,051239605001010
"Forrest City, AR",30466,05,123,960600,3007,051239606003007
"Forrest City, AR",30466,05,123,960600,4035,051239606004035
"Forrest City, AR",30466,05,123,960600,5007,051239606005007
"Forrest City, AR",30466,05,123,960600,3030,051239606003030
"Forrest City, AR",30466,05,123,960500,1033,051239605001033
"Forrest City, AR",30466,05,123,960500,1042,051239605001042
"Forrest City, AR",30466,05,123,960600,3021,051239606003021
"Forrest City, AR",30466,05,123,960600,3016,051239606003016
"Forrest City, AR",30466,05,123,960600,2011,051239606002011
"Forrest City, AR",30466,05,123,960400,3021,051239604003021
"Forrest City, AR",30466,05,123,960600,6013,051239606006013
"Forrest City, AR",30466,05,123,960600,5014,051239606005014
"Forrest City, AR",30466,05,123,960500,1035,051239605001035
"Forrest City, AR",30466,05,123,960500,1059,051239605001059
"Forrest City, AR",30466,05,123,960400,4042,051239604004042
"Forrest City, AR",30466,05,123,960500,1051,051239605001051
"Forrest City, AR",30466,05,123,960500,2025,051239605002025
"Forrest City, AR",30466,05,123,960600,6000,051239606006000
"Forrest City, AR",30466,05,123,960600,6001,051239606006001
"Forrest City, AR",30466,05,123,960400,2019,051239604002019
"Forrest City, AR",30466,05,123,960500,4020,051239605004020
"Forrest City, AR",30466,05,123,960400,3009,051239604003009
"Forrest City, AR",30466,05,123,960500,1013,051239605001013
"Forrest City, AR",30466,05,123,960400,3004,051239604003004
"Forrest City, AR",30466,05,123,960500,1056,051239605001056
"Forrest City, AR",30466,05,123,960600,5033,051239606005033
"Forrest City, AR",30466,05,123,960600,5018,051239606005018
"Forrest City, AR",30466,05,123,960400,4049,051239604004049
"Forrest City, AR",30466,05,123,960600,3004,051239606003004
"Forrest City, AR",30466,05,123,960400,4047,051239604004047
"Forrest City, AR",30466,05,123,960600,3022,051239606003022
"Forrest City, AR",30466,05,123,960600,2022,051239606002022
"Forrest City, AR",30466,05,123,960600,3005,051239606003005
"Forrest City, AR",30466,05,123,960600,2009,051239606002009
"Forrest City, AR",30466,05,123,960400,1073,051239604001073
"Forrest City, AR",30466,05,123,960600,3023,051239606003023
"Forrest City, AR",30466,05,123,960400,3010,051239604003010
"Forrest City, AR",30466,05,123,960500,1060,051239605001060
"Forrest City, AR",30466,05,123,960400,2018,051239604002018
"Forrest City, AR",30466,05,123,960500,3014,051239605003014
"Forrest City, AR",30466,05,123,960600,6017,051239606006017
