ua_name,ua_id,state,county,tract,block,block_geoid
"Pinckneyville, IL",69427,17,145,030200,6065,171450302006065
"Pinckneyville, IL",69427,17,145,030200,6048,171450302006048
"Pinckneyville, IL",69427,17,145,030200,4048,171450302004048
"Pinckneyville, IL",69427,17,145,030200,4044,171450302004044
"Pinckneyville, IL",69427,17,145,030200,6087,171450302006087
"Pinckneyville, IL",69427,17,145,030200,6086,171450302006086
"Pinckneyville, IL",69427,17,145,030200,6030,171450302006030
"Pinckneyville, IL",69427,17,145,030200,6013,171450302006013
"Pinckneyville, IL",69427,17,145,030200,6006,171450302006006
"Pinckneyville, IL",69427,17,145,030200,6044,171450302006044
"Pinckneyville, IL",69427,17,145,030200,2032,171450302002032
"Pinckneyville, IL",69427,17,145,030200,2029,171450302002029
"Pinckneyville, IL",69427,17,145,030200,2042,171450302002042
"Pinckneyville, IL",69427,17,145,030200,2051,171450302002051
"Pinckneyville, IL",69427,17,145,030200,2050,171450302002050
"Pinckneyville, IL",69427,17,145,030200,2039,171450302002039
"Pinckneyville, IL",69427,17,145,030200,2053,171450302002053
"Pinckneyville, IL",69427,17,145,030200,5005,171450302005005
"Pinckneyville, IL",69427,17,145,030200,2065,171450302002065
"Pinckneyville, IL",69427,17,145,030200,5017,171450302005017
"Pinckneyville, IL",69427,17,145,030200,5018,171450302005018
"Pinckneyville, IL",69427,17,145,030200,5024,171450302005024
"Pinckneyville, IL",69427,17,145,030200,5025,171450302005025
"Pinckneyville, IL",69427,17,145,030200,4042,171450302004042
"Pinckneyville, IL",69427,17,145,030200,4047,171450302004047
"Pinckneyville, IL",69427,17,145,030200,4045,171450302004045
"Pinckneyville, IL",69427,17,145,030200,6040,171450302006040
"Pinckneyville, IL",69427,17,145,030200,4043,171450302004043
"Pinckneyville, IL",69427,17,145,030200,4034,171450302004034
"Pinckneyville, IL",69427,17,145,030200,6036,171450302006036
"Pinckneyville, IL",69427,17,145,030200,2026,171450302002026
"Pinckneyville, IL",69427,17,145,030200,2069,171450302002069
"Pinckneyville, IL",69427,17,145,030200,3102,171450302003102
"Pinckneyville, IL",69427,17,145,030200,3079,171450302003079
"Pinckneyville, IL",69427,17,145,030200,3117,171450302003117
"Pinckneyville, IL",69427,17,145,030200,3111,171450302003111
"Pinckneyville, IL",69427,17,145,030200,3049,171450302003049
"Pinckneyville, IL",69427,17,145,030200,5043,171450302005043
"Pinckneyville, IL",69427,17,145,030200,5042,171450302005042
"Pinckneyville, IL",69427,17,145,030200,3116,171450302003116
"Pinckneyville, IL",69427,17,145,030200,2073,171450302002073
"Pinckneyville, IL",69427,17,145,030200,4004,171450302004004
"Pinckneyville, IL",69427,17,145,030200,6066,171450302006066
"Pinckneyville, IL",69427,17,145,030200,6091,171450302006091
"Pinckneyville, IL",69427,17,145,030200,4036,171450302004036
"Pinckneyville, IL",69427,17,145,030200,6038,171450302006038
"Pinckneyville, IL",69427,17,145,030200,6056,171450302006056
"Pinckneyville, IL",69427,17,145,030200,5013,171450302005013
