ua_name,ua_id,state,county,tract,block,block_geoid
"Lake Isabella, CA",46774,06,029,005204,2050,060290052042050
"Lake Isabella, CA",46774,06,029,005204,5040,060290052045040
"Lake Isabella, CA",46774,06,029,005204,2021,060290052042021
"Lake Isabella, CA",46774,06,029,005204,3050,060290052043050
"Lake Isabella, CA",46774,06,029,005204,5029,060290052045029
"Lake Isabella, CA",46774,06,029,005204,5028,060290052045028
"Lake Isabella, CA",46774,06,029,005204,3043,060290052043043
"Lake Isabella, CA",46774,06,029,005204,4018,060290052044018
"Lake Isabella, CA",46774,06,029,005204,4011,060290052044011
"Lake Isabella, CA",46774,06,029,005204,4003,060290052044003
"Lake Isabella, CA",46774,06,029,005204,2039,060290052042039
"Lake Isabella, CA",46774,06,029,005204,3039,060290052043039
"Lake Isabella, CA",46774,06,029,005204,3003,060290052043003
"Lake Isabella, CA",46774,06,029,005204,3026,060290052043026
"Lake Isabella, CA",46774,06,029,005204,3033,060290052043033
"Lake Isabella, CA",46774,06,029,005204,2069,060290052042069
"Lake Isabella, CA",46774,06,029,005204,2019,060290052042019
"Lake Isabella, CA",46774,06,029,005204,5044,060290052045044
"Lake Isabella, CA",46774,06,029,005204,4014,060290052044014
"Lake Isabella, CA",46774,06,029,005204,3036,060290052043036
"Lake Isabella, CA",46774,06,029,005204,3040,060290052043040
"Lake Isabella, CA",46774,06,029,005204,3031,060290052043031
"Lake Isabella, CA",46774,06,029,005204,3022,060290052043022
"Lake Isabella, CA",46774,06,029,005204,2083,060290052042083
"Lake Isabella, CA",46774,06,029,005204,2077,060290052042077
"Lake Isabella, CA",46774,06,029,005204,2073,060290052042073
"Lake Isabella, CA",46774,06,029,005204,3045,060290052043045
"Lake Isabella, CA",46774,06,029,005204,2070,060290052042070
"Lake Isabella, CA",46774,06,029,005204,3005,060290052043005
"Lake Isabella, CA",46774,06,029,005204,2028,060290052042028
"Lake Isabella, CA",46774,06,029,005204,4009,060290052044009
"Lake Isabella, CA",46774,06,029,005204,2029,060290052042029
"Lake Isabella, CA",46774,06,029,005204,5020,060290052045020
"Lake Isabella, CA",46774,06,029,005204,5025,060290052045025
"Lake Isabella, CA",46774,06,029,005204,5015,060290052045015
"Lake Isabella, CA",46774,06,029,005204,2034,060290052042034
"Lake Isabella, CA",46774,06,029,005204,3054,060290052043054
"Lake Isabella, CA",46774,06,029,005204,5027,060290052045027
"Lake Isabella, CA",46774,06,029,005204,5024,060290052045024
"Lake Isabella, CA",46774,06,029,005204,3051,060290052043051
"Lake Isabella, CA",46774,06,029,005204,2085,060290052042085
"Lake Isabella, CA",46774,06,029,005204,2045,060290052042045
"Lake Isabella, CA",46774,06,029,005204,2056,060290052042056
"Lake Isabella, CA",46774,06,029,005204,3041,060290052043041
"Lake Isabella, CA",46774,06,029,005204,3029,060290052043029
"Lake Isabella, CA",46774,06,029,005204,3044,060290052043044
"Lake Isabella, CA",46774,06,029,005204,3025,060290052043025
"Lake Isabella, CA",46774,06,029,005204,3008,060290052043008
"Lake Isabella, CA",46774,06,029,005204,3006,060290052043006
"Lake Isabella, CA",46774,06,029,005204,2078,060290052042078
"Lake Isabella, CA",46774,06,029,005204,2064,060290052042064
"Lake Isabella, CA",46774,06,029,005204,2037,060290052042037
"Lake Isabella, CA",46774,06,029,005204,5038,060290052045038
"Lake Isabella, CA",46774,06,029,005204,4039,060290052044039
"Lake Isabella, CA",46774,06,029,005204,3042,060290052043042
"Lake Isabella, CA",46774,06,029,005204,3035,060290052043035
"Lake Isabella, CA",46774,06,029,005204,3011,060290052043011
"Lake Isabella, CA",46774,06,029,005204,3007,060290052043007
"Lake Isabella, CA",46774,06,029,005204,2086,060290052042086
"Lake Isabella, CA",46774,06,029,005204,2044,060290052042044
"Lake Isabella, CA",46774,06,029,005204,3037,060290052043037
"Lake Isabella, CA",46774,06,029,005204,3032,060290052043032
