ua_name,ua_id,state,county,tract,block,block_geoid
"Lowell, MI",51823,26,081,012004,2014,260810120042014
"Lowell, MI",51823,26,081,012004,3018,260810120043018
"Lowell, MI",51823,26,081,012004,3017,260810120043017
"Lowell, MI",51823,26,081,012004,2020,260810120042020
"Lowell, MI",51823,26,081,012004,1025,260810120041025
"Lowell, MI",51823,26,081,012004,2029,260810120042029
"Lowell, MI",51823,26,081,012004,3014,260810120043014
"Lowell, MI",51823,26,081,012004,2050,260810120042050
"Lowell, MI",51823,26,081,012004,1016,260810120041016
"Lowell, MI",51823,26,081,012004,2027,260810120042027
"Lowell, MI",51823,26,081,012004,3030,260810120043030
"Lowell, MI",51823,26,081,012004,1019,260810120041019
"Lowell, MI",51823,26,081,012004,2047,260810120042047
"Lowell, MI",51823,26,081,012004,1033,260810120041033
"Lowell, MI",51823,26,081,012004,2024,260810120042024
"Lowell, MI",51823,26,081,012004,1030,260810120041030
"Lowell, MI",51823,26,081,012004,4008,260810120044008
"Lowell, MI",51823,26,081,012004,4010,260810120044010
"Lowell, MI",51823,26,081,012004,4017,260810120044017
"Lowell, MI",51823,26,081,012004,3022,260810120043022
"Lowell, MI",51823,26,081,012004,3026,260810120043026
"Lowell, MI",51823,26,081,012004,1009,260810120041009
"Lowell, MI",51823,26,081,012003,3017,260810120033017
"Lowell, MI",51823,26,081,012003,3016,260810120033016
"Lowell, MI",51823,26,081,012003,1036,260810120031036
"Lowell, MI",51823,26,081,012003,1025,260810120031025
"Lowell, MI",51823,26,081,012003,1035,260810120031035
"Lowell, MI",51823,26,081,012003,1037,260810120031037
"Lowell, MI",51823,26,081,012004,1013,260810120041013
"Lowell, MI",51823,26,081,012004,3042,260810120043042
"Lowell, MI",51823,26,081,012004,2005,260810120042005
"Lowell, MI",51823,26,081,012004,3015,260810120043015
"Lowell, MI",51823,26,081,012004,2028,260810120042028
"Lowell, MI",51823,26,081,012004,3021,260810120043021
"Lowell, MI",51823,26,081,012004,2030,260810120042030
"Lowell, MI",51823,26,081,012004,2009,260810120042009
"Lowell, MI",51823,26,081,012004,2033,260810120042033
"Lowell, MI",51823,26,081,012004,2006,260810120042006
"Lowell, MI",51823,26,081,012004,3039,260810120043039
"Lowell, MI",51823,26,081,012004,3034,260810120043034
"Lowell, MI",51823,26,081,012004,3048,260810120043048
"Lowell, MI",51823,26,081,012004,2037,260810120042037
"Lowell, MI",51823,26,081,012004,2045,260810120042045
"Lowell, MI",51823,26,081,012004,1035,260810120041035
"Lowell, MI",51823,26,081,012004,4007,260810120044007
"Lowell, MI",51823,26,081,012004,1010,260810120041010
"Lowell, MI",51823,26,081,012004,1022,260810120041022
"Lowell, MI",51823,26,081,012004,3023,260810120043023
"Lowell, MI",51823,26,081,012004,3003,260810120043003
"Lowell, MI",51823,26,081,012004,2038,260810120042038
"Lowell, MI",51823,26,081,012003,1026,260810120031026
"Lowell, MI",51823,26,081,012003,2087,260810120032087
"Lowell, MI",51823,26,081,012003,1032,260810120031032
"Lowell, MI",51823,26,081,012003,1027,260810120031027
"Lowell, MI",51823,26,081,012004,2010,260810120042010
"Lowell, MI",51823,26,081,012004,1012,260810120041012
"Lowell, MI",51823,26,081,012004,1020,260810120041020
"Lowell, MI",51823,26,081,012004,2008,260810120042008
"Lowell, MI",51823,26,081,012004,3044,260810120043044
"Lowell, MI",51823,26,081,012004,1026,260810120041026
"Lowell, MI",51823,26,081,012004,2060,260810120042060
"Lowell, MI",51823,26,081,012004,2021,260810120042021
"Lowell, MI",51823,26,081,012004,2044,260810120042044
"Lowell, MI",51823,26,081,012004,2057,260810120042057
"Lowell, MI",51823,26,081,012004,1032,260810120041032
"Lowell, MI",51823,26,081,012004,4004,260810120044004
"Lowell, MI",51823,26,081,012004,4011,260810120044011
"Lowell, MI",51823,26,081,012004,1021,260810120041021
"Lowell, MI",51823,26,081,012004,3011,260810120043011
"Lowell, MI",51823,26,081,012004,1015,260810120041015
"Lowell, MI",51823,26,081,012003,3009,260810120033009
"Lowell, MI",51823,26,081,012003,1030,260810120031030
"Lowell, MI",51823,26,081,012004,2011,260810120042011
"Lowell, MI",51823,26,081,012004,2012,260810120042012
"Lowell, MI",51823,26,081,012004,2002,260810120042002
"Lowell, MI",51823,26,081,012003,2089,260810120032089
"Lowell, MI",51823,26,081,012003,2093,260810120032093
"Lowell, MI",51823,26,081,012003,2090,260810120032090
"Lowell, MI",51823,26,081,012004,3019,260810120043019
"Lowell, MI",51823,26,081,012004,2019,260810120042019
"Lowell, MI",51823,26,081,012004,2017,260810120042017
"Lowell, MI",51823,26,081,012004,1024,260810120041024
"Lowell, MI",51823,26,081,012004,2039,260810120042039
"Lowell, MI",51823,26,081,012004,1027,260810120041027
"Lowell, MI",51823,26,081,012004,2062,260810120042062
"Lowell, MI",51823,26,081,012004,4025,260810120044025
"Lowell, MI",51823,26,081,012003,2092,260810120032092
"Lowell, MI",51823,26,081,012004,2035,260810120042035
"Lowell, MI",51823,26,081,012004,2003,260810120042003
"Lowell, MI",51823,26,081,012004,3024,260810120043024
"Lowell, MI",51823,26,081,012004,3043,260810120043043
"Lowell, MI",51823,26,081,012004,2031,260810120042031
"Lowell, MI",51823,26,081,012004,2018,260810120042018
"Lowell, MI",51823,26,081,012004,3032,260810120043032
"Lowell, MI",51823,26,081,012004,3041,260810120043041
"Lowell, MI",51823,26,081,012004,3035,260810120043035
"Lowell, MI",51823,26,081,012004,2004,260810120042004
"Lowell, MI",51823,26,081,012004,2025,260810120042025
"Lowell, MI",51823,26,081,012004,2007,260810120042007
"Lowell, MI",51823,26,081,012004,2048,260810120042048
"Lowell, MI",51823,26,081,012004,1034,260810120041034
"Lowell, MI",51823,26,081,012004,2058,260810120042058
"Lowell, MI",51823,26,081,012004,4020,260810120044020
"Lowell, MI",51823,26,081,012004,4009,260810120044009
"Lowell, MI",51823,26,081,012004,4012,260810120044012
"Lowell, MI",51823,26,081,012004,3031,260810120043031
"Lowell, MI",51823,26,081,012004,2056,260810120042056
"Lowell, MI",51823,26,081,012004,2041,260810120042041
"Lowell, MI",51823,26,081,012003,2088,260810120032088
"Lowell, MI",51823,26,081,012003,1031,260810120031031
"Lowell, MI",51823,26,081,012003,1023,260810120031023
"Lowell, MI",51823,26,081,012003,1028,260810120031028
"Lowell, MI",51823,26,081,012003,1033,260810120031033
"Lowell, MI",51823,26,081,012003,3011,260810120033011
"Lowell, MI",51823,26,081,012003,1021,260810120031021
"Lowell, MI",51823,26,081,012003,2073,260810120032073
"Lowell, MI",51823,26,081,012003,2082,260810120032082
"Lowell, MI",51823,26,081,012003,2081,260810120032081
"Lowell, MI",51823,26,081,012003,2080,260810120032080
"Lowell, MI",51823,26,081,012004,2013,260810120042013
"Lowell, MI",51823,26,081,012004,2016,260810120042016
"Lowell, MI",51823,26,081,012004,3016,260810120043016
"Lowell, MI",51823,26,081,012004,3013,260810120043013
"Lowell, MI",51823,26,081,012004,3020,260810120043020
"Lowell, MI",51823,26,081,012004,2034,260810120042034
"Lowell, MI",51823,26,081,012004,3037,260810120043037
"Lowell, MI",51823,26,081,012004,3045,260810120043045
"Lowell, MI",51823,26,081,012004,3047,260810120043047
"Lowell, MI",51823,26,081,012004,1017,260810120041017
"Lowell, MI",51823,26,081,012004,2046,260810120042046
"Lowell, MI",51823,26,081,012004,1028,260810120041028
"Lowell, MI",51823,26,081,012004,2059,260810120042059
"Lowell, MI",51823,26,081,012004,2064,260810120042064
"Lowell, MI",51823,26,081,012004,4005,260810120044005
"Lowell, MI",51823,26,081,012004,4013,260810120044013
"Lowell, MI",51823,26,081,012004,4021,260810120044021
"Lowell, MI",51823,26,081,012004,3010,260810120043010
"Lowell, MI",51823,26,081,012004,2015,260810120042015
"Lowell, MI",51823,26,081,012004,3040,260810120043040
"Lowell, MI",51823,26,081,012004,3046,260810120043046
"Lowell, MI",51823,26,081,012004,3028,260810120043028
"Lowell, MI",51823,26,081,012004,3033,260810120043033
"Lowell, MI",51823,26,081,012004,1018,260810120041018
"Lowell, MI",51823,26,081,012004,1031,260810120041031
"Lowell, MI",51823,26,081,012004,2061,260810120042061
"Lowell, MI",51823,26,081,012004,2023,260810120042023
"Lowell, MI",51823,26,081,012004,2063,260810120042063
"Lowell, MI",51823,26,081,012004,4006,260810120044006
"Lowell, MI",51823,26,081,012004,4003,260810120044003
"Lowell, MI",51823,26,081,012004,4019,260810120044019
"Lowell, MI",51823,26,081,012004,4014,260810120044014
"Lowell, MI",51823,26,081,012004,4015,260810120044015
"Lowell, MI",51823,26,081,012004,3012,260810120043012
"Lowell, MI",51823,26,081,012003,1029,260810120031029
"Lowell, MI",51823,26,081,012003,3012,260810120033012
"Lowell, MI",51823,26,081,012003,1019,260810120031019
"Lowell, MI",51823,26,081,012003,1024,260810120031024
"Lowell, MI",51823,26,081,012003,1034,260810120031034
"Lowell, MI",51823,26,081,012004,3001,260810120043001
"Lowell, MI",51823,26,081,012003,1020,260810120031020
"Lowell, MI",51823,26,081,012004,2032,260810120042032
"Lowell, MI",51823,26,081,012004,3038,260810120043038
"Lowell, MI",51823,26,081,012004,3036,260810120043036
"Lowell, MI",51823,26,081,012004,2036,260810120042036
"Lowell, MI",51823,26,081,012004,3029,260810120043029
"Lowell, MI",51823,26,081,012004,2026,260810120042026
"Lowell, MI",51823,26,081,012004,2049,260810120042049
"Lowell, MI",51823,26,081,012004,1029,260810120041029
"Lowell, MI",51823,26,081,012004,2022,260810120042022
"Lowell, MI",51823,26,081,012004,4002,260810120044002
"Lowell, MI",51823,26,081,012004,4018,260810120044018
"Lowell, MI",51823,26,081,012004,4022,260810120044022
"Lowell, MI",51823,26,081,012003,2091,260810120032091
"Lowell, MI",51823,26,081,012004,2040,260810120042040
"Lowell, MI",51823,26,081,012003,3010,260810120033010
