ua_name,ua_id,state,county,tract,block,block_geoid
"Perry, FL",68590,12,123,950100,2055,121239501002055
"Perry, FL",68590,12,123,950200,3046,121239502003046
"Perry, FL",68590,12,123,950200,4018,121239502004018
"Perry, FL",68590,12,123,950100,4138,121239501004138
"Perry, FL",68590,12,123,950300,6010,121239503006010
"Perry, FL",68590,12,123,950300,6042,121239503006042
"Perry, FL",68590,12,123,950300,6028,121239503006028
"Perry, FL",68590,12,123,950200,1035,121239502001035
"Perry, FL",68590,12,123,950100,3073,121239501003073
"Perry, FL",68590,12,123,950300,2047,121239503002047
"Perry, FL",68590,12,123,950300,1014,121239503001014
"Perry, FL",68590,12,123,950100,2059,121239501002059
"Perry, FL",68590,12,123,950100,2061,121239501002061
"Perry, FL",68590,12,123,950300,5040,121239503005040
"Perry, FL",68590,12,123,950300,6058,121239503006058
"Perry, FL",68590,12,123,950100,2072,121239501002072
"Perry, FL",68590,12,123,950300,6085,121239503006085
"Perry, FL",68590,12,123,950200,1027,121239502001027
"Perry, FL",68590,12,123,950300,6007,121239503006007
"Perry, FL",68590,12,123,950200,3049,121239502003049
"Perry, FL",68590,12,123,950200,2080,121239502002080
"Perry, FL",68590,12,123,950200,1004,121239502001004
"Perry, FL",68590,12,123,950200,1066,121239502001066
"Perry, FL",68590,12,123,950100,3032,121239501003032
"Perry, FL",68590,12,123,950200,1021,121239502001021
"Perry, FL",68590,12,123,950200,1078,121239502001078
"Perry, FL",68590,12,123,950100,3024,121239501003024
"Perry, FL",68590,12,123,950200,1075,121239502001075
"Perry, FL",68590,12,123,950200,1073,121239502001073
"Perry, FL",68590,12,123,950200,1072,121239502001072
"Perry, FL",68590,12,123,950200,4043,121239502004043
"Perry, FL",68590,12,123,950200,1088,121239502001088
"Perry, FL",68590,12,123,950200,4059,121239502004059
"Perry, FL",68590,12,123,950300,2011,121239503002011
"Perry, FL",68590,12,123,950300,2036,121239503002036
"Perry, FL",68590,12,123,950300,2040,121239503002040
"Perry, FL",68590,12,123,950300,3002,121239503003002
"Perry, FL",68590,12,123,950300,1057,121239503001057
"Perry, FL",68590,12,123,950300,2073,121239503002073
"Perry, FL",68590,12,123,950300,2030,121239503002030
"Perry, FL",68590,12,123,950300,6072,121239503006072
"Perry, FL",68590,12,123,950300,6053,121239503006053
"Perry, FL",68590,12,123,950100,3062,121239501003062
"Perry, FL",68590,12,123,950300,6016,121239503006016
"Perry, FL",68590,12,123,950300,2010,121239503002010
"Perry, FL",68590,12,123,950300,3007,121239503003007
"Perry, FL",68590,12,123,950300,3015,121239503003015
"Perry, FL",68590,12,123,950300,3010,121239503003010
"Perry, FL",68590,12,123,950300,3018,121239503003018
"Perry, FL",68590,12,123,950300,3016,121239503003016
"Perry, FL",68590,12,123,950300,1052,121239503001052
"Perry, FL",68590,12,123,950300,2069,121239503002069
"Perry, FL",68590,12,123,950300,6032,121239503006032
"Perry, FL",68590,12,123,950300,2038,121239503002038
"Perry, FL",68590,12,123,950300,2041,121239503002041
"Perry, FL",68590,12,123,950300,1004,121239503001004
"Perry, FL",68590,12,123,950300,6024,121239503006024
"Perry, FL",68590,12,123,950300,6031,121239503006031
"Perry, FL",68590,12,123,950300,4003,121239503004003
"Perry, FL",68590,12,123,950200,2055,121239502002055
"Perry, FL",68590,12,123,950200,1008,121239502001008
"Perry, FL",68590,12,123,950300,3020,121239503003020
"Perry, FL",68590,12,123,950300,2088,121239503002088
