ua_name,ua_id,state,county,tract,block,block_geoid
"Aspen, CO",03520,08,097,000401,4028,080970004014028
"Aspen, CO",03520,08,097,000401,1063,080970004011063
"Aspen, CO",03520,08,097,000401,2004,080970004012004
"Aspen, CO",03520,08,097,000402,1064,080970004021064
"Aspen, CO",03520,08,097,000401,1092,080970004011092
"Aspen, CO",03520,08,097,000401,1097,080970004011097
"Aspen, CO",03520,08,097,000402,1070,080970004021070
"Aspen, CO",03520,08,097,000401,2025,080970004012025
"Aspen, CO",03520,08,097,000402,1077,080970004021077
"Aspen, CO",03520,08,097,000401,2008,080970004012008
"Aspen, CO",03520,08,097,000401,2032,080970004012032
"Aspen, CO",03520,08,097,000402,2025,080970004022025
"Aspen, CO",03520,08,097,000401,2017,080970004012017
"Aspen, CO",03520,08,097,000500,1033,080970005001033
"Aspen, CO",03520,08,097,000401,2012,080970004012012
"Aspen, CO",03520,08,097,000500,1026,080970005001026
"Aspen, CO",03520,08,097,000500,1054,080970005001054
"Aspen, CO",03520,08,097,000402,1019,080970004021019
"Aspen, CO",03520,08,097,000402,1060,080970004021060
"Aspen, CO",03520,08,097,000500,1053,080970005001053
"Aspen, CO",03520,08,097,000401,1011,080970004011011
"Aspen, CO",03520,08,097,000401,1005,080970004011005
"Aspen, CO",03520,08,097,000401,1043,080970004011043
"Aspen, CO",03520,08,097,000401,1037,080970004011037
"Aspen, CO",03520,08,097,000401,1067,080970004011067
"Aspen, CO",03520,08,097,000401,1078,080970004011078
"Aspen, CO",03520,08,097,000401,1073,080970004011073
"Aspen, CO",03520,08,097,000402,1062,080970004021062
"Aspen, CO",03520,08,097,000401,1075,080970004011075
"Aspen, CO",03520,08,097,000401,1082,080970004011082
"Aspen, CO",03520,08,097,000401,1081,080970004011081
"Aspen, CO",03520,08,097,000402,2003,080970004022003
"Aspen, CO",03520,08,097,000402,2012,080970004022012
"Aspen, CO",03520,08,097,000402,1018,080970004021018
"Aspen, CO",03520,08,097,000401,3019,080970004013019
"Aspen, CO",03520,08,097,000401,2010,080970004012010
"Aspen, CO",03520,08,097,000401,4025,080970004014025
"Aspen, CO",03520,08,097,000402,1014,080970004021014
"Aspen, CO",03520,08,097,000402,1024,080970004021024
"Aspen, CO",03520,08,097,000402,1052,080970004021052
"Aspen, CO",03520,08,097,000402,1104,080970004021104
"Aspen, CO",03520,08,097,000401,1002,080970004011002
"Aspen, CO",03520,08,097,000402,1003,080970004021003
"Aspen, CO",03520,08,097,000402,1061,080970004021061
"Aspen, CO",03520,08,097,000401,1045,080970004011045
"Aspen, CO",03520,08,097,000100,5004,080970001005004
"Aspen, CO",03520,08,097,000402,2031,080970004022031
"Aspen, CO",03520,08,097,000402,1051,080970004021051
"Aspen, CO",03520,08,097,000401,1033,080970004011033
"Aspen, CO",03520,08,097,000401,1032,080970004011032
"Aspen, CO",03520,08,097,000401,2007,080970004012007
"Aspen, CO",03520,08,097,000401,2027,080970004012027
"Aspen, CO",03520,08,097,000402,1087,080970004021087
"Aspen, CO",03520,08,097,000402,1043,080970004021043
"Aspen, CO",03520,08,097,000402,2014,080970004022014
"Aspen, CO",03520,08,097,000401,2040,080970004012040
"Aspen, CO",03520,08,097,000402,1007,080970004021007
"Aspen, CO",03520,08,097,000401,2003,080970004012003
"Aspen, CO",03520,08,097,000401,2022,080970004012022
"Aspen, CO",03520,08,097,000402,1000,080970004021000
"Aspen, CO",03520,08,097,000500,2165,080970005002165
"Aspen, CO",03520,08,097,000500,1055,080970005001055
"Aspen, CO",03520,08,097,000402,1030,080970004021030
"Aspen, CO",03520,08,097,000401,4027,080970004014027
"Aspen, CO",03520,08,097,000401,2018,080970004012018
"Aspen, CO",03520,08,097,000402,2020,080970004022020
"Aspen, CO",03520,08,097,000402,2015,080970004022015
"Aspen, CO",03520,08,097,000402,1086,080970004021086
"Aspen, CO",03520,08,097,000402,2000,080970004022000
"Aspen, CO",03520,08,097,000402,2002,080970004022002
"Aspen, CO",03520,08,097,000402,1071,080970004021071
"Aspen, CO",03520,08,097,000401,1104,080970004011104
"Aspen, CO",03520,08,097,000401,1085,080970004011085
"Aspen, CO",03520,08,097,000402,2048,080970004022048
"Aspen, CO",03520,08,097,000402,1063,080970004021063
"Aspen, CO",03520,08,097,000401,1057,080970004011057
"Aspen, CO",03520,08,097,000401,1061,080970004011061
"Aspen, CO",03520,08,097,000401,2030,080970004012030
"Aspen, CO",03520,08,097,000402,2009,080970004022009
"Aspen, CO",03520,08,097,000401,1094,080970004011094
"Aspen, CO",03520,08,097,000401,1083,080970004011083
"Aspen, CO",03520,08,097,000401,1089,080970004011089
"Aspen, CO",03520,08,097,000500,1031,080970005001031
"Aspen, CO",03520,08,097,000401,1016,080970004011016
"Aspen, CO",03520,08,097,000402,1038,080970004021038
"Aspen, CO",03520,08,097,000500,1051,080970005001051
"Aspen, CO",03520,08,097,000401,1010,080970004011010
"Aspen, CO",03520,08,097,000401,4019,080970004014019
"Aspen, CO",03520,08,097,000500,1048,080970005001048
"Aspen, CO",03520,08,097,000500,1029,080970005001029
"Aspen, CO",03520,08,097,000401,1020,080970004011020
"Aspen, CO",03520,08,097,000402,1067,080970004021067
"Aspen, CO",03520,08,097,000401,1034,080970004011034
"Aspen, CO",03520,08,097,000402,1047,080970004021047
"Aspen, CO",03520,08,097,000402,2055,080970004022055
"Aspen, CO",03520,08,097,000402,2029,080970004022029
"Aspen, CO",03520,08,097,000401,1049,080970004011049
"Aspen, CO",03520,08,097,000402,1034,080970004021034
"Aspen, CO",03520,08,097,000402,1035,080970004021035
"Aspen, CO",03520,08,097,000401,1009,080970004011009
"Aspen, CO",03520,08,097,000500,1057,080970005001057
"Aspen, CO",03520,08,097,000402,1088,080970004021088
"Aspen, CO",03520,08,097,000401,3006,080970004013006
"Aspen, CO",03520,08,097,000401,4022,080970004014022
"Aspen, CO",03520,08,097,000402,1027,080970004021027
"Aspen, CO",03520,08,097,000401,4029,080970004014029
"Aspen, CO",03520,08,097,000402,1076,080970004021076
"Aspen, CO",03520,08,097,000402,1081,080970004021081
"Aspen, CO",03520,08,097,000401,2039,080970004012039
"Aspen, CO",03520,08,097,000401,2019,080970004012019
"Aspen, CO",03520,08,097,000402,2023,080970004022023
"Aspen, CO",03520,08,097,000402,2032,080970004022032
"Aspen, CO",03520,08,097,000500,2164,080970005002164
"Aspen, CO",03520,08,097,000402,1084,080970004021084
"Aspen, CO",03520,08,097,000402,1089,080970004021089
"Aspen, CO",03520,08,097,000402,2028,080970004022028
"Aspen, CO",03520,08,097,000402,1058,080970004021058
"Aspen, CO",03520,08,097,000401,1080,080970004011080
"Aspen, CO",03520,08,097,000402,1085,080970004021085
"Aspen, CO",03520,08,097,000402,1100,080970004021100
"Aspen, CO",03520,08,097,000401,2000,080970004012000
"Aspen, CO",03520,08,097,000401,1040,080970004011040
"Aspen, CO",03520,08,097,000401,1019,080970004011019
"Aspen, CO",03520,08,097,000401,1039,080970004011039
"Aspen, CO",03520,08,097,000401,3030,080970004013030
"Aspen, CO",03520,08,097,000402,1099,080970004021099
"Aspen, CO",03520,08,097,000401,4026,080970004014026
"Aspen, CO",03520,08,097,000401,1015,080970004011015
"Aspen, CO",03520,08,097,000401,1044,080970004011044
"Aspen, CO",03520,08,097,000401,1062,080970004011062
"Aspen, CO",03520,08,097,000401,1012,080970004011012
"Aspen, CO",03520,08,097,000402,1001,080970004021001
"Aspen, CO",03520,08,097,000401,1099,080970004011099
"Aspen, CO",03520,08,097,000402,1066,080970004021066
"Aspen, CO",03520,08,097,000401,1098,080970004011098
"Aspen, CO",03520,08,097,000401,1100,080970004011100
"Aspen, CO",03520,08,097,000402,2016,080970004022016
"Aspen, CO",03520,08,097,000402,2033,080970004022033
"Aspen, CO",03520,08,097,000402,2042,080970004022042
"Aspen, CO",03520,08,097,000500,1056,080970005001056
"Aspen, CO",03520,08,097,000401,1107,080970004011107
"Aspen, CO",03520,08,097,000401,1007,080970004011007
"Aspen, CO",03520,08,097,000402,1009,080970004021009
"Aspen, CO",03520,08,097,000401,4018,080970004014018
"Aspen, CO",03520,08,097,000401,1047,080970004011047
"Aspen, CO",03520,08,097,000401,1028,080970004011028
"Aspen, CO",03520,08,097,000401,1052,080970004011052
"Aspen, CO",03520,08,097,000401,1051,080970004011051
"Aspen, CO",03520,08,097,000401,1076,080970004011076
"Aspen, CO",03520,08,097,000401,1074,080970004011074
"Aspen, CO",03520,08,097,000402,2040,080970004022040
"Aspen, CO",03520,08,097,000402,2043,080970004022043
"Aspen, CO",03520,08,097,000401,1006,080970004011006
"Aspen, CO",03520,08,097,000500,2163,080970005002163
"Aspen, CO",03520,08,097,000401,3002,080970004013002
"Aspen, CO",03520,08,097,000401,3024,080970004013024
"Aspen, CO",03520,08,097,000402,2041,080970004022041
"Aspen, CO",03520,08,097,000402,1037,080970004021037
"Aspen, CO",03520,08,097,000402,1023,080970004021023
"Aspen, CO",03520,08,097,000401,1077,080970004011077
"Aspen, CO",03520,08,097,000401,1048,080970004011048
"Aspen, CO",03520,08,097,000401,1060,080970004011060
"Aspen, CO",03520,08,097,000401,1038,080970004011038
"Aspen, CO",03520,08,097,000401,1071,080970004011071
"Aspen, CO",03520,08,097,000401,1070,080970004011070
"Aspen, CO",03520,08,097,000401,1087,080970004011087
"Aspen, CO",03520,08,097,000401,1095,080970004011095
"Aspen, CO",03520,08,097,000402,1069,080970004021069
"Aspen, CO",03520,08,097,000402,2007,080970004022007
"Aspen, CO",03520,08,097,000401,2041,080970004012041
"Aspen, CO",03520,08,097,000402,2037,080970004022037
"Aspen, CO",03520,08,097,000402,2039,080970004022039
"Aspen, CO",03520,08,097,000500,1028,080970005001028
"Aspen, CO",03520,08,097,000401,3022,080970004013022
"Aspen, CO",03520,08,097,000401,4017,080970004014017
"Aspen, CO",03520,08,097,000402,2030,080970004022030
"Aspen, CO",03520,08,097,000402,2046,080970004022046
"Aspen, CO",03520,08,097,000402,1025,080970004021025
"Aspen, CO",03520,08,097,000401,2037,080970004012037
"Aspen, CO",03520,08,097,000401,2036,080970004012036
"Aspen, CO",03520,08,097,000402,2011,080970004022011
"Aspen, CO",03520,08,097,000402,1072,080970004021072
"Aspen, CO",03520,08,097,000401,1103,080970004011103
"Aspen, CO",03520,08,097,000401,1036,080970004011036
"Aspen, CO",03520,08,097,000402,2056,080970004022056
"Aspen, CO",03520,08,097,000402,1093,080970004021093
"Aspen, CO",03520,08,097,000500,1049,080970005001049
"Aspen, CO",03520,08,097,000401,1055,080970004011055
"Aspen, CO",03520,08,097,000401,2001,080970004012001
"Aspen, CO",03520,08,097,000402,2052,080970004022052
"Aspen, CO",03520,08,097,000402,1036,080970004021036
"Aspen, CO",03520,08,097,000402,1042,080970004021042
"Aspen, CO",03520,08,097,000401,1058,080970004011058
"Aspen, CO",03520,08,097,000401,2023,080970004012023
"Aspen, CO",03520,08,097,000402,2017,080970004022017
"Aspen, CO",03520,08,097,000402,2013,080970004022013
"Aspen, CO",03520,08,097,000402,2018,080970004022018
"Aspen, CO",03520,08,097,000401,3005,080970004013005
"Aspen, CO",03520,08,097,000401,3020,080970004013020
"Aspen, CO",03520,08,097,000401,1064,080970004011064
"Aspen, CO",03520,08,097,000401,3018,080970004013018
"Aspen, CO",03520,08,097,000401,2035,080970004012035
"Aspen, CO",03520,08,097,000401,2021,080970004012021
"Aspen, CO",03520,08,097,000401,2034,080970004012034
"Aspen, CO",03520,08,097,000401,1093,080970004011093
"Aspen, CO",03520,08,097,000402,1004,080970004021004
"Aspen, CO",03520,08,097,000401,1069,080970004011069
"Aspen, CO",03520,08,097,000401,1056,080970004011056
"Aspen, CO",03520,08,097,000401,2020,080970004012020
"Aspen, CO",03520,08,097,000402,2026,080970004022026
"Aspen, CO",03520,08,097,000402,2006,080970004022006
"Aspen, CO",03520,08,097,000402,1074,080970004021074
"Aspen, CO",03520,08,097,000401,1035,080970004011035
"Aspen, CO",03520,08,097,000401,3017,080970004013017
"Aspen, CO",03520,08,097,000401,1022,080970004011022
"Aspen, CO",03520,08,097,000401,1024,080970004011024
"Aspen, CO",03520,08,097,000401,2002,080970004012002
"Aspen, CO",03520,08,097,000401,2015,080970004012015
"Aspen, CO",03520,08,097,000401,1008,080970004011008
"Aspen, CO",03520,08,097,000401,1086,080970004011086
"Aspen, CO",03520,08,097,000402,1002,080970004021002
"Aspen, CO",03520,08,097,000402,1006,080970004021006
"Aspen, CO",03520,08,097,000401,3003,080970004013003
"Aspen, CO",03520,08,097,000402,1103,080970004021103
"Aspen, CO",03520,08,097,000401,4023,080970004014023
"Aspen, CO",03520,08,097,000401,1065,080970004011065
"Aspen, CO",03520,08,097,000401,4021,080970004014021
"Aspen, CO",03520,08,097,000401,2043,080970004012043
"Aspen, CO",03520,08,097,000401,2006,080970004012006
"Aspen, CO",03520,08,097,000402,1033,080970004021033
"Aspen, CO",03520,08,097,000401,2013,080970004012013
"Aspen, CO",03520,08,097,000402,1041,080970004021041
"Aspen, CO",03520,08,097,000402,1026,080970004021026
"Aspen, CO",03520,08,097,000401,3028,080970004013028
"Aspen, CO",03520,08,097,000402,1048,080970004021048
"Aspen, CO",03520,08,097,000401,2009,080970004012009
"Aspen, CO",03520,08,097,000402,1094,080970004021094
"Aspen, CO",03520,08,097,000402,1098,080970004021098
"Aspen, CO",03520,08,097,000402,2038,080970004022038
"Aspen, CO",03520,08,097,000401,2024,080970004012024
"Aspen, CO",03520,08,097,000402,2004,080970004022004
"Aspen, CO",03520,08,097,000401,1046,080970004011046
"Aspen, CO",03520,08,097,000401,1018,080970004011018
"Aspen, CO",03520,08,097,000500,1045,080970005001045
"Aspen, CO",03520,08,097,000402,2010,080970004022010
"Aspen, CO",03520,08,097,000401,2031,080970004012031
"Aspen, CO",03520,08,097,000401,2029,080970004012029
"Aspen, CO",03520,08,097,000401,2011,080970004012011
"Aspen, CO",03520,08,097,000402,1078,080970004021078
"Aspen, CO",03520,08,097,000402,1075,080970004021075
"Aspen, CO",03520,08,097,000401,1054,080970004011054
"Aspen, CO",03520,08,097,000402,2019,080970004022019
"Aspen, CO",03520,08,097,000402,2034,080970004022034
"Aspen, CO",03520,08,097,000401,1004,080970004011004
"Aspen, CO",03520,08,097,000402,1055,080970004021055
"Aspen, CO",03520,08,097,000500,1052,080970005001052
"Aspen, CO",03520,08,097,000401,1014,080970004011014
"Aspen, CO",03520,08,097,000401,1105,080970004011105
"Aspen, CO",03520,08,097,000500,1030,080970005001030
"Aspen, CO",03520,08,097,000402,2050,080970004022050
"Aspen, CO",03520,08,097,000402,1039,080970004021039
"Aspen, CO",03520,08,097,000402,1095,080970004021095
"Aspen, CO",03520,08,097,000401,1027,080970004011027
"Aspen, CO",03520,08,097,000402,1040,080970004021040
"Aspen, CO",03520,08,097,000402,1031,080970004021031
"Aspen, CO",03520,08,097,000401,3023,080970004013023
"Aspen, CO",03520,08,097,000500,2162,080970005002162
"Aspen, CO",03520,08,097,000500,1058,080970005001058
"Aspen, CO",03520,08,097,000402,1011,080970004021011
"Aspen, CO",03520,08,097,000401,1013,080970004011013
"Aspen, CO",03520,08,097,000401,1079,080970004011079
"Aspen, CO",03520,08,097,000401,3016,080970004013016
"Aspen, CO",03520,08,097,000402,1065,080970004021065
"Aspen, CO",03520,08,097,000401,1091,080970004011091
"Aspen, CO",03520,08,097,000402,1068,080970004021068
"Aspen, CO",03520,08,097,000401,1102,080970004011102
"Aspen, CO",03520,08,097,000401,2014,080970004012014
"Aspen, CO",03520,08,097,000402,2008,080970004022008
"Aspen, CO",03520,08,097,000402,2005,080970004022005
"Aspen, CO",03520,08,097,000401,3031,080970004013031
"Aspen, CO",03520,08,097,000401,2016,080970004012016
"Aspen, CO",03520,08,097,000401,1053,080970004011053
"Aspen, CO",03520,08,097,000100,5095,080970001005095
"Aspen, CO",03520,08,097,000402,1090,080970004021090
"Aspen, CO",03520,08,097,000401,2033,080970004012033
"Aspen, CO",03520,08,097,000402,2027,080970004022027
"Aspen, CO",03520,08,097,000402,2024,080970004022024
"Aspen, CO",03520,08,097,000402,2049,080970004022049
"Aspen, CO",03520,08,097,000402,1012,080970004021012
"Aspen, CO",03520,08,097,000402,1059,080970004021059
"Aspen, CO",03520,08,097,000401,4020,080970004014020
"Aspen, CO",03520,08,097,000402,2060,080970004022060
"Aspen, CO",03520,08,097,000500,2155,080970005002155
"Aspen, CO",03520,08,097,000401,3026,080970004013026
"Aspen, CO",03520,08,097,000401,3013,080970004013013
"Aspen, CO",03520,08,097,000402,1050,080970004021050
"Aspen, CO",03520,08,097,000401,3025,080970004013025
"Aspen, CO",03520,08,097,000402,1053,080970004021053
"Aspen, CO",03520,08,097,000401,2028,080970004012028
"Aspen, CO",03520,08,097,000402,1073,080970004021073
"Aspen, CO",03520,08,097,000401,1096,080970004011096
"Aspen, CO",03520,08,097,000401,1090,080970004011090
"Aspen, CO",03520,08,097,000401,1042,080970004011042
"Aspen, CO",03520,08,097,000402,1101,080970004021101
"Aspen, CO",03520,08,097,000402,2001,080970004022001
"Aspen, CO",03520,08,097,000401,1030,080970004011030
"Aspen, CO",03520,08,097,000500,1047,080970005001047
"Aspen, CO",03520,08,097,000402,1102,080970004021102
"Aspen, CO",03520,08,097,000402,1017,080970004021017
"Aspen, CO",03520,08,097,000401,3008,080970004013008
"Aspen, CO",03520,08,097,000402,1010,080970004021010
"Aspen, CO",03520,08,097,000401,3001,080970004013001
"Aspen, CO",03520,08,097,000401,1003,080970004011003
"Aspen, CO",03520,08,097,000401,1031,080970004011031
"Aspen, CO",03520,08,097,000401,1025,080970004011025
"Aspen, CO",03520,08,097,000401,1026,080970004011026
"Aspen, CO",03520,08,097,000401,1050,080970004011050
"Aspen, CO",03520,08,097,000401,1021,080970004011021
"Aspen, CO",03520,08,097,000401,1066,080970004011066
"Aspen, CO",03520,08,097,000401,1088,080970004011088
"Aspen, CO",03520,08,097,000401,2042,080970004012042
"Aspen, CO",03520,08,097,000402,2044,080970004022044
"Aspen, CO",03520,08,097,000402,2035,080970004022035
"Aspen, CO",03520,08,097,000500,1018,080970005001018
"Aspen, CO",03520,08,097,000401,3009,080970004013009
"Aspen, CO",03520,08,097,000100,5005,080970001005005
"Aspen, CO",03520,08,097,000402,2036,080970004022036
"Aspen, CO",03520,08,097,000401,2026,080970004012026
"Aspen, CO",03520,08,097,000401,3029,080970004013029
"Aspen, CO",03520,08,097,000402,1022,080970004021022
"Aspen, CO",03520,08,097,000401,1041,080970004011041
"Aspen, CO",03520,08,097,000402,2021,080970004022021
"Aspen, CO",03520,08,097,000402,2022,080970004022022
"Aspen, CO",03520,08,097,000401,1106,080970004011106
"Aspen, CO",03520,08,097,000401,3021,080970004013021
"Aspen, CO",03520,08,097,000402,2054,080970004022054
"Aspen, CO",03520,08,097,000402,2057,080970004022057
"Aspen, CO",03520,08,097,000500,1046,080970005001046
"Aspen, CO",03520,08,097,000500,1059,080970005001059
"Aspen, CO",03520,08,097,000402,1028,080970004021028
"Aspen, CO",03520,08,097,000401,1023,080970004011023
"Aspen, CO",03520,08,097,000401,2005,080970004012005
"Aspen, CO",03520,08,097,000401,3015,080970004013015
"Aspen, CO",03520,08,097,000401,3014,080970004013014
"Aspen, CO",03520,08,097,000402,1049,080970004021049
"Aspen, CO",03520,08,097,000402,1044,080970004021044
"Aspen, CO",03520,08,097,000402,2058,080970004022058
"Aspen, CO",03520,08,097,000401,1084,080970004011084
"Aspen, CO",03520,08,097,000401,1108,080970004011108
"Aspen, CO",03520,08,097,000402,2053,080970004022053
"Aspen, CO",03520,08,097,000401,3027,080970004013027
"Aspen, CO",03520,08,097,000500,1050,080970005001050
"Aspen, CO",03520,08,097,000402,1029,080970004021029
"Aspen, CO",03520,08,097,000401,1059,080970004011059
"Aspen, CO",03520,08,097,000401,1068,080970004011068
"Aspen, CO",03520,08,097,000401,3012,080970004013012
"Aspen, CO",03520,08,097,000401,2038,080970004012038
"Aspen, CO",03520,08,097,000401,2044,080970004012044
"Aspen, CO",03520,08,097,000402,1080,080970004021080
"Aspen, CO",03520,08,097,000402,1079,080970004021079
"Aspen, CO",03520,08,097,000401,1101,080970004011101
"Aspen, CO",03520,08,097,000401,1072,080970004011072
"Aspen, CO",03520,08,097,000402,1008,080970004021008
"Aspen, CO",03520,08,097,000402,2045,080970004022045
"Aspen, CO",03520,08,097,000402,2051,080970004022051
"Aspen, CO",03520,08,097,000500,1027,080970005001027
