ua_name,ua_id,state,county,tract,block,block_geoid
"St. Marys, WV--OH",77905,39,167,021200,3045,391670212003045
"St. Marys, WV--OH",77905,39,167,021200,3023,391670212003023
"St. Marys, WV--OH",77905,39,167,021200,3043,391670212003043
"St. Marys, WV--OH",77905,39,167,021200,3044,391670212003044
"St. Marys, WV--OH",77905,39,167,021200,3040,391670212003040
"St. Marys, WV--OH",77905,39,167,021200,3038,391670212003038
"St. Marys, WV--OH",77905,39,167,021200,3037,391670212003037
"St. Marys, WV--OH",77905,39,167,021200,3014,391670212003014
"St. Marys, WV--OH",77905,39,167,021200,3011,391670212003011
"St. Marys, WV--OH",77905,39,167,021200,3053,391670212003053
"St. Marys, WV--OH",77905,39,167,021200,3041,391670212003041
"St. Marys, WV--OH",77905,39,167,021200,3047,391670212003047
"St. Marys, WV--OH",77905,39,167,021200,3019,391670212003019
"St. Marys, WV--OH",77905,39,167,021200,3025,391670212003025
"St. Marys, WV--OH",77905,39,167,021200,3012,391670212003012
"St. Marys, WV--OH",77905,39,167,021200,3046,391670212003046
"St. Marys, WV--OH",77905,39,167,021200,3016,391670212003016
"St. Marys, WV--OH",77905,39,167,021200,3017,391670212003017
"St. Marys, WV--OH",77905,39,167,021200,3018,391670212003018
"St. Marys, WV--OH",77905,39,167,021200,3048,391670212003048
"St. Marys, WV--OH",77905,39,167,021200,3015,391670212003015
"St. Marys, WV--OH",77905,39,167,021200,3036,391670212003036
"St. Marys, WV--OH",77905,39,167,021200,3026,391670212003026
"St. Marys, WV--OH",77905,39,167,021200,3039,391670212003039
"St. Marys, WV--OH",77905,39,167,021200,3049,391670212003049
"St. Marys, WV--OH",77905,39,167,021200,3035,391670212003035
"St. Marys, WV--OH",77905,39,167,021200,3013,391670212003013
"St. Marys, WV--OH",77905,39,167,021200,3024,391670212003024
"St. Marys, WV--OH",77905,39,167,021200,3042,391670212003042
"St. Marys, WV--OH",77905,54,073,962200,2065,540739622002065
"St. Marys, WV--OH",77905,54,073,962200,2051,540739622002051
"St. Marys, WV--OH",77905,54,073,962200,2101,540739622002101
"St. Marys, WV--OH",77905,54,073,962200,2028,540739622002028
"St. Marys, WV--OH",77905,54,073,962200,2016,540739622002016
"St. Marys, WV--OH",77905,54,073,962200,2055,540739622002055
"St. Marys, WV--OH",77905,54,073,962200,2059,540739622002059
"St. Marys, WV--OH",77905,54,073,962200,2037,540739622002037
"St. Marys, WV--OH",77905,54,073,962200,2032,540739622002032
"St. Marys, WV--OH",77905,54,073,962200,4036,540739622004036
"St. Marys, WV--OH",77905,54,073,962200,2017,540739622002017
"St. Marys, WV--OH",77905,54,073,962200,1047,540739622001047
"St. Marys, WV--OH",77905,54,073,962200,1066,540739622001066
"St. Marys, WV--OH",77905,54,073,962200,1043,540739622001043
"St. Marys, WV--OH",77905,54,073,962200,4066,540739622004066
"St. Marys, WV--OH",77905,54,073,962200,4076,540739622004076
"St. Marys, WV--OH",77905,54,073,962200,4078,540739622004078
"St. Marys, WV--OH",77905,54,073,962200,4002,540739622004002
"St. Marys, WV--OH",77905,54,073,962200,4016,540739622004016
"St. Marys, WV--OH",77905,54,073,962200,1046,540739622001046
"St. Marys, WV--OH",77905,54,073,962200,4042,540739622004042
"St. Marys, WV--OH",77905,54,073,962100,2058,540739621002058
"St. Marys, WV--OH",77905,54,073,962200,1098,540739622001098
"St. Marys, WV--OH",77905,54,073,962200,1070,540739622001070
"St. Marys, WV--OH",77905,54,073,962200,4012,540739622004012
"St. Marys, WV--OH",77905,54,073,962200,4057,540739622004057
"St. Marys, WV--OH",77905,54,073,962200,1106,540739622001106
"St. Marys, WV--OH",77905,54,073,962200,1035,540739622001035
"St. Marys, WV--OH",77905,54,073,962100,2106,540739621002106
"St. Marys, WV--OH",77905,54,073,962100,2009,540739621002009
"St. Marys, WV--OH",77905,54,073,962200,2046,540739622002046
"St. Marys, WV--OH",77905,54,073,962200,2056,540739622002056
"St. Marys, WV--OH",77905,54,073,962200,2029,540739622002029
"St. Marys, WV--OH",77905,54,073,962200,2057,540739622002057
"St. Marys, WV--OH",77905,54,073,962200,2035,540739622002035
"St. Marys, WV--OH",77905,54,073,962200,2015,540739622002015
"St. Marys, WV--OH",77905,54,073,962200,2033,540739622002033
"St. Marys, WV--OH",77905,54,073,962200,2108,540739622002108
"St. Marys, WV--OH",77905,54,073,962100,2016,540739621002016
"St. Marys, WV--OH",77905,54,073,962100,2020,540739621002020
"St. Marys, WV--OH",77905,54,073,962100,2042,540739621002042
"St. Marys, WV--OH",77905,54,073,962100,2063,540739621002063
"St. Marys, WV--OH",77905,54,073,962100,2067,540739621002067
"St. Marys, WV--OH",77905,54,073,962100,2048,540739621002048
"St. Marys, WV--OH",77905,54,073,962200,2019,540739622002019
"St. Marys, WV--OH",77905,54,073,962100,2053,540739621002053
"St. Marys, WV--OH",77905,54,073,962200,4035,540739622004035
"St. Marys, WV--OH",77905,54,073,962200,2063,540739622002063
"St. Marys, WV--OH",77905,54,073,962200,2045,540739622002045
"St. Marys, WV--OH",77905,54,073,962200,1026,540739622001026
"St. Marys, WV--OH",77905,54,073,962200,1073,540739622001073
"St. Marys, WV--OH",77905,54,073,962200,1087,540739622001087
"St. Marys, WV--OH",77905,54,073,962200,1028,540739622001028
"St. Marys, WV--OH",77905,54,073,962200,1103,540739622001103
"St. Marys, WV--OH",77905,54,073,962200,1038,540739622001038
"St. Marys, WV--OH",77905,54,073,962200,4061,540739622004061
"St. Marys, WV--OH",77905,54,073,962200,4054,540739622004054
"St. Marys, WV--OH",77905,54,073,962200,4077,540739622004077
"St. Marys, WV--OH",77905,54,073,962200,1017,540739622001017
"St. Marys, WV--OH",77905,54,073,962200,1033,540739622001033
"St. Marys, WV--OH",77905,54,073,962200,4011,540739622004011
