ua_name,ua_id,state,county,tract,block,block_geoid
"Wisconsin Rapids, WI",96832,55,097,961200,4193,550979612004193
"Wisconsin Rapids, WI",96832,55,097,961200,4150,550979612004150
"Wisconsin Rapids, WI",96832,55,097,961200,4147,550979612004147
"Wisconsin Rapids, WI",96832,55,097,961200,4151,550979612004151
"Wisconsin Rapids, WI",96832,55,097,961200,4181,550979612004181
"Wisconsin Rapids, WI",96832,55,097,961200,4176,550979612004176
"Wisconsin Rapids, WI",96832,55,097,961200,4179,550979612004179
"Wisconsin Rapids, WI",96832,55,097,961200,4114,550979612004114
"Wisconsin Rapids, WI",96832,55,097,961200,4178,550979612004178
"Wisconsin Rapids, WI",96832,55,097,961200,4180,550979612004180
"Wisconsin Rapids, WI",96832,55,097,961200,4148,550979612004148
"Wisconsin Rapids, WI",96832,55,097,961200,4182,550979612004182
"Wisconsin Rapids, WI",96832,55,097,961200,4177,550979612004177
"Wisconsin Rapids, WI",96832,55,097,961200,4149,550979612004149
"Wisconsin Rapids, WI",96832,55,097,961200,4141,550979612004141
"Wisconsin Rapids, WI",96832,55,097,961200,4175,550979612004175
"Wisconsin Rapids, WI",96832,55,097,961200,4112,550979612004112
"Wisconsin Rapids, WI",96832,55,141,011500,2015,551410115002015
"Wisconsin Rapids, WI",96832,55,141,011500,3036,551410115003036
"Wisconsin Rapids, WI",96832,55,141,011400,5043,551410114005043
"Wisconsin Rapids, WI",96832,55,141,011400,4003,551410114004003
"Wisconsin Rapids, WI",96832,55,141,011300,2031,551410113002031
"Wisconsin Rapids, WI",96832,55,141,011400,4006,551410114004006
"Wisconsin Rapids, WI",96832,55,141,011400,2008,551410114002008
"Wisconsin Rapids, WI",96832,55,141,011300,3023,551410113003023
"Wisconsin Rapids, WI",96832,55,141,011200,4000,551410112004000
"Wisconsin Rapids, WI",96832,55,141,011300,2003,551410113002003
"Wisconsin Rapids, WI",96832,55,141,011400,2014,551410114002014
"Wisconsin Rapids, WI",96832,55,141,011400,5053,551410114005053
"Wisconsin Rapids, WI",96832,55,141,011200,4004,551410112004004
"Wisconsin Rapids, WI",96832,55,141,011200,3008,551410112003008
"Wisconsin Rapids, WI",96832,55,141,011300,3036,551410113003036
"Wisconsin Rapids, WI",96832,55,141,011200,1053,551410112001053
"Wisconsin Rapids, WI",96832,55,141,011300,3049,551410113003049
"Wisconsin Rapids, WI",96832,55,141,011400,2041,551410114002041
"Wisconsin Rapids, WI",96832,55,141,011200,4015,551410112004015
"Wisconsin Rapids, WI",96832,55,141,011400,3048,551410114003048
"Wisconsin Rapids, WI",96832,55,141,011400,3049,551410114003049
"Wisconsin Rapids, WI",96832,55,141,011400,3050,551410114003050
"Wisconsin Rapids, WI",96832,55,141,011400,3042,551410114003042
"Wisconsin Rapids, WI",96832,55,141,011400,3035,551410114003035
"Wisconsin Rapids, WI",96832,55,141,011400,3004,551410114003004
"Wisconsin Rapids, WI",96832,55,141,011400,3056,551410114003056
"Wisconsin Rapids, WI",96832,55,141,011300,4017,551410113004017
"Wisconsin Rapids, WI",96832,55,141,011300,4018,551410113004018
"Wisconsin Rapids, WI",96832,55,141,011300,2025,551410113002025
"Wisconsin Rapids, WI",96832,55,141,011700,2014,551410117002014
"Wisconsin Rapids, WI",96832,55,141,011700,1004,551410117001004
"Wisconsin Rapids, WI",96832,55,141,011700,1012,551410117001012
"Wisconsin Rapids, WI",96832,55,141,011700,1016,551410117001016
"Wisconsin Rapids, WI",96832,55,141,011700,2036,551410117002036
"Wisconsin Rapids, WI",96832,55,141,011700,1037,551410117001037
"Wisconsin Rapids, WI",96832,55,141,011700,2038,551410117002038
"Wisconsin Rapids, WI",96832,55,141,011700,2048,551410117002048
"Wisconsin Rapids, WI",96832,55,141,011700,2053,551410117002053
"Wisconsin Rapids, WI",96832,55,141,011700,2017,551410117002017
"Wisconsin Rapids, WI",96832,55,141,011700,2030,551410117002030
"Wisconsin Rapids, WI",96832,55,141,011700,2021,551410117002021
"Wisconsin Rapids, WI",96832,55,141,011500,3025,551410115003025
"Wisconsin Rapids, WI",96832,55,141,011400,5051,551410114005051
"Wisconsin Rapids, WI",96832,55,141,011300,1037,551410113001037
"Wisconsin Rapids, WI",96832,55,141,011500,2023,551410115002023
"Wisconsin Rapids, WI",96832,55,141,011400,5065,551410114005065
"Wisconsin Rapids, WI",96832,55,141,011300,1062,551410113001062
"Wisconsin Rapids, WI",96832,55,141,011500,4015,551410115004015
"Wisconsin Rapids, WI",96832,55,141,011500,4033,551410115004033
"Wisconsin Rapids, WI",96832,55,141,011400,3002,551410114003002
"Wisconsin Rapids, WI",96832,55,141,011500,3030,551410115003030
"Wisconsin Rapids, WI",96832,55,141,011500,3041,551410115003041
"Wisconsin Rapids, WI",96832,55,141,011200,1047,551410112001047
"Wisconsin Rapids, WI",96832,55,141,011200,4006,551410112004006
"Wisconsin Rapids, WI",96832,55,141,011400,5032,551410114005032
"Wisconsin Rapids, WI",96832,55,141,011300,3037,551410113003037
"Wisconsin Rapids, WI",96832,55,141,011300,3031,551410113003031
"Wisconsin Rapids, WI",96832,55,141,011400,2022,551410114002022
"Wisconsin Rapids, WI",96832,55,141,011400,2025,551410114002025
"Wisconsin Rapids, WI",96832,55,141,011300,2005,551410113002005
"Wisconsin Rapids, WI",96832,55,141,011400,3022,551410114003022
"Wisconsin Rapids, WI",96832,55,141,011300,3046,551410113003046
"Wisconsin Rapids, WI",96832,55,141,011400,3051,551410114003051
"Wisconsin Rapids, WI",96832,55,141,011400,3031,551410114003031
"Wisconsin Rapids, WI",96832,55,141,011400,3046,551410114003046
"Wisconsin Rapids, WI",96832,55,141,011300,3058,551410113003058
"Wisconsin Rapids, WI",96832,55,141,011200,1039,551410112001039
"Wisconsin Rapids, WI",96832,55,141,011200,4019,551410112004019
"Wisconsin Rapids, WI",96832,55,141,011400,3054,551410114003054
"Wisconsin Rapids, WI",96832,55,141,011300,2013,551410113002013
"Wisconsin Rapids, WI",96832,55,141,011300,3066,551410113003066
"Wisconsin Rapids, WI",96832,55,141,011300,2026,551410113002026
"Wisconsin Rapids, WI",96832,55,141,011300,3072,551410113003072
"Wisconsin Rapids, WI",96832,55,141,011000,3032,551410110003032
"Wisconsin Rapids, WI",96832,55,141,011200,2050,551410112002050
"Wisconsin Rapids, WI",96832,55,141,011700,5021,551410117005021
"Wisconsin Rapids, WI",96832,55,141,011700,3041,551410117003041
"Wisconsin Rapids, WI",96832,55,141,011700,5025,551410117005025
"Wisconsin Rapids, WI",96832,55,141,011700,4022,551410117004022
"Wisconsin Rapids, WI",96832,55,141,011700,5010,551410117005010
"Wisconsin Rapids, WI",96832,55,141,011700,3034,551410117003034
"Wisconsin Rapids, WI",96832,55,141,011700,4003,551410117004003
"Wisconsin Rapids, WI",96832,55,141,011700,4006,551410117004006
"Wisconsin Rapids, WI",96832,55,141,011700,4014,551410117004014
"Wisconsin Rapids, WI",96832,55,141,011700,3056,551410117003056
"Wisconsin Rapids, WI",96832,55,141,011700,4036,551410117004036
"Wisconsin Rapids, WI",96832,55,141,011700,5027,551410117005027
"Wisconsin Rapids, WI",96832,55,141,011700,4001,551410117004001
"Wisconsin Rapids, WI",96832,55,141,011700,4000,551410117004000
"Wisconsin Rapids, WI",96832,55,141,011500,1026,551410115001026
"Wisconsin Rapids, WI",96832,55,141,011400,5045,551410114005045
"Wisconsin Rapids, WI",96832,55,141,011500,2035,551410115002035
"Wisconsin Rapids, WI",96832,55,141,011500,4021,551410115004021
"Wisconsin Rapids, WI",96832,55,141,011500,4027,551410115004027
"Wisconsin Rapids, WI",96832,55,141,011000,6043,551410110006043
"Wisconsin Rapids, WI",96832,55,141,011300,1052,551410113001052
"Wisconsin Rapids, WI",96832,55,141,011500,3000,551410115003000
"Wisconsin Rapids, WI",96832,55,141,011500,3005,551410115003005
"Wisconsin Rapids, WI",96832,55,141,011500,3020,551410115003020
"Wisconsin Rapids, WI",96832,55,141,011500,3054,551410115003054
"Wisconsin Rapids, WI",96832,55,141,011500,3051,551410115003051
"Wisconsin Rapids, WI",96832,55,141,011500,4002,551410115004002
"Wisconsin Rapids, WI",96832,55,141,011500,4035,551410115004035
"Wisconsin Rapids, WI",96832,55,141,011400,5040,551410114005040
"Wisconsin Rapids, WI",96832,55,141,011400,5003,551410114005003
"Wisconsin Rapids, WI",96832,55,141,011300,4031,551410113004031
"Wisconsin Rapids, WI",96832,55,141,011300,5001,551410113005001
"Wisconsin Rapids, WI",96832,55,141,011300,5004,551410113005004
"Wisconsin Rapids, WI",96832,55,141,011300,5005,551410113005005
"Wisconsin Rapids, WI",96832,55,141,011400,4032,551410114004032
"Wisconsin Rapids, WI",96832,55,141,011400,4031,551410114004031
"Wisconsin Rapids, WI",96832,55,141,011400,5009,551410114005009
"Wisconsin Rapids, WI",96832,55,141,011400,5011,551410114005011
"Wisconsin Rapids, WI",96832,55,141,011400,5012,551410114005012
"Wisconsin Rapids, WI",96832,55,141,011400,5005,551410114005005
"Wisconsin Rapids, WI",96832,55,141,011300,3007,551410113003007
"Wisconsin Rapids, WI",96832,55,141,011400,5019,551410114005019
"Wisconsin Rapids, WI",96832,55,141,011400,5033,551410114005033
"Wisconsin Rapids, WI",96832,55,141,011400,5048,551410114005048
"Wisconsin Rapids, WI",96832,55,141,011300,3069,551410113003069
"Wisconsin Rapids, WI",96832,55,141,011300,1066,551410113001066
"Wisconsin Rapids, WI",96832,55,141,011300,1069,551410113001069
"Wisconsin Rapids, WI",96832,55,141,011300,1008,551410113001008
"Wisconsin Rapids, WI",96832,55,141,011000,5009,551410110005009
"Wisconsin Rapids, WI",96832,55,141,011200,4020,551410112004020
"Wisconsin Rapids, WI",96832,55,141,011500,2031,551410115002031
"Wisconsin Rapids, WI",96832,55,141,011300,1039,551410113001039
"Wisconsin Rapids, WI",96832,55,141,011000,5020,551410110005020
"Wisconsin Rapids, WI",96832,55,141,011300,4005,551410113004005
"Wisconsin Rapids, WI",96832,55,141,011300,3008,551410113003008
"Wisconsin Rapids, WI",96832,55,141,011500,2026,551410115002026
"Wisconsin Rapids, WI",96832,55,141,011200,1041,551410112001041
"Wisconsin Rapids, WI",96832,55,141,011500,3043,551410115003043
"Wisconsin Rapids, WI",96832,55,141,011300,1005,551410113001005
"Wisconsin Rapids, WI",96832,55,141,011400,5073,551410114005073
"Wisconsin Rapids, WI",96832,55,141,011500,4020,551410115004020
"Wisconsin Rapids, WI",96832,55,141,011400,3037,551410114003037
"Wisconsin Rapids, WI",96832,55,141,011500,3031,551410115003031
"Wisconsin Rapids, WI",96832,55,141,011400,5023,551410114005023
"Wisconsin Rapids, WI",96832,55,141,011300,4025,551410113004025
"Wisconsin Rapids, WI",96832,55,141,011300,2029,551410113002029
"Wisconsin Rapids, WI",96832,55,141,011300,4029,551410113004029
"Wisconsin Rapids, WI",96832,55,141,011400,4019,551410114004019
"Wisconsin Rapids, WI",96832,55,141,011400,4028,551410114004028
"Wisconsin Rapids, WI",96832,55,141,011300,5015,551410113005015
"Wisconsin Rapids, WI",96832,55,141,011300,5014,551410113005014
"Wisconsin Rapids, WI",96832,55,141,011400,4036,551410114004036
"Wisconsin Rapids, WI",96832,55,141,011300,5018,551410113005018
"Wisconsin Rapids, WI",96832,55,141,011300,5007,551410113005007
"Wisconsin Rapids, WI",96832,55,141,011300,5008,551410113005008
"Wisconsin Rapids, WI",96832,55,141,011300,1015,551410113001015
"Wisconsin Rapids, WI",96832,55,141,011300,1083,551410113001083
"Wisconsin Rapids, WI",96832,55,141,011400,3018,551410114003018
"Wisconsin Rapids, WI",96832,55,141,011100,2052,551410111002052
"Wisconsin Rapids, WI",96832,55,141,011200,2007,551410112002007
"Wisconsin Rapids, WI",96832,55,141,011000,2036,551410110002036
"Wisconsin Rapids, WI",96832,55,141,011200,3031,551410112003031
"Wisconsin Rapids, WI",96832,55,141,011300,3055,551410113003055
"Wisconsin Rapids, WI",96832,55,141,011000,5007,551410110005007
"Wisconsin Rapids, WI",96832,55,141,011000,2032,551410110002032
"Wisconsin Rapids, WI",96832,55,141,011000,6001,551410110006001
"Wisconsin Rapids, WI",96832,55,141,011300,3081,551410113003081
"Wisconsin Rapids, WI",96832,55,141,011100,2046,551410111002046
"Wisconsin Rapids, WI",96832,55,141,011200,1046,551410112001046
"Wisconsin Rapids, WI",96832,55,141,011000,4019,551410110004019
"Wisconsin Rapids, WI",96832,55,141,011000,3010,551410110003010
"Wisconsin Rapids, WI",96832,55,141,011000,3004,551410110003004
"Wisconsin Rapids, WI",96832,55,141,011700,1008,551410117001008
"Wisconsin Rapids, WI",96832,55,141,011700,1019,551410117001019
"Wisconsin Rapids, WI",96832,55,141,011700,1007,551410117001007
"Wisconsin Rapids, WI",96832,55,141,011700,1014,551410117001014
"Wisconsin Rapids, WI",96832,55,141,011700,1032,551410117001032
"Wisconsin Rapids, WI",96832,55,141,011500,1029,551410115001029
"Wisconsin Rapids, WI",96832,55,141,011500,3017,551410115003017
"Wisconsin Rapids, WI",96832,55,141,011400,3072,551410114003072
"Wisconsin Rapids, WI",96832,55,141,011500,3015,551410115003015
"Wisconsin Rapids, WI",96832,55,141,011400,5020,551410114005020
"Wisconsin Rapids, WI",96832,55,141,011400,5028,551410114005028
"Wisconsin Rapids, WI",96832,55,141,011300,1080,551410113001080
"Wisconsin Rapids, WI",96832,55,141,011300,1023,551410113001023
"Wisconsin Rapids, WI",96832,55,141,011500,4043,551410115004043
"Wisconsin Rapids, WI",96832,55,141,011500,4042,551410115004042
"Wisconsin Rapids, WI",96832,55,141,011500,3035,551410115003035
"Wisconsin Rapids, WI",96832,55,141,011500,3014,551410115003014
"Wisconsin Rapids, WI",96832,55,141,011500,3002,551410115003002
"Wisconsin Rapids, WI",96832,55,141,011500,3009,551410115003009
