ua_name,ua_id,state,county,tract,block,block_geoid
"Crossville, TN",21394,47,035,970400,2047,470359704002047
"Crossville, TN",21394,47,035,970502,3016,470359705023016
"Crossville, TN",21394,47,035,970400,3085,470359704003085
"Crossville, TN",21394,47,035,970400,3090,470359704003090
"Crossville, TN",21394,47,035,970400,1086,470359704001086
"Crossville, TN",21394,47,035,970400,2099,470359704002099
"Crossville, TN",21394,47,035,970400,2114,470359704002114
"Crossville, TN",21394,47,035,970400,3042,470359704003042
"Crossville, TN",21394,47,035,970400,3100,470359704003100
"Crossville, TN",21394,47,035,970400,3055,470359704003055
"Crossville, TN",21394,47,035,970502,3028,470359705023028
"Crossville, TN",21394,47,035,970501,2015,470359705012015
"Crossville, TN",21394,47,035,970502,3035,470359705023035
"Crossville, TN",21394,47,035,970502,3026,470359705023026
"Crossville, TN",21394,47,035,970502,3046,470359705023046
"Crossville, TN",21394,47,035,970200,3118,470359702003118
"Crossville, TN",21394,47,035,970400,2025,470359704002025
"Crossville, TN",21394,47,035,970400,2037,470359704002037
"Crossville, TN",21394,47,035,970400,1079,470359704001079
"Crossville, TN",21394,47,035,970400,2004,470359704002004
"Crossville, TN",21394,47,035,970400,1043,470359704001043
"Crossville, TN",21394,47,035,970400,3097,470359704003097
"Crossville, TN",21394,47,035,970400,3053,470359704003053
"Crossville, TN",21394,47,035,970502,3034,470359705023034
"Crossville, TN",21394,47,035,970400,3108,470359704003108
"Crossville, TN",21394,47,035,970400,3110,470359704003110
"Crossville, TN",21394,47,035,970400,3109,470359704003109
"Crossville, TN",21394,47,035,970502,3062,470359705023062
"Crossville, TN",21394,47,035,970400,3113,470359704003113
"Crossville, TN",21394,47,035,970502,2010,470359705022010
"Crossville, TN",21394,47,035,970502,3044,470359705023044
"Crossville, TN",21394,47,035,970501,2034,470359705012034
"Crossville, TN",21394,47,035,970502,2012,470359705022012
"Crossville, TN",21394,47,035,970501,2036,470359705012036
"Crossville, TN",21394,47,035,970501,2044,470359705012044
"Crossville, TN",21394,47,035,970501,1042,470359705011042
"Crossville, TN",21394,47,035,970400,3046,470359704003046
"Crossville, TN",21394,47,035,970501,2012,470359705012012
"Crossville, TN",21394,47,035,970400,3080,470359704003080
"Crossville, TN",21394,47,035,970400,3054,470359704003054
"Crossville, TN",21394,47,035,970602,2037,470359706022037
"Crossville, TN",21394,47,035,970602,2029,470359706022029
"Crossville, TN",21394,47,035,970602,2035,470359706022035
"Crossville, TN",21394,47,035,970701,2026,470359707012026
"Crossville, TN",21394,47,035,970602,1019,470359706021019
"Crossville, TN",21394,47,035,970701,1009,470359707011009
"Crossville, TN",21394,47,035,970602,1091,470359706021091
"Crossville, TN",21394,47,035,970602,1118,470359706021118
"Crossville, TN",21394,47,035,970701,1038,470359707011038
"Crossville, TN",21394,47,035,970602,1015,470359706021015
"Crossville, TN",21394,47,035,970602,1064,470359706021064
"Crossville, TN",21394,47,035,970602,1145,470359706021145
"Crossville, TN",21394,47,035,970601,2045,470359706012045
