ua_name,ua_id,state,county,tract,block,block_geoid
"Bald Knob, AR",04708,05,145,070600,4033,051450706004033
"Bald Knob, AR",04708,05,145,070600,4044,051450706004044
"Bald Knob, AR",04708,05,145,070600,4045,051450706004045
"Bald Knob, AR",04708,05,145,070600,4057,051450706004057
"Bald Knob, AR",04708,05,145,070600,2070,051450706002070
"Bald Knob, AR",04708,05,145,070600,3029,051450706003029
"Bald Knob, AR",04708,05,145,070600,4064,051450706004064
"Bald Knob, AR",04708,05,145,070600,4052,051450706004052
"Bald Knob, AR",04708,05,145,070600,1063,051450706001063
"Bald Knob, AR",04708,05,145,070600,3059,051450706003059
"Bald Knob, AR",04708,05,145,070600,3058,051450706003058
"Bald Knob, AR",04708,05,145,070600,3066,051450706003066
"Bald Knob, AR",04708,05,145,070600,2027,051450706002027
"Bald Knob, AR",04708,05,145,070600,1050,051450706001050
"Bald Knob, AR",04708,05,145,070600,4041,051450706004041
"Bald Knob, AR",04708,05,145,070600,2057,051450706002057
"Bald Knob, AR",04708,05,145,070600,4060,051450706004060
"Bald Knob, AR",04708,05,145,070600,2064,051450706002064
"Bald Knob, AR",04708,05,145,070600,3019,051450706003019
"Bald Knob, AR",04708,05,145,070600,3021,051450706003021
"Bald Knob, AR",04708,05,145,070600,1062,051450706001062
"Bald Knob, AR",04708,05,145,070600,3012,051450706003012
"Bald Knob, AR",04708,05,145,070600,2065,051450706002065
"Bald Knob, AR",04708,05,145,070600,1074,051450706001074
"Bald Knob, AR",04708,05,145,070600,3026,051450706003026
"Bald Knob, AR",04708,05,145,070600,1046,051450706001046
"Bald Knob, AR",04708,05,145,070600,1054,051450706001054
"Bald Knob, AR",04708,05,145,070600,1061,051450706001061
"Bald Knob, AR",04708,05,145,070600,1060,051450706001060
"Bald Knob, AR",04708,05,145,070600,2072,051450706002072
"Bald Knob, AR",04708,05,145,070600,4061,051450706004061
"Bald Knob, AR",04708,05,145,070600,1071,051450706001071
"Bald Knob, AR",04708,05,145,070600,1072,051450706001072
"Bald Knob, AR",04708,05,145,070600,1073,051450706001073
"Bald Knob, AR",04708,05,145,070600,4065,051450706004065
"Bald Knob, AR",04708,05,145,070600,3028,051450706003028
"Bald Knob, AR",04708,05,145,070600,3034,051450706003034
"Bald Knob, AR",04708,05,145,070600,1057,051450706001057
"Bald Knob, AR",04708,05,145,070600,3036,051450706003036
"Bald Knob, AR",04708,05,145,070600,3053,051450706003053
"Bald Knob, AR",04708,05,145,070600,1053,051450706001053
"Bald Knob, AR",04708,05,145,070600,3060,051450706003060
"Bald Knob, AR",04708,05,145,070600,3014,051450706003014
"Bald Knob, AR",04708,05,145,070600,2056,051450706002056
"Bald Knob, AR",04708,05,145,070600,2054,051450706002054
"Bald Knob, AR",04708,05,145,070600,2063,051450706002063
"Bald Knob, AR",04708,05,145,070600,2059,051450706002059
