ua_name,ua_id,state,county,tract,block,block_geoid
"Northern Cambria, PA",63649,42,021,011900,1062,420210119001062
"Northern Cambria, PA",63649,42,021,011900,2011,420210119002011
"Northern Cambria, PA",63649,42,021,011900,1061,420210119001061
"Northern Cambria, PA",63649,42,021,011900,2016,420210119002016
"Northern Cambria, PA",63649,42,021,011900,2057,420210119002057
"Northern Cambria, PA",63649,42,021,011900,3038,420210119003038
"Northern Cambria, PA",63649,42,021,011900,3043,420210119003043
"Northern Cambria, PA",63649,42,021,011900,4006,420210119004006
"Northern Cambria, PA",63649,42,021,011900,4008,420210119004008
"Northern Cambria, PA",63649,42,021,011900,1055,420210119001055
"Northern Cambria, PA",63649,42,021,011900,1047,420210119001047
"Northern Cambria, PA",63649,42,021,011900,1014,420210119001014
"Northern Cambria, PA",63649,42,021,011900,4061,420210119004061
"Northern Cambria, PA",63649,42,021,011900,3047,420210119003047
"Northern Cambria, PA",63649,42,021,011900,1037,420210119001037
"Northern Cambria, PA",63649,42,021,011900,1022,420210119001022
"Northern Cambria, PA",63649,42,021,011900,3016,420210119003016
"Northern Cambria, PA",63649,42,021,011800,1013,420210118001013
"Northern Cambria, PA",63649,42,021,011800,1014,420210118001014
"Northern Cambria, PA",63649,42,021,011800,1015,420210118001015
"Northern Cambria, PA",63649,42,021,011800,1031,420210118001031
"Northern Cambria, PA",63649,42,021,011900,2050,420210119002050
"Northern Cambria, PA",63649,42,021,011900,1041,420210119001041
"Northern Cambria, PA",63649,42,021,011900,3020,420210119003020
"Northern Cambria, PA",63649,42,021,011900,3029,420210119003029
"Northern Cambria, PA",63649,42,021,011900,3050,420210119003050
"Northern Cambria, PA",63649,42,021,011900,4033,420210119004033
"Northern Cambria, PA",63649,42,021,011900,4042,420210119004042
"Northern Cambria, PA",63649,42,021,011900,4038,420210119004038
"Northern Cambria, PA",63649,42,021,011900,4028,420210119004028
"Northern Cambria, PA",63649,42,021,011900,4016,420210119004016
"Northern Cambria, PA",63649,42,021,011900,2029,420210119002029
"Northern Cambria, PA",63649,42,021,012400,1022,420210124001022
"Northern Cambria, PA",63649,42,021,011800,1022,420210118001022
"Northern Cambria, PA",63649,42,021,011800,1023,420210118001023
"Northern Cambria, PA",63649,42,021,011800,1008,420210118001008
"Northern Cambria, PA",63649,42,021,011800,2063,420210118002063
"Northern Cambria, PA",63649,42,021,011900,4059,420210119004059
"Northern Cambria, PA",63649,42,021,011900,1051,420210119001051
"Northern Cambria, PA",63649,42,021,011900,2036,420210119002036
