ua_name,ua_id,state,county,tract,block,block_geoid
"Wendell, ID",93871,16,047,960200,7137,160479602007137
"Wendell, ID",93871,16,047,960200,3215,160479602003215
"Wendell, ID",93871,16,047,960200,7114,160479602007114
"Wendell, ID",93871,16,047,960200,3221,160479602003221
"Wendell, ID",93871,16,047,960200,3210,160479602003210
"Wendell, ID",93871,16,047,960200,7111,160479602007111
"Wendell, ID",93871,16,047,960200,3258,160479602003258
"Wendell, ID",93871,16,047,960200,6022,160479602006022
"Wendell, ID",93871,16,047,960200,6023,160479602006023
"Wendell, ID",93871,16,047,960200,3278,160479602003278
"Wendell, ID",93871,16,047,960200,7188,160479602007188
"Wendell, ID",93871,16,047,960200,3181,160479602003181
"Wendell, ID",93871,16,047,960200,3277,160479602003277
"Wendell, ID",93871,16,047,960200,7107,160479602007107
"Wendell, ID",93871,16,047,960200,7192,160479602007192
"Wendell, ID",93871,16,047,960200,7112,160479602007112
"Wendell, ID",93871,16,047,960200,3208,160479602003208
"Wendell, ID",93871,16,047,960200,7149,160479602007149
"Wendell, ID",93871,16,047,960200,7151,160479602007151
"Wendell, ID",93871,16,047,960200,6012,160479602006012
"Wendell, ID",93871,16,047,960200,3248,160479602003248
"Wendell, ID",93871,16,047,960200,6055,160479602006055
"Wendell, ID",93871,16,047,960200,6085,160479602006085
"Wendell, ID",93871,16,047,960200,3249,160479602003249
"Wendell, ID",93871,16,047,960200,3247,160479602003247
"Wendell, ID",93871,16,047,960200,3300,160479602003300
"Wendell, ID",93871,16,047,960200,6065,160479602006065
"Wendell, ID",93871,16,047,960200,6027,160479602006027
"Wendell, ID",93871,16,047,960200,6006,160479602006006
"Wendell, ID",93871,16,047,960200,6016,160479602006016
"Wendell, ID",93871,16,047,960200,3257,160479602003257
"Wendell, ID",93871,16,047,960200,3275,160479602003275
"Wendell, ID",93871,16,047,960200,6024,160479602006024
"Wendell, ID",93871,16,047,960200,6046,160479602006046
"Wendell, ID",93871,16,047,960200,3204,160479602003204
"Wendell, ID",93871,16,047,960200,3223,160479602003223
"Wendell, ID",93871,16,047,960200,3222,160479602003222
"Wendell, ID",93871,16,047,960200,3292,160479602003292
"Wendell, ID",93871,16,047,960200,3200,160479602003200
"Wendell, ID",93871,16,047,960200,3250,160479602003250
"Wendell, ID",93871,16,047,960200,7128,160479602007128
"Wendell, ID",93871,16,047,960200,3211,160479602003211
"Wendell, ID",93871,16,047,960200,3217,160479602003217
"Wendell, ID",93871,16,047,960200,3201,160479602003201
"Wendell, ID",93871,16,047,960200,3244,160479602003244
"Wendell, ID",93871,16,047,960200,6002,160479602006002
"Wendell, ID",93871,16,047,960200,6007,160479602006007
"Wendell, ID",93871,16,047,960200,6025,160479602006025
"Wendell, ID",93871,16,047,960200,6047,160479602006047
"Wendell, ID",93871,16,047,960200,6048,160479602006048
"Wendell, ID",93871,16,047,960200,6064,160479602006064
"Wendell, ID",93871,16,047,960200,3267,160479602003267
"Wendell, ID",93871,16,047,960200,7164,160479602007164
"Wendell, ID",93871,16,047,960200,6010,160479602006010
"Wendell, ID",93871,16,047,960200,3234,160479602003234
"Wendell, ID",93871,16,047,960200,6073,160479602006073
"Wendell, ID",93871,16,047,960200,6080,160479602006080
"Wendell, ID",93871,16,047,960200,6068,160479602006068
"Wendell, ID",93871,16,047,960200,7184,160479602007184
"Wendell, ID",93871,16,047,960200,6050,160479602006050
"Wendell, ID",93871,16,047,960200,3219,160479602003219
"Wendell, ID",93871,16,047,960200,7155,160479602007155
"Wendell, ID",93871,16,047,960200,7163,160479602007163
"Wendell, ID",93871,16,047,960200,6001,160479602006001
"Wendell, ID",93871,16,047,960200,3242,160479602003242
"Wendell, ID",93871,16,047,960200,6036,160479602006036
"Wendell, ID",93871,16,047,960200,6037,160479602006037
"Wendell, ID",93871,16,047,960200,7134,160479602007134
"Wendell, ID",93871,16,047,960200,6081,160479602006081
"Wendell, ID",93871,16,047,960200,6043,160479602006043
"Wendell, ID",93871,16,047,960200,3184,160479602003184
"Wendell, ID",93871,16,047,960200,7157,160479602007157
"Wendell, ID",93871,16,047,960200,7165,160479602007165
"Wendell, ID",93871,16,047,960200,3236,160479602003236
"Wendell, ID",93871,16,047,960200,6053,160479602006053
"Wendell, ID",93871,16,047,960200,6067,160479602006067
"Wendell, ID",93871,16,047,960200,7133,160479602007133
"Wendell, ID",93871,16,047,960200,6039,160479602006039
"Wendell, ID",93871,16,047,960200,7194,160479602007194
"Wendell, ID",93871,16,047,960200,3291,160479602003291
"Wendell, ID",93871,16,047,960200,3237,160479602003237
"Wendell, ID",93871,16,047,960200,3214,160479602003214
"Wendell, ID",93871,16,047,960200,3295,160479602003295
"Wendell, ID",93871,16,047,960200,7147,160479602007147
"Wendell, ID",93871,16,047,960200,3220,160479602003220
"Wendell, ID",93871,16,047,960200,7116,160479602007116
"Wendell, ID",93871,16,047,960200,3279,160479602003279
"Wendell, ID",93871,16,047,960200,6038,160479602006038
"Wendell, ID",93871,16,047,960200,3281,160479602003281
"Wendell, ID",93871,16,047,960200,6071,160479602006071
"Wendell, ID",93871,16,047,960200,7119,160479602007119
"Wendell, ID",93871,16,047,960200,7129,160479602007129
"Wendell, ID",93871,16,047,960200,3293,160479602003293
"Wendell, ID",93871,16,047,960200,7139,160479602007139
"Wendell, ID",93871,16,047,960200,7130,160479602007130
"Wendell, ID",93871,16,047,960200,3253,160479602003253
"Wendell, ID",93871,16,047,960200,3255,160479602003255
"Wendell, ID",93871,16,047,960200,3268,160479602003268
"Wendell, ID",93871,16,047,960200,5015,160479602005015
"Wendell, ID",93871,16,047,960200,7141,160479602007141
"Wendell, ID",93871,16,047,960200,3226,160479602003226
"Wendell, ID",93871,16,047,960200,7161,160479602007161
"Wendell, ID",93871,16,047,960200,6035,160479602006035
"Wendell, ID",93871,16,047,960200,6057,160479602006057
"Wendell, ID",93871,16,047,960200,6054,160479602006054
"Wendell, ID",93871,16,047,960200,3307,160479602003307
"Wendell, ID",93871,16,047,960200,6072,160479602006072
"Wendell, ID",93871,16,047,960200,3297,160479602003297
