ua_name,ua_id,state,county,tract,block,block_geoid
"Delhi, NY",23102,36,025,970800,4060,360259708004060
"Delhi, NY",23102,36,025,970800,4061,360259708004061
"Delhi, NY",23102,36,025,970800,3024,360259708003024
"Delhi, NY",23102,36,025,970800,1034,360259708001034
"Delhi, NY",23102,36,025,970800,4043,360259708004043
"Delhi, NY",23102,36,025,970800,2019,360259708002019
"Delhi, NY",23102,36,025,970800,4056,360259708004056
"Delhi, NY",23102,36,025,970800,3029,360259708003029
"Delhi, NY",23102,36,025,970800,2023,360259708002023
"Delhi, NY",23102,36,025,970800,1033,360259708001033
"Delhi, NY",23102,36,025,970900,1001,360259709001001
"Delhi, NY",23102,36,025,970900,1011,360259709001011
"Delhi, NY",23102,36,025,970800,2021,360259708002021
"Delhi, NY",23102,36,025,970800,1036,360259708001036
"Delhi, NY",23102,36,025,970900,1004,360259709001004
"Delhi, NY",23102,36,025,970800,2045,360259708002045
"Delhi, NY",23102,36,025,970900,1003,360259709001003
"Delhi, NY",23102,36,025,970800,3028,360259708003028
"Delhi, NY",23102,36,025,970800,1032,360259708001032
"Delhi, NY",23102,36,025,970800,4059,360259708004059
"Delhi, NY",23102,36,025,970800,4058,360259708004058
"Delhi, NY",23102,36,025,970800,1066,360259708001066
"Delhi, NY",23102,36,025,970900,1007,360259709001007
"Delhi, NY",23102,36,025,970900,1000,360259709001000
"Delhi, NY",23102,36,025,970800,1035,360259708001035
"Delhi, NY",23102,36,025,970800,1030,360259708001030
"Delhi, NY",23102,36,025,970800,2017,360259708002017
"Delhi, NY",23102,36,025,970800,4057,360259708004057
"Delhi, NY",23102,36,025,970900,1005,360259709001005
"Delhi, NY",23102,36,025,970800,3023,360259708003023
"Delhi, NY",23102,36,025,970800,3026,360259708003026
"Delhi, NY",23102,36,025,970800,3025,360259708003025
"Delhi, NY",23102,36,025,970800,1065,360259708001065
"Delhi, NY",23102,36,025,970800,1031,360259708001031
"Delhi, NY",23102,36,025,970800,2016,360259708002016
"Delhi, NY",23102,36,025,970800,4062,360259708004062
"Delhi, NY",23102,36,025,970900,1002,360259709001002
"Delhi, NY",23102,36,025,970900,1008,360259709001008
"Delhi, NY",23102,36,025,970800,1067,360259708001067
"Delhi, NY",23102,36,025,970800,3027,360259708003027
"Delhi, NY",23102,36,025,970800,2020,360259708002020
"Delhi, NY",23102,36,025,970900,1009,360259709001009
"Delhi, NY",23102,36,025,970800,2018,360259708002018
"Delhi, NY",23102,36,025,970900,1010,360259709001010
"Delhi, NY",23102,36,025,970800,4055,360259708004055
"Delhi, NY",23102,36,025,970900,1006,360259709001006
"Delhi, NY",23102,36,025,970800,2026,360259708002026
