ua_name,ua_id,state,county,tract,block,block_geoid
"Houghton Lake, MI",40321,26,143,970700,3006,261439707003006
"Houghton Lake, MI",40321,26,143,970700,2037,261439707002037
"Houghton Lake, MI",40321,26,143,971000,2021,261439710002021
"Houghton Lake, MI",40321,26,143,970700,2046,261439707002046
"Houghton Lake, MI",40321,26,143,971200,2014,261439712002014
"Houghton Lake, MI",40321,26,143,970700,2033,261439707002033
"Houghton Lake, MI",40321,26,143,970700,3007,261439707003007
"Houghton Lake, MI",40321,26,143,971100,3009,261439711003009
"Houghton Lake, MI",40321,26,143,971200,2057,261439712002057
"Houghton Lake, MI",40321,26,143,971200,2059,261439712002059
"Houghton Lake, MI",40321,26,143,971200,2022,261439712002022
"Houghton Lake, MI",40321,26,143,970700,2021,261439707002021
"Houghton Lake, MI",40321,26,143,971200,2011,261439712002011
"Houghton Lake, MI",40321,26,143,971200,2024,261439712002024
"Houghton Lake, MI",40321,26,143,971200,2006,261439712002006
"Houghton Lake, MI",40321,26,143,971100,2060,261439711002060
"Houghton Lake, MI",40321,26,143,971100,2085,261439711002085
"Houghton Lake, MI",40321,26,143,970700,3025,261439707003025
"Houghton Lake, MI",40321,26,143,970700,2048,261439707002048
"Houghton Lake, MI",40321,26,143,970700,2039,261439707002039
"Houghton Lake, MI",40321,26,143,971200,2065,261439712002065
"Houghton Lake, MI",40321,26,143,970700,2057,261439707002057
"Houghton Lake, MI",40321,26,143,971100,1014,261439711001014
"Houghton Lake, MI",40321,26,143,971100,1013,261439711001013
"Houghton Lake, MI",40321,26,143,971200,2036,261439712002036
"Houghton Lake, MI",40321,26,143,971200,2053,261439712002053
"Houghton Lake, MI",40321,26,143,971200,2055,261439712002055
"Houghton Lake, MI",40321,26,143,970700,3045,261439707003045
"Houghton Lake, MI",40321,26,143,971200,2056,261439712002056
"Houghton Lake, MI",40321,26,143,971200,2007,261439712002007
"Houghton Lake, MI",40321,26,143,971100,1034,261439711001034
"Houghton Lake, MI",40321,26,143,970700,3037,261439707003037
"Houghton Lake, MI",40321,26,143,971100,3026,261439711003026
"Houghton Lake, MI",40321,26,143,971100,3024,261439711003024
"Houghton Lake, MI",40321,26,143,971100,3014,261439711003014
"Houghton Lake, MI",40321,26,143,971100,3015,261439711003015
"Houghton Lake, MI",40321,26,143,971100,2079,261439711002079
"Houghton Lake, MI",40321,26,143,971100,1045,261439711001045
"Houghton Lake, MI",40321,26,143,970700,3034,261439707003034
"Houghton Lake, MI",40321,26,143,971200,4004,261439712004004
"Houghton Lake, MI",40321,26,143,971000,3003,261439710003003
"Houghton Lake, MI",40321,26,143,971000,1043,261439710001043
"Houghton Lake, MI",40321,26,143,971000,1039,261439710001039
"Houghton Lake, MI",40321,26,143,971000,1044,261439710001044
"Houghton Lake, MI",40321,26,143,971200,1021,261439712001021
"Houghton Lake, MI",40321,26,143,971200,1023,261439712001023
"Houghton Lake, MI",40321,26,143,971200,1030,261439712001030
"Houghton Lake, MI",40321,26,143,971200,1038,261439712001038
"Houghton Lake, MI",40321,26,143,971200,1039,261439712001039
"Houghton Lake, MI",40321,26,143,971200,1057,261439712001057
"Houghton Lake, MI",40321,26,143,971200,3006,261439712003006
"Houghton Lake, MI",40321,26,143,971200,3032,261439712003032
"Houghton Lake, MI",40321,26,143,970700,1051,261439707001051
"Houghton Lake, MI",40321,26,143,970600,2026,261439706002026
"Houghton Lake, MI",40321,26,143,970600,2035,261439706002035
"Houghton Lake, MI",40321,26,143,970600,2013,261439706002013
"Houghton Lake, MI",40321,26,143,971000,1015,261439710001015
"Houghton Lake, MI",40321,26,143,971000,1029,261439710001029
"Houghton Lake, MI",40321,26,143,971000,1014,261439710001014
"Houghton Lake, MI",40321,26,143,971000,1074,261439710001074
"Houghton Lake, MI",40321,26,143,970600,1135,261439706001135
"Houghton Lake, MI",40321,26,143,970700,3029,261439707003029
"Houghton Lake, MI",40321,26,143,970700,3008,261439707003008
"Houghton Lake, MI",40321,26,143,970700,2056,261439707002056
"Houghton Lake, MI",40321,26,143,971200,2061,261439712002061
"Houghton Lake, MI",40321,26,143,971200,2009,261439712002009
"Houghton Lake, MI",40321,26,143,971100,1046,261439711001046
"Houghton Lake, MI",40321,26,143,971100,1042,261439711001042
"Houghton Lake, MI",40321,26,143,971000,2009,261439710002009
"Houghton Lake, MI",40321,26,143,971000,2019,261439710002019
"Houghton Lake, MI",40321,26,143,971200,2018,261439712002018
"Houghton Lake, MI",40321,26,143,970700,3010,261439707003010
"Houghton Lake, MI",40321,26,143,970700,2063,261439707002063
"Houghton Lake, MI",40321,26,143,971200,2021,261439712002021
"Houghton Lake, MI",40321,26,143,971200,2029,261439712002029
"Houghton Lake, MI",40321,26,143,971200,4010,261439712004010
"Houghton Lake, MI",40321,26,143,971200,4009,261439712004009
"Houghton Lake, MI",40321,26,143,971200,4014,261439712004014
"Houghton Lake, MI",40321,26,143,971200,4021,261439712004021
"Houghton Lake, MI",40321,26,143,971200,4024,261439712004024
"Houghton Lake, MI",40321,26,143,971200,4038,261439712004038
"Houghton Lake, MI",40321,26,143,971200,3025,261439712003025
"Houghton Lake, MI",40321,26,143,971000,3024,261439710003024
"Houghton Lake, MI",40321,26,143,971200,1006,261439712001006
"Houghton Lake, MI",40321,26,143,971200,4032,261439712004032
"Houghton Lake, MI",40321,26,143,971200,3033,261439712003033
"Houghton Lake, MI",40321,26,143,971200,4007,261439712004007
"Houghton Lake, MI",40321,26,143,970600,2041,261439706002041
"Houghton Lake, MI",40321,26,143,970700,1064,261439707001064
"Houghton Lake, MI",40321,26,143,970700,2007,261439707002007
"Houghton Lake, MI",40321,26,143,970700,2003,261439707002003
"Houghton Lake, MI",40321,26,143,970700,2004,261439707002004
"Houghton Lake, MI",40321,26,143,971000,1003,261439710001003
"Houghton Lake, MI",40321,26,143,971100,1035,261439711001035
"Houghton Lake, MI",40321,26,143,971100,1038,261439711001038
"Houghton Lake, MI",40321,26,143,970700,3021,261439707003021
"Houghton Lake, MI",40321,26,143,971100,1021,261439711001021
"Houghton Lake, MI",40321,26,143,971200,2039,261439712002039
"Houghton Lake, MI",40321,26,143,970700,2065,261439707002065
"Houghton Lake, MI",40321,26,143,971200,2038,261439712002038
"Houghton Lake, MI",40321,26,143,971100,1025,261439711001025
"Houghton Lake, MI",40321,26,143,971200,2045,261439712002045
"Houghton Lake, MI",40321,26,143,970700,3050,261439707003050
"Houghton Lake, MI",40321,26,143,971200,2066,261439712002066
"Houghton Lake, MI",40321,26,143,970700,2058,261439707002058
"Houghton Lake, MI",40321,26,143,970700,2055,261439707002055
"Houghton Lake, MI",40321,26,143,970700,3032,261439707003032
"Houghton Lake, MI",40321,26,143,970700,3041,261439707003041
"Houghton Lake, MI",40321,26,143,971000,2005,261439710002005
"Houghton Lake, MI",40321,26,143,971100,3028,261439711003028
"Houghton Lake, MI",40321,26,143,971200,1032,261439712001032
"Houghton Lake, MI",40321,26,143,971200,1055,261439712001055
"Houghton Lake, MI",40321,26,143,971200,1054,261439712001054
"Houghton Lake, MI",40321,26,143,971200,1059,261439712001059
"Houghton Lake, MI",40321,26,143,971200,4011,261439712004011
"Houghton Lake, MI",40321,26,143,971200,4012,261439712004012
"Houghton Lake, MI",40321,26,143,971200,4029,261439712004029
"Houghton Lake, MI",40321,26,143,971200,3016,261439712003016
"Houghton Lake, MI",40321,26,143,971200,3021,261439712003021
"Houghton Lake, MI",40321,26,143,971200,4017,261439712004017
"Houghton Lake, MI",40321,26,143,971200,3028,261439712003028
"Houghton Lake, MI",40321,26,143,971200,1008,261439712001008
"Houghton Lake, MI",40321,26,143,971000,3012,261439710003012
"Houghton Lake, MI",40321,26,143,971200,1013,261439712001013
"Houghton Lake, MI",40321,26,143,971200,1018,261439712001018
"Houghton Lake, MI",40321,26,143,971200,1040,261439712001040
"Houghton Lake, MI",40321,26,143,971200,1051,261439712001051
"Houghton Lake, MI",40321,26,143,971200,4018,261439712004018
"Houghton Lake, MI",40321,26,143,971200,4015,261439712004015
"Houghton Lake, MI",40321,26,143,971200,4023,261439712004023
"Houghton Lake, MI",40321,26,143,971200,4025,261439712004025
"Houghton Lake, MI",40321,26,143,971200,4039,261439712004039
"Houghton Lake, MI",40321,26,143,971200,3008,261439712003008
"Houghton Lake, MI",40321,26,143,971200,3039,261439712003039
"Houghton Lake, MI",40321,26,143,971200,1009,261439712001009
"Houghton Lake, MI",40321,26,143,971200,3037,261439712003037
"Houghton Lake, MI",40321,26,143,970700,2028,261439707002028
"Houghton Lake, MI",40321,26,143,970600,2034,261439706002034
"Houghton Lake, MI",40321,26,143,970700,1059,261439707001059
"Houghton Lake, MI",40321,26,143,970700,2026,261439707002026
"Houghton Lake, MI",40321,26,143,970700,1023,261439707001023
"Houghton Lake, MI",40321,26,143,970700,2002,261439707002002
"Houghton Lake, MI",40321,26,143,971000,2006,261439710002006
"Houghton Lake, MI",40321,26,143,971000,2008,261439710002008
"Houghton Lake, MI",40321,26,143,971100,3027,261439711003027
"Houghton Lake, MI",40321,26,143,971200,2008,261439712002008
"Houghton Lake, MI",40321,26,143,971100,3002,261439711003002
"Houghton Lake, MI",40321,26,143,970700,3022,261439707003022
"Houghton Lake, MI",40321,26,143,970700,2038,261439707002038
"Houghton Lake, MI",40321,26,143,970700,2018,261439707002018
"Houghton Lake, MI",40321,26,143,970700,2020,261439707002020
"Houghton Lake, MI",40321,26,143,971100,3029,261439711003029
"Houghton Lake, MI",40321,26,143,970700,3005,261439707003005
"Houghton Lake, MI",40321,26,143,970700,2015,261439707002015
"Houghton Lake, MI",40321,26,143,971100,1015,261439711001015
"Houghton Lake, MI",40321,26,143,971200,4003,261439712004003
"Houghton Lake, MI",40321,26,143,971000,1048,261439710001048
"Houghton Lake, MI",40321,26,143,971200,3003,261439712003003
"Houghton Lake, MI",40321,26,143,971000,3015,261439710003015
"Houghton Lake, MI",40321,26,143,971000,3023,261439710003023
"Houghton Lake, MI",40321,26,143,971200,1004,261439712001004
"Houghton Lake, MI",40321,26,143,971200,3031,261439712003031
"Houghton Lake, MI",40321,26,143,971000,3026,261439710003026
"Houghton Lake, MI",40321,26,143,971200,1016,261439712001016
"Houghton Lake, MI",40321,26,143,971200,1017,261439712001017
"Houghton Lake, MI",40321,26,143,971200,1037,261439712001037
"Houghton Lake, MI",40321,26,143,971000,3004,261439710003004
"Houghton Lake, MI",40321,26,143,971200,1048,261439712001048
"Houghton Lake, MI",40321,26,143,971200,1061,261439712001061
"Houghton Lake, MI",40321,26,143,971200,4037,261439712004037
"Houghton Lake, MI",40321,26,143,971200,3018,261439712003018
"Houghton Lake, MI",40321,26,143,971000,3022,261439710003022
