ua_name,ua_id,state,county,tract,block,block_geoid
"Lincoln, ND",49934,38,015,011300,1027,380150113001027
"Lincoln, ND",49934,38,015,011300,1008,380150113001008
"Lincoln, ND",49934,38,015,011300,1002,380150113001002
"Lincoln, ND",49934,38,015,011300,1020,380150113001020
"Lincoln, ND",49934,38,015,011300,1007,380150113001007
"Lincoln, ND",49934,38,015,011300,1016,380150113001016
"Lincoln, ND",49934,38,015,011300,1006,380150113001006
"Lincoln, ND",49934,38,015,011300,1028,380150113001028
"Lincoln, ND",49934,38,015,011300,2028,380150113002028
"Lincoln, ND",49934,38,015,011300,1013,380150113001013
"Lincoln, ND",49934,38,015,011300,2046,380150113002046
"Lincoln, ND",49934,38,015,011300,1023,380150113001023
"Lincoln, ND",49934,38,015,011300,1024,380150113001024
"Lincoln, ND",49934,38,015,011300,2023,380150113002023
"Lincoln, ND",49934,38,015,011300,1031,380150113001031
"Lincoln, ND",49934,38,015,011300,2059,380150113002059
"Lincoln, ND",49934,38,015,011300,2031,380150113002031
"Lincoln, ND",49934,38,015,011300,1019,380150113001019
"Lincoln, ND",49934,38,015,011300,1015,380150113001015
"Lincoln, ND",49934,38,015,011300,1021,380150113001021
"Lincoln, ND",49934,38,015,011300,2029,380150113002029
"Lincoln, ND",49934,38,015,011300,1014,380150113001014
"Lincoln, ND",49934,38,015,011300,1003,380150113001003
"Lincoln, ND",49934,38,015,011300,1018,380150113001018
"Lincoln, ND",49934,38,015,011300,1010,380150113001010
"Lincoln, ND",49934,38,015,011300,1022,380150113001022
"Lincoln, ND",49934,38,015,011300,1004,380150113001004
"Lincoln, ND",49934,38,015,011300,1012,380150113001012
"Lincoln, ND",49934,38,015,011300,2043,380150113002043
"Lincoln, ND",49934,38,015,011300,1032,380150113001032
"Lincoln, ND",49934,38,015,011300,2045,380150113002045
"Lincoln, ND",49934,38,015,011300,1000,380150113001000
"Lincoln, ND",49934,38,015,011300,2022,380150113002022
"Lincoln, ND",49934,38,015,011300,1017,380150113001017
"Lincoln, ND",49934,38,015,011300,2027,380150113002027
"Lincoln, ND",49934,38,015,011300,2042,380150113002042
"Lincoln, ND",49934,38,015,011300,2015,380150113002015
"Lincoln, ND",49934,38,015,011300,1026,380150113001026
"Lincoln, ND",49934,38,015,011300,2025,380150113002025
"Lincoln, ND",49934,38,015,011300,1001,380150113001001
"Lincoln, ND",49934,38,015,011300,1025,380150113001025
"Lincoln, ND",49934,38,015,011300,1011,380150113001011
"Lincoln, ND",49934,38,015,011300,2040,380150113002040
"Lincoln, ND",49934,38,015,011300,1030,380150113001030
"Lincoln, ND",49934,38,015,011300,2044,380150113002044
"Lincoln, ND",49934,38,015,011300,2038,380150113002038
"Lincoln, ND",49934,38,015,011300,1009,380150113001009
