ua_name,ua_id,state,county,tract,block,block_geoid
"Wagoner, OK",91135,40,145,030101,2048,401450301012048
"Wagoner, OK",91135,40,145,030101,2073,401450301012073
"Wagoner, OK",91135,40,145,030102,1005,401450301021005
"Wagoner, OK",91135,40,145,030102,3047,401450301023047
"Wagoner, OK",91135,40,145,030102,1044,401450301021044
"Wagoner, OK",91135,40,145,030101,2019,401450301012019
"Wagoner, OK",91135,40,145,030101,1019,401450301011019
"Wagoner, OK",91135,40,145,030300,1147,401450303001147
"Wagoner, OK",91135,40,145,030102,2005,401450301022005
"Wagoner, OK",91135,40,145,030102,1011,401450301021011
"Wagoner, OK",91135,40,145,030102,1027,401450301021027
"Wagoner, OK",91135,40,145,030102,2023,401450301022023
"Wagoner, OK",91135,40,145,030102,1038,401450301021038
"Wagoner, OK",91135,40,145,030102,1037,401450301021037
"Wagoner, OK",91135,40,145,030102,2032,401450301022032
"Wagoner, OK",91135,40,145,030102,1051,401450301021051
"Wagoner, OK",91135,40,145,030102,2039,401450301022039
"Wagoner, OK",91135,40,145,030102,2059,401450301022059
"Wagoner, OK",91135,40,145,030102,2062,401450301022062
"Wagoner, OK",91135,40,145,030101,1040,401450301011040
"Wagoner, OK",91135,40,145,030101,2104,401450301012104
"Wagoner, OK",91135,40,145,030101,2105,401450301012105
"Wagoner, OK",91135,40,145,030101,3089,401450301013089
"Wagoner, OK",91135,40,145,030101,2038,401450301012038
"Wagoner, OK",91135,40,145,030101,3068,401450301013068
"Wagoner, OK",91135,40,145,030102,4035,401450301024035
"Wagoner, OK",91135,40,145,030102,4064,401450301024064
"Wagoner, OK",91135,40,145,030102,4054,401450301024054
"Wagoner, OK",91135,40,145,030101,2015,401450301012015
"Wagoner, OK",91135,40,145,030101,3109,401450301013109
"Wagoner, OK",91135,40,145,030101,2082,401450301012082
"Wagoner, OK",91135,40,145,030102,1058,401450301021058
"Wagoner, OK",91135,40,145,030101,1018,401450301011018
"Wagoner, OK",91135,40,145,030102,4001,401450301024001
"Wagoner, OK",91135,40,145,030102,4025,401450301024025
"Wagoner, OK",91135,40,145,030102,3022,401450301023022
"Wagoner, OK",91135,40,145,030102,3024,401450301023024
"Wagoner, OK",91135,40,145,030101,3056,401450301013056
"Wagoner, OK",91135,40,145,030101,3083,401450301013083
"Wagoner, OK",91135,40,145,030102,4066,401450301024066
"Wagoner, OK",91135,40,145,030102,3049,401450301023049
"Wagoner, OK",91135,40,145,030101,1005,401450301011005
"Wagoner, OK",91135,40,145,030101,2045,401450301012045
"Wagoner, OK",91135,40,145,030101,1027,401450301011027
"Wagoner, OK",91135,40,145,030101,2098,401450301012098
"Wagoner, OK",91135,40,145,030102,3030,401450301023030
"Wagoner, OK",91135,40,145,030102,1012,401450301021012
"Wagoner, OK",91135,40,145,030102,1015,401450301021015
"Wagoner, OK",91135,40,145,030102,2015,401450301022015
"Wagoner, OK",91135,40,145,030102,1020,401450301021020
"Wagoner, OK",91135,40,145,030102,2020,401450301022020
"Wagoner, OK",91135,40,145,030102,2018,401450301022018
"Wagoner, OK",91135,40,145,030102,1036,401450301021036
"Wagoner, OK",91135,40,145,030102,2029,401450301022029
"Wagoner, OK",91135,40,145,030102,2026,401450301022026
"Wagoner, OK",91135,40,145,030102,2044,401450301022044
"Wagoner, OK",91135,40,145,030102,1053,401450301021053
"Wagoner, OK",91135,40,145,030102,2068,401450301022068
"Wagoner, OK",91135,40,145,030102,1030,401450301021030
"Wagoner, OK",91135,40,145,030102,4067,401450301024067
"Wagoner, OK",91135,40,145,030102,4075,401450301024075
"Wagoner, OK",91135,40,145,030102,4000,401450301024000
"Wagoner, OK",91135,40,145,030300,1234,401450303001234
"Wagoner, OK",91135,40,145,030202,1126,401450302021126
"Wagoner, OK",91135,40,145,030102,3027,401450301023027
"Wagoner, OK",91135,40,145,030102,1059,401450301021059
"Wagoner, OK",91135,40,145,030101,2075,401450301012075
"Wagoner, OK",91135,40,145,030102,1002,401450301021002
"Wagoner, OK",91135,40,145,030101,3051,401450301013051
"Wagoner, OK",91135,40,145,030101,3098,401450301013098
"Wagoner, OK",91135,40,145,030101,2116,401450301012116
"Wagoner, OK",91135,40,145,030101,3104,401450301013104
"Wagoner, OK",91135,40,145,030101,3050,401450301013050
"Wagoner, OK",91135,40,145,030101,3112,401450301013112
"Wagoner, OK",91135,40,145,030101,3101,401450301013101
"Wagoner, OK",91135,40,145,030102,1003,401450301021003
"Wagoner, OK",91135,40,145,030101,3059,401450301013059
"Wagoner, OK",91135,40,145,030101,2062,401450301012062
"Wagoner, OK",91135,40,145,030102,2014,401450301022014
"Wagoner, OK",91135,40,145,030300,1231,401450303001231
"Wagoner, OK",91135,40,145,030101,3092,401450301013092
"Wagoner, OK",91135,40,145,030101,3047,401450301013047
"Wagoner, OK",91135,40,145,030102,4042,401450301024042
"Wagoner, OK",91135,40,145,030102,4049,401450301024049
"Wagoner, OK",91135,40,145,030102,4033,401450301024033
"Wagoner, OK",91135,40,145,030101,2041,401450301012041
"Wagoner, OK",91135,40,145,030102,3012,401450301023012
"Wagoner, OK",91135,40,145,030102,1008,401450301021008
"Wagoner, OK",91135,40,145,030102,3004,401450301023004
"Wagoner, OK",91135,40,145,030102,2011,401450301022011
"Wagoner, OK",91135,40,145,030102,1004,401450301021004
"Wagoner, OK",91135,40,145,030102,3017,401450301023017
"Wagoner, OK",91135,40,145,030102,4021,401450301024021
"Wagoner, OK",91135,40,145,030102,4003,401450301024003
"Wagoner, OK",91135,40,145,030102,3021,401450301023021
"Wagoner, OK",91135,40,145,030102,4032,401450301024032
"Wagoner, OK",91135,40,145,030102,4040,401450301024040
"Wagoner, OK",91135,40,145,030102,3029,401450301023029
"Wagoner, OK",91135,40,145,030101,3077,401450301013077
"Wagoner, OK",91135,40,145,030101,2055,401450301012055
"Wagoner, OK",91135,40,145,030101,3084,401450301013084
"Wagoner, OK",91135,40,145,030101,3093,401450301013093
"Wagoner, OK",91135,40,145,030101,3107,401450301013107
"Wagoner, OK",91135,40,145,030101,3087,401450301013087
"Wagoner, OK",91135,40,145,030101,2122,401450301012122
"Wagoner, OK",91135,40,145,030102,4070,401450301024070
"Wagoner, OK",91135,40,145,030102,2075,401450301022075
"Wagoner, OK",91135,40,145,030102,4071,401450301024071
"Wagoner, OK",91135,40,145,030202,1125,401450302021125
"Wagoner, OK",91135,40,145,030101,2046,401450301012046
"Wagoner, OK",91135,40,145,030102,1007,401450301021007
"Wagoner, OK",91135,40,145,030101,2099,401450301012099
"Wagoner, OK",91135,40,145,030101,2118,401450301012118
"Wagoner, OK",91135,40,145,030101,1022,401450301011022
"Wagoner, OK",91135,40,145,030300,1236,401450303001236
"Wagoner, OK",91135,40,145,030102,2010,401450301022010
"Wagoner, OK",91135,40,145,030102,2013,401450301022013
"Wagoner, OK",91135,40,145,030102,1033,401450301021033
"Wagoner, OK",91135,40,145,030102,2024,401450301022024
"Wagoner, OK",91135,40,145,030102,2036,401450301022036
"Wagoner, OK",91135,40,145,030102,2041,401450301022041
"Wagoner, OK",91135,40,145,030102,2052,401450301022052
"Wagoner, OK",91135,40,145,030102,2058,401450301022058
"Wagoner, OK",91135,40,145,030102,2047,401450301022047
"Wagoner, OK",91135,40,145,030102,1057,401450301021057
"Wagoner, OK",91135,40,145,030102,2070,401450301022070
"Wagoner, OK",91135,40,145,030300,1140,401450303001140
"Wagoner, OK",91135,40,145,030102,1009,401450301021009
"Wagoner, OK",91135,40,145,030102,4012,401450301024012
"Wagoner, OK",91135,40,145,030102,1050,401450301021050
"Wagoner, OK",91135,40,145,030102,2050,401450301022050
"Wagoner, OK",91135,40,145,030101,1014,401450301011014
"Wagoner, OK",91135,40,145,030101,2070,401450301012070
"Wagoner, OK",91135,40,145,030101,2101,401450301012101
"Wagoner, OK",91135,40,145,030101,1036,401450301011036
"Wagoner, OK",91135,40,145,030102,3002,401450301023002
"Wagoner, OK",91135,40,145,030101,1032,401450301011032
"Wagoner, OK",91135,40,145,030102,3000,401450301023000
"Wagoner, OK",91135,40,145,030102,4009,401450301024009
"Wagoner, OK",91135,40,145,030102,3005,401450301023005
"Wagoner, OK",91135,40,145,030102,4072,401450301024072
"Wagoner, OK",91135,40,145,030102,2007,401450301022007
"Wagoner, OK",91135,40,145,030101,3071,401450301013071
"Wagoner, OK",91135,40,145,030102,2006,401450301022006
"Wagoner, OK",91135,40,145,030101,2064,401450301012064
"Wagoner, OK",91135,40,145,030101,1012,401450301011012
"Wagoner, OK",91135,40,145,030101,1033,401450301011033
"Wagoner, OK",91135,40,145,030102,1061,401450301021061
"Wagoner, OK",91135,40,145,030102,4031,401450301024031
"Wagoner, OK",91135,40,145,030102,4004,401450301024004
"Wagoner, OK",91135,40,145,030102,1021,401450301021021
"Wagoner, OK",91135,40,145,030102,3003,401450301023003
"Wagoner, OK",91135,40,145,030102,3025,401450301023025
"Wagoner, OK",91135,40,145,030101,3075,401450301013075
"Wagoner, OK",91135,40,145,030101,2013,401450301012013
"Wagoner, OK",91135,40,145,030101,2060,401450301012060
"Wagoner, OK",91135,40,145,030101,2056,401450301012056
"Wagoner, OK",91135,40,145,030101,3114,401450301013114
"Wagoner, OK",91135,40,145,030101,2067,401450301012067
"Wagoner, OK",91135,40,145,030101,2086,401450301012086
"Wagoner, OK",91135,40,145,030101,3099,401450301013099
"Wagoner, OK",91135,40,145,030101,3100,401450301013100
"Wagoner, OK",91135,40,145,030101,3052,401450301013052
"Wagoner, OK",91135,40,145,030300,1230,401450303001230
"Wagoner, OK",91135,40,145,030102,2004,401450301022004
"Wagoner, OK",91135,40,145,030102,1034,401450301021034
"Wagoner, OK",91135,40,145,030102,1029,401450301021029
"Wagoner, OK",91135,40,145,030102,2028,401450301022028
"Wagoner, OK",91135,40,145,030102,1045,401450301021045
"Wagoner, OK",91135,40,145,030102,2035,401450301022035
"Wagoner, OK",91135,40,145,030102,1049,401450301021049
"Wagoner, OK",91135,40,145,030102,2033,401450301022033
"Wagoner, OK",91135,40,145,030102,2055,401450301022055
"Wagoner, OK",91135,40,145,030102,1043,401450301021043
"Wagoner, OK",91135,40,145,030102,2080,401450301022080
"Wagoner, OK",91135,40,145,030102,2074,401450301022074
"Wagoner, OK",91135,40,145,030300,1232,401450303001232
"Wagoner, OK",91135,40,145,030102,3031,401450301023031
"Wagoner, OK",91135,40,145,030102,4036,401450301024036
"Wagoner, OK",91135,40,145,030101,3102,401450301013102
"Wagoner, OK",91135,40,145,030101,2018,401450301012018
"Wagoner, OK",91135,40,145,030101,2083,401450301012083
"Wagoner, OK",91135,40,145,030101,2085,401450301012085
"Wagoner, OK",91135,40,145,030101,2080,401450301012080
"Wagoner, OK",91135,40,145,030101,1029,401450301011029
"Wagoner, OK",91135,40,145,030101,3080,401450301013080
"Wagoner, OK",91135,40,145,030102,3048,401450301023048
"Wagoner, OK",91135,40,145,030101,2092,401450301012092
"Wagoner, OK",91135,40,145,030101,3046,401450301013046
"Wagoner, OK",91135,40,145,030102,2056,401450301022056
"Wagoner, OK",91135,40,145,030102,4062,401450301024062
"Wagoner, OK",91135,40,145,030101,2106,401450301012106
"Wagoner, OK",91135,40,145,030101,1008,401450301011008
"Wagoner, OK",91135,40,145,030102,4014,401450301024014
"Wagoner, OK",91135,40,145,030102,3020,401450301023020
