ua_name,ua_id,state,county,tract,block,block_geoid
"Eau Claire, WI",26038,55,017,010300,5003,550170103005003
"Eau Claire, WI",26038,55,017,010300,5043,550170103005043
"Eau Claire, WI",26038,55,017,010300,6009,550170103006009
"Eau Claire, WI",26038,55,017,010300,6008,550170103006008
"Eau Claire, WI",26038,55,017,010300,6015,550170103006015
"Eau Claire, WI",26038,55,017,010400,1159,550170104001159
"Eau Claire, WI",26038,55,017,010300,2000,550170103002000
"Eau Claire, WI",26038,55,017,010300,4010,550170103004010
"Eau Claire, WI",26038,55,017,010300,6022,550170103006022
"Eau Claire, WI",26038,55,017,010300,5000,550170103005000
"Eau Claire, WI",26038,55,017,010300,5024,550170103005024
"Eau Claire, WI",26038,55,017,010200,1002,550170102001002
"Eau Claire, WI",26038,55,017,010300,6017,550170103006017
"Eau Claire, WI",26038,55,017,010300,6000,550170103006000
"Eau Claire, WI",26038,55,017,010300,6007,550170103006007
"Eau Claire, WI",26038,55,017,010300,6011,550170103006011
"Eau Claire, WI",26038,55,017,010300,4002,550170103004002
"Eau Claire, WI",26038,55,017,010300,4007,550170103004007
"Eau Claire, WI",26038,55,017,010300,5021,550170103005021
"Eau Claire, WI",26038,55,017,010300,4013,550170103004013
"Eau Claire, WI",26038,55,017,010300,3022,550170103003022
"Eau Claire, WI",26038,55,017,010500,1039,550170105001039
"Eau Claire, WI",26038,55,017,010500,1040,550170105001040
"Eau Claire, WI",26038,55,017,010500,1042,550170105001042
"Eau Claire, WI",26038,55,017,010500,3014,550170105003014
"Eau Claire, WI",26038,55,017,010300,1006,550170103001006
"Eau Claire, WI",26038,55,017,010300,2012,550170103002012
"Eau Claire, WI",26038,55,017,010300,1010,550170103001010
"Eau Claire, WI",26038,55,017,010500,4095,550170105004095
"Eau Claire, WI",26038,55,017,010300,1021,550170103001021
"Eau Claire, WI",26038,55,017,010300,1025,550170103001025
"Eau Claire, WI",26038,55,017,010300,1018,550170103001018
"Eau Claire, WI",26038,55,017,010700,3130,550170107003130
"Eau Claire, WI",26038,55,017,010200,2068,550170102002068
"Eau Claire, WI",26038,55,017,010200,3013,550170102003013
"Eau Claire, WI",26038,55,017,010200,2009,550170102002009
"Eau Claire, WI",26038,55,017,010200,2031,550170102002031
"Eau Claire, WI",26038,55,017,010200,2024,550170102002024
"Eau Claire, WI",26038,55,017,010200,2013,550170102002013
"Eau Claire, WI",26038,55,017,010200,3086,550170102003086
"Eau Claire, WI",26038,55,017,010200,3098,550170102003098
"Eau Claire, WI",26038,55,017,010200,3097,550170102003097
"Eau Claire, WI",26038,55,017,010200,3092,550170102003092
"Eau Claire, WI",26038,55,017,010200,3078,550170102003078
"Eau Claire, WI",26038,55,017,010200,3094,550170102003094
"Eau Claire, WI",26038,55,017,010200,2058,550170102002058
"Eau Claire, WI",26038,55,017,010100,2047,550170101002047
"Eau Claire, WI",26038,55,017,010200,2020,550170102002020
"Eau Claire, WI",26038,55,017,010700,3072,550170107003072
"Eau Claire, WI",26038,55,017,010200,2045,550170102002045
"Eau Claire, WI",26038,55,017,010500,2015,550170105002015
"Eau Claire, WI",26038,55,017,010500,4033,550170105004033
"Eau Claire, WI",26038,55,017,010300,5011,550170103005011
"Eau Claire, WI",26038,55,017,010500,1036,550170105001036
"Eau Claire, WI",26038,55,017,010300,6005,550170103006005
"Eau Claire, WI",26038,55,017,010300,5040,550170103005040
"Eau Claire, WI",26038,55,017,010300,5005,550170103005005
"Eau Claire, WI",26038,55,017,010400,3035,550170104003035
"Eau Claire, WI",26038,55,017,010400,3034,550170104003034
"Eau Claire, WI",26038,55,017,010200,3033,550170102003033
"Eau Claire, WI",26038,55,017,010100,1057,550170101001057
"Eau Claire, WI",26038,55,017,010200,3062,550170102003062
"Eau Claire, WI",26038,55,017,010100,2091,550170101002091
"Eau Claire, WI",26038,55,017,010200,2026,550170102002026
"Eau Claire, WI",26038,55,017,010100,2003,550170101002003
"Eau Claire, WI",26038,55,017,010100,1026,550170101001026
"Eau Claire, WI",26038,55,017,010100,1055,550170101001055
"Eau Claire, WI",26038,55,017,010100,2027,550170101002027
"Eau Claire, WI",26038,55,017,010100,1049,550170101001049
"Eau Claire, WI",26038,55,017,010100,2049,550170101002049
"Eau Claire, WI",26038,55,017,010200,3080,550170102003080
"Eau Claire, WI",26038,55,017,010200,3079,550170102003079
"Eau Claire, WI",26038,55,017,010200,2041,550170102002041
"Eau Claire, WI",26038,55,017,010100,1004,550170101001004
"Eau Claire, WI",26038,55,017,010500,3047,550170105003047
"Eau Claire, WI",26038,55,017,010200,1045,550170102001045
"Eau Claire, WI",26038,55,017,010200,1092,550170102001092
"Eau Claire, WI",26038,55,017,010200,1047,550170102001047
"Eau Claire, WI",26038,55,017,010200,1061,550170102001061
"Eau Claire, WI",26038,55,017,010700,3047,550170107003047
"Eau Claire, WI",26038,55,017,010500,4116,550170105004116
"Eau Claire, WI",26038,55,017,010500,4093,550170105004093
"Eau Claire, WI",26038,55,017,010500,4112,550170105004112
"Eau Claire, WI",26038,55,017,010300,3038,550170103003038
"Eau Claire, WI",26038,55,017,010500,3032,550170105003032
"Eau Claire, WI",26038,55,017,010500,4128,550170105004128
"Eau Claire, WI",26038,55,017,010300,1000,550170103001000
"Eau Claire, WI",26038,55,017,010200,3001,550170102003001
"Eau Claire, WI",26038,55,017,010500,2020,550170105002020
"Eau Claire, WI",26038,55,017,010500,4051,550170105004051
"Eau Claire, WI",26038,55,017,010200,2008,550170102002008
"Eau Claire, WI",26038,55,017,010500,4065,550170105004065
"Eau Claire, WI",26038,55,017,010500,4108,550170105004108
"Eau Claire, WI",26038,55,017,010200,3016,550170102003016
"Eau Claire, WI",26038,55,017,010300,5015,550170103005015
"Eau Claire, WI",26038,55,017,010500,3056,550170105003056
"Eau Claire, WI",26038,55,017,010300,5051,550170103005051
"Eau Claire, WI",26038,55,017,010300,5004,550170103005004
"Eau Claire, WI",26038,55,017,010300,5046,550170103005046
"Eau Claire, WI",26038,55,017,010200,1032,550170102001032
"Eau Claire, WI",26038,55,017,010300,4004,550170103004004
