ua_name,ua_id,state,county,tract,block,block_geoid
"Coopersville, MI",19909,26,139,020200,2024,261390202002024
"Coopersville, MI",19909,26,139,020200,1027,261390202001027
"Coopersville, MI",19909,26,139,020200,2014,261390202002014
"Coopersville, MI",19909,26,139,020200,1041,261390202001041
"Coopersville, MI",19909,26,139,020200,1024,261390202001024
"Coopersville, MI",19909,26,139,020200,1022,261390202001022
"Coopersville, MI",19909,26,139,020200,1021,261390202001021
"Coopersville, MI",19909,26,139,020200,2011,261390202002011
"Coopersville, MI",19909,26,139,020200,1010,261390202001010
"Coopersville, MI",19909,26,139,020200,1042,261390202001042
"Coopersville, MI",19909,26,139,020200,2000,261390202002000
"Coopersville, MI",19909,26,139,020200,1031,261390202001031
"Coopersville, MI",19909,26,139,020200,1015,261390202001015
"Coopersville, MI",19909,26,139,020200,2013,261390202002013
"Coopersville, MI",19909,26,139,020200,2023,261390202002023
"Coopersville, MI",19909,26,139,020200,2001,261390202002001
"Coopersville, MI",19909,26,139,020200,1033,261390202001033
"Coopersville, MI",19909,26,139,020200,2017,261390202002017
"Coopersville, MI",19909,26,139,020200,1030,261390202001030
"Coopersville, MI",19909,26,139,020200,1032,261390202001032
"Coopersville, MI",19909,26,139,020200,2032,261390202002032
"Coopersville, MI",19909,26,139,020200,1039,261390202001039
"Coopersville, MI",19909,26,139,020200,1012,261390202001012
"Coopersville, MI",19909,26,139,020200,1013,261390202001013
"Coopersville, MI",19909,26,139,020200,2028,261390202002028
"Coopersville, MI",19909,26,139,020200,1011,261390202001011
"Coopersville, MI",19909,26,139,020200,2021,261390202002021
"Coopersville, MI",19909,26,139,020200,1048,261390202001048
"Coopersville, MI",19909,26,139,020200,2022,261390202002022
"Coopersville, MI",19909,26,139,020200,2018,261390202002018
"Coopersville, MI",19909,26,139,020200,1029,261390202001029
"Coopersville, MI",19909,26,139,020200,1036,261390202001036
"Coopersville, MI",19909,26,139,020200,1046,261390202001046
"Coopersville, MI",19909,26,139,020200,1007,261390202001007
"Coopersville, MI",19909,26,139,020200,2009,261390202002009
"Coopersville, MI",19909,26,139,020200,2019,261390202002019
"Coopersville, MI",19909,26,139,020200,2016,261390202002016
"Coopersville, MI",19909,26,139,020200,2026,261390202002026
"Coopersville, MI",19909,26,139,020200,2025,261390202002025
"Coopersville, MI",19909,26,139,020200,2008,261390202002008
"Coopersville, MI",19909,26,139,020200,1023,261390202001023
"Coopersville, MI",19909,26,139,020200,2027,261390202002027
"Coopersville, MI",19909,26,139,020200,1025,261390202001025
"Coopersville, MI",19909,26,139,020200,1014,261390202001014
"Coopersville, MI",19909,26,139,020200,1016,261390202001016
"Coopersville, MI",19909,26,139,020200,2033,261390202002033
"Coopersville, MI",19909,26,139,020200,1017,261390202001017
"Coopersville, MI",19909,26,139,020200,2012,261390202002012
"Coopersville, MI",19909,26,139,020200,2020,261390202002020
"Coopersville, MI",19909,26,139,020200,2015,261390202002015
"Coopersville, MI",19909,26,139,020200,1020,261390202001020
"Coopersville, MI",19909,26,139,020200,2031,261390202002031
"Coopersville, MI",19909,26,139,020200,1034,261390202001034
"Coopersville, MI",19909,26,139,020200,1035,261390202001035
"Coopersville, MI",19909,26,139,020200,2002,261390202002002
"Coopersville, MI",19909,26,139,020200,1026,261390202001026
"Coopersville, MI",19909,26,139,020200,2010,261390202002010
"Coopersville, MI",19909,26,139,020200,1028,261390202001028
"Coopersville, MI",19909,26,139,020200,1019,261390202001019
"Coopersville, MI",19909,26,139,020200,1008,261390202001008
"Coopersville, MI",19909,26,139,020200,1018,261390202001018
"Coopersville, MI",19909,26,139,020200,2029,261390202002029
