ua_name,ua_id,state,county,tract,block,block_geoid
"Creswell, OR",21070,41,039,001101,3061,410390011013061
"Creswell, OR",21070,41,039,001102,3073,410390011023073
"Creswell, OR",21070,41,039,001102,3020,410390011023020
"Creswell, OR",21070,41,039,001102,2046,410390011022046
"Creswell, OR",21070,41,039,001101,3094,410390011013094
"Creswell, OR",21070,41,039,001102,2038,410390011022038
"Creswell, OR",21070,41,039,001102,3071,410390011023071
"Creswell, OR",21070,41,039,001102,2049,410390011022049
"Creswell, OR",21070,41,039,001102,2025,410390011022025
"Creswell, OR",21070,41,039,001101,3019,410390011013019
"Creswell, OR",21070,41,039,001101,2003,410390011012003
"Creswell, OR",21070,41,039,001102,2037,410390011022037
"Creswell, OR",21070,41,039,001102,2029,410390011022029
"Creswell, OR",21070,41,039,001101,3017,410390011013017
"Creswell, OR",21070,41,039,001102,2030,410390011022030
"Creswell, OR",21070,41,039,001101,3004,410390011013004
"Creswell, OR",21070,41,039,001102,2041,410390011022041
"Creswell, OR",21070,41,039,001101,2011,410390011012011
"Creswell, OR",21070,41,039,001101,2017,410390011012017
"Creswell, OR",21070,41,039,001102,2021,410390011022021
"Creswell, OR",21070,41,039,001102,2004,410390011022004
"Creswell, OR",21070,41,039,001102,2000,410390011022000
"Creswell, OR",21070,41,039,001101,2013,410390011012013
"Creswell, OR",21070,41,039,001102,2008,410390011022008
"Creswell, OR",21070,41,039,001101,3087,410390011013087
"Creswell, OR",21070,41,039,001101,3063,410390011013063
"Creswell, OR",21070,41,039,001102,2028,410390011022028
"Creswell, OR",21070,41,039,001102,3011,410390011023011
"Creswell, OR",21070,41,039,001102,2052,410390011022052
"Creswell, OR",21070,41,039,001102,3078,410390011023078
"Creswell, OR",21070,41,039,001101,3092,410390011013092
"Creswell, OR",21070,41,039,001101,2027,410390011012027
"Creswell, OR",21070,41,039,001101,3028,410390011013028
"Creswell, OR",21070,41,039,001101,3053,410390011013053
"Creswell, OR",21070,41,039,001102,3016,410390011023016
"Creswell, OR",21070,41,039,001101,3065,410390011013065
"Creswell, OR",21070,41,039,001101,3058,410390011013058
"Creswell, OR",21070,41,039,001102,3018,410390011023018
"Creswell, OR",21070,41,039,001101,3064,410390011013064
"Creswell, OR",21070,41,039,001102,3005,410390011023005
"Creswell, OR",21070,41,039,001101,3079,410390011013079
"Creswell, OR",21070,41,039,001101,2021,410390011012021
"Creswell, OR",21070,41,039,001101,3072,410390011013072
"Creswell, OR",21070,41,039,001101,3034,410390011013034
"Creswell, OR",21070,41,039,001101,3049,410390011013049
"Creswell, OR",21070,41,039,001101,3054,410390011013054
"Creswell, OR",21070,41,039,001101,3067,410390011013067
"Creswell, OR",21070,41,039,001101,3084,410390011013084
"Creswell, OR",21070,41,039,001102,2024,410390011022024
"Creswell, OR",21070,41,039,001101,3006,410390011013006
"Creswell, OR",21070,41,039,001101,3013,410390011013013
"Creswell, OR",21070,41,039,001102,2057,410390011022057
"Creswell, OR",21070,41,039,001101,3030,410390011013030
