ua_name,ua_id,state,county,tract,block,block_geoid
"Jacksonville, IL",42373,17,137,951500,2158,171379515002158
"Jacksonville, IL",42373,17,137,952100,1004,171379521001004
"Jacksonville, IL",42373,17,137,952100,1005,171379521001005
"Jacksonville, IL",42373,17,137,952100,1016,171379521001016
"Jacksonville, IL",42373,17,137,952100,1001,171379521001001
"Jacksonville, IL",42373,17,137,951600,1043,171379516001043
"Jacksonville, IL",42373,17,137,951600,2003,171379516002003
"Jacksonville, IL",42373,17,137,951600,3009,171379516003009
"Jacksonville, IL",42373,17,137,951600,3002,171379516003002
"Jacksonville, IL",42373,17,137,951600,1011,171379516001011
"Jacksonville, IL",42373,17,137,951600,1018,171379516001018
"Jacksonville, IL",42373,17,137,951600,2015,171379516002015
"Jacksonville, IL",42373,17,137,951600,2007,171379516002007
"Jacksonville, IL",42373,17,137,951500,2148,171379515002148
"Jacksonville, IL",42373,17,137,951600,1006,171379516001006
"Jacksonville, IL",42373,17,137,951700,2002,171379517002002
"Jacksonville, IL",42373,17,137,951600,1038,171379516001038
"Jacksonville, IL",42373,17,137,951700,2012,171379517002012
"Jacksonville, IL",42373,17,137,951700,2023,171379517002023
"Jacksonville, IL",42373,17,137,951700,3001,171379517003001
"Jacksonville, IL",42373,17,137,952000,3003,171379520003003
"Jacksonville, IL",42373,17,137,952000,3013,171379520003013
"Jacksonville, IL",42373,17,137,952000,3016,171379520003016
"Jacksonville, IL",42373,17,137,952000,3019,171379520003019
"Jacksonville, IL",42373,17,137,952000,3002,171379520003002
"Jacksonville, IL",42373,17,137,951600,3035,171379516003035
"Jacksonville, IL",42373,17,137,952000,3010,171379520003010
"Jacksonville, IL",42373,17,137,952000,2004,171379520002004
"Jacksonville, IL",42373,17,137,952000,1020,171379520001020
"Jacksonville, IL",42373,17,137,951800,4028,171379518004028
"Jacksonville, IL",42373,17,137,952000,1015,171379520001015
"Jacksonville, IL",42373,17,137,952000,1018,171379520001018
"Jacksonville, IL",42373,17,137,952000,1006,171379520001006
"Jacksonville, IL",42373,17,137,951800,3012,171379518003012
"Jacksonville, IL",42373,17,137,951800,3007,171379518003007
"Jacksonville, IL",42373,17,137,951800,3013,171379518003013
"Jacksonville, IL",42373,17,137,951800,2015,171379518002015
"Jacksonville, IL",42373,17,137,951800,4016,171379518004016
"Jacksonville, IL",42373,17,137,952100,3024,171379521003024
"Jacksonville, IL",42373,17,137,951800,2007,171379518002007
"Jacksonville, IL",42373,17,137,951800,2006,171379518002006
"Jacksonville, IL",42373,17,137,951900,4013,171379519004013
"Jacksonville, IL",42373,17,137,951900,4003,171379519004003
"Jacksonville, IL",42373,17,137,951900,4017,171379519004017
"Jacksonville, IL",42373,17,137,951900,2014,171379519002014
"Jacksonville, IL",42373,17,137,951900,2006,171379519002006
"Jacksonville, IL",42373,17,137,951900,1014,171379519001014
"Jacksonville, IL",42373,17,137,951500,3119,171379515003119
"Jacksonville, IL",42373,17,137,951900,1000,171379519001000
"Jacksonville, IL",42373,17,137,951600,1007,171379516001007
"Jacksonville, IL",42373,17,137,951600,1015,171379516001015
"Jacksonville, IL",42373,17,137,951600,1033,171379516001033
