ua_name,ua_id,state,county,tract,block,block_geoid
"Onalaska, TX",65338,48,373,210206,2026,483732102062026
"Onalaska, TX",65338,48,373,210206,3039,483732102063039
"Onalaska, TX",65338,48,373,210206,2038,483732102062038
"Onalaska, TX",65338,48,373,210206,2089,483732102062089
"Onalaska, TX",65338,48,373,210206,2102,483732102062102
"Onalaska, TX",65338,48,373,210206,2074,483732102062074
"Onalaska, TX",65338,48,373,210206,3011,483732102063011
"Onalaska, TX",65338,48,373,210301,3035,483732103013035
"Onalaska, TX",65338,48,373,210301,1022,483732103011022
"Onalaska, TX",65338,48,373,210301,1031,483732103011031
"Onalaska, TX",65338,48,373,210301,1093,483732103011093
"Onalaska, TX",65338,48,373,210301,1042,483732103011042
"Onalaska, TX",65338,48,373,210301,1058,483732103011058
"Onalaska, TX",65338,48,373,210301,1056,483732103011056
"Onalaska, TX",65338,48,373,210301,1043,483732103011043
"Onalaska, TX",65338,48,373,210301,1055,483732103011055
"Onalaska, TX",65338,48,373,210301,1080,483732103011080
"Onalaska, TX",65338,48,373,210301,2064,483732103012064
"Onalaska, TX",65338,48,373,210301,2056,483732103012056
"Onalaska, TX",65338,48,373,210301,1086,483732103011086
"Onalaska, TX",65338,48,373,210301,1051,483732103011051
"Onalaska, TX",65338,48,373,210301,1057,483732103011057
"Onalaska, TX",65338,48,373,210301,1046,483732103011046
"Onalaska, TX",65338,48,373,210301,1059,483732103011059
"Onalaska, TX",65338,48,373,210301,1092,483732103011092
"Onalaska, TX",65338,48,373,210301,3031,483732103013031
"Onalaska, TX",65338,48,373,210301,3047,483732103013047
"Onalaska, TX",65338,48,373,210301,3017,483732103013017
"Onalaska, TX",65338,48,373,210301,3024,483732103013024
"Onalaska, TX",65338,48,373,210301,2014,483732103012014
"Onalaska, TX",65338,48,373,210206,2025,483732102062025
"Onalaska, TX",65338,48,373,210301,1050,483732103011050
"Onalaska, TX",65338,48,373,210301,1013,483732103011013
"Onalaska, TX",65338,48,373,210206,2027,483732102062027
"Onalaska, TX",65338,48,373,210301,2017,483732103012017
"Onalaska, TX",65338,48,373,210301,2044,483732103012044
"Onalaska, TX",65338,48,373,210301,2027,483732103012027
"Onalaska, TX",65338,48,373,210301,1090,483732103011090
"Onalaska, TX",65338,48,373,210206,2042,483732102062042
"Onalaska, TX",65338,48,373,210206,2002,483732102062002
"Onalaska, TX",65338,48,373,210206,2062,483732102062062
"Onalaska, TX",65338,48,373,210206,3024,483732102063024
"Onalaska, TX",65338,48,373,210206,3009,483732102063009
"Onalaska, TX",65338,48,373,210206,3010,483732102063010
"Onalaska, TX",65338,48,373,210301,3019,483732103013019
"Onalaska, TX",65338,48,373,210206,2045,483732102062045
"Onalaska, TX",65338,48,373,210206,2016,483732102062016
"Onalaska, TX",65338,48,373,210206,2090,483732102062090
"Onalaska, TX",65338,48,373,210206,2095,483732102062095
"Onalaska, TX",65338,48,373,210206,3036,483732102063036
"Onalaska, TX",65338,48,373,210206,2087,483732102062087
"Onalaska, TX",65338,48,373,210206,2098,483732102062098
"Onalaska, TX",65338,48,373,210206,2088,483732102062088
"Onalaska, TX",65338,48,373,210206,2071,483732102062071
"Onalaska, TX",65338,48,373,210301,2049,483732103012049
"Onalaska, TX",65338,48,373,210301,2054,483732103012054
"Onalaska, TX",65338,48,373,210206,2069,483732102062069
"Onalaska, TX",65338,48,373,210301,2015,483732103012015
"Onalaska, TX",65338,48,373,210301,2028,483732103012028
"Onalaska, TX",65338,48,373,210301,1076,483732103011076
"Onalaska, TX",65338,48,373,210301,1067,483732103011067
"Onalaska, TX",65338,48,373,210301,2024,483732103012024
"Onalaska, TX",65338,48,373,210301,3026,483732103013026
"Onalaska, TX",65338,48,373,210301,1048,483732103011048
"Onalaska, TX",65338,48,373,210206,2092,483732102062092
"Onalaska, TX",65338,48,373,210301,3042,483732103013042
"Onalaska, TX",65338,48,373,210206,2084,483732102062084
"Onalaska, TX",65338,48,373,210206,3059,483732102063059
"Onalaska, TX",65338,48,373,210206,2091,483732102062091
"Onalaska, TX",65338,48,373,210301,1028,483732103011028
"Onalaska, TX",65338,48,373,210301,1019,483732103011019
"Onalaska, TX",65338,48,373,210301,1016,483732103011016
"Onalaska, TX",65338,48,373,210301,1075,483732103011075
"Onalaska, TX",65338,48,373,210301,3030,483732103013030
"Onalaska, TX",65338,48,373,210301,2040,483732103012040
"Onalaska, TX",65338,48,373,210301,2055,483732103012055
"Onalaska, TX",65338,48,373,210301,1014,483732103011014
"Onalaska, TX",65338,48,373,210301,1038,483732103011038
"Onalaska, TX",65338,48,373,210301,1039,483732103011039
"Onalaska, TX",65338,48,373,210206,2049,483732102062049
"Onalaska, TX",65338,48,373,210301,1063,483732103011063
"Onalaska, TX",65338,48,373,210206,3003,483732102063003
"Onalaska, TX",65338,48,373,210301,1088,483732103011088
"Onalaska, TX",65338,48,373,210301,2030,483732103012030
"Onalaska, TX",65338,48,373,210206,2020,483732102062020
"Onalaska, TX",65338,48,373,210301,2045,483732103012045
"Onalaska, TX",65338,48,373,210301,3034,483732103013034
"Onalaska, TX",65338,48,373,210301,1078,483732103011078
"Onalaska, TX",65338,48,373,210301,2033,483732103012033
"Onalaska, TX",65338,48,373,210301,2059,483732103012059
"Onalaska, TX",65338,48,373,210206,2093,483732102062093
"Onalaska, TX",65338,48,373,210206,2063,483732102062063
"Onalaska, TX",65338,48,373,210206,2085,483732102062085
"Onalaska, TX",65338,48,373,210206,2052,483732102062052
"Onalaska, TX",65338,48,373,210206,2003,483732102062003
"Onalaska, TX",65338,48,373,210301,2016,483732103012016
"Onalaska, TX",65338,48,373,210206,2079,483732102062079
"Onalaska, TX",65338,48,373,210301,3044,483732103013044
"Onalaska, TX",65338,48,373,210206,3030,483732102063030
"Onalaska, TX",65338,48,373,210301,1054,483732103011054
"Onalaska, TX",65338,48,373,210301,1064,483732103011064
"Onalaska, TX",65338,48,373,210301,1068,483732103011068
"Onalaska, TX",65338,48,373,210206,2012,483732102062012
"Onalaska, TX",65338,48,373,210206,2101,483732102062101
"Onalaska, TX",65338,48,373,210301,3041,483732103013041
"Onalaska, TX",65338,48,373,210301,1074,483732103011074
"Onalaska, TX",65338,48,373,210206,3017,483732102063017
"Onalaska, TX",65338,48,373,210301,3040,483732103013040
"Onalaska, TX",65338,48,373,210301,2031,483732103012031
"Onalaska, TX",65338,48,373,210206,3066,483732102063066
"Onalaska, TX",65338,48,373,210206,3013,483732102063013
"Onalaska, TX",65338,48,373,210301,3033,483732103013033
"Onalaska, TX",65338,48,373,210301,2018,483732103012018
"Onalaska, TX",65338,48,373,210301,2041,483732103012041
"Onalaska, TX",65338,48,373,210206,2036,483732102062036
