ua_name,ua_id,state,county,tract,block,block_geoid
"Windsor, NC",96278,37,015,960400,4014,370159604004014
"Windsor, NC",96278,37,015,960400,3016,370159604003016
"Windsor, NC",96278,37,015,960400,4031,370159604004031
"Windsor, NC",96278,37,015,960400,3034,370159604003034
"Windsor, NC",96278,37,015,960400,2021,370159604002021
"Windsor, NC",96278,37,015,960400,4029,370159604004029
"Windsor, NC",96278,37,015,960400,4018,370159604004018
"Windsor, NC",96278,37,015,960400,4023,370159604004023
"Windsor, NC",96278,37,015,960400,4021,370159604004021
"Windsor, NC",96278,37,015,960400,4010,370159604004010
"Windsor, NC",96278,37,015,960400,4011,370159604004011
"Windsor, NC",96278,37,015,960400,2024,370159604002024
"Windsor, NC",96278,37,015,960400,3017,370159604003017
"Windsor, NC",96278,37,015,960400,3022,370159604003022
"Windsor, NC",96278,37,015,960400,3041,370159604003041
"Windsor, NC",96278,37,015,960400,2033,370159604002033
"Windsor, NC",96278,37,015,960400,2031,370159604002031
"Windsor, NC",96278,37,015,960400,5026,370159604005026
"Windsor, NC",96278,37,015,960400,4036,370159604004036
"Windsor, NC",96278,37,015,960400,2040,370159604002040
"Windsor, NC",96278,37,015,960400,5012,370159604005012
"Windsor, NC",96278,37,015,960400,3006,370159604003006
"Windsor, NC",96278,37,015,960400,4016,370159604004016
"Windsor, NC",96278,37,015,960400,2025,370159604002025
"Windsor, NC",96278,37,015,960400,4024,370159604004024
"Windsor, NC",96278,37,015,960400,3019,370159604003019
"Windsor, NC",96278,37,015,960400,2022,370159604002022
"Windsor, NC",96278,37,015,960400,3037,370159604003037
"Windsor, NC",96278,37,015,960400,5033,370159604005033
"Windsor, NC",96278,37,015,960400,2008,370159604002008
"Windsor, NC",96278,37,015,960400,2011,370159604002011
"Windsor, NC",96278,37,015,960400,2015,370159604002015
"Windsor, NC",96278,37,015,960400,2041,370159604002041
"Windsor, NC",96278,37,015,960400,3009,370159604003009
"Windsor, NC",96278,37,015,960400,5022,370159604005022
"Windsor, NC",96278,37,015,960400,5021,370159604005021
"Windsor, NC",96278,37,015,960400,3036,370159604003036
"Windsor, NC",96278,37,015,960400,4028,370159604004028
"Windsor, NC",96278,37,015,960400,2042,370159604002042
"Windsor, NC",96278,37,015,960400,3008,370159604003008
"Windsor, NC",96278,37,015,960400,2006,370159604002006
"Windsor, NC",96278,37,015,960400,2009,370159604002009
"Windsor, NC",96278,37,015,960400,4006,370159604004006
"Windsor, NC",96278,37,015,960400,5029,370159604005029
"Windsor, NC",96278,37,015,960400,4008,370159604004008
"Windsor, NC",96278,37,015,960400,4017,370159604004017
"Windsor, NC",96278,37,015,960400,4019,370159604004019
"Windsor, NC",96278,37,015,960400,3035,370159604003035
"Windsor, NC",96278,37,015,960400,4022,370159604004022
"Windsor, NC",96278,37,015,960400,4002,370159604004002
"Windsor, NC",96278,37,015,960400,3011,370159604003011
"Windsor, NC",96278,37,015,960400,4001,370159604004001
"Windsor, NC",96278,37,015,960400,2048,370159604002048
"Windsor, NC",96278,37,015,960400,4003,370159604004003
"Windsor, NC",96278,37,015,960400,4035,370159604004035
"Windsor, NC",96278,37,015,960400,4034,370159604004034
"Windsor, NC",96278,37,015,960400,3030,370159604003030
"Windsor, NC",96278,37,015,960400,3025,370159604003025
"Windsor, NC",96278,37,015,960400,5010,370159604005010
"Windsor, NC",96278,37,015,960400,2020,370159604002020
"Windsor, NC",96278,37,015,960400,4025,370159604004025
"Windsor, NC",96278,37,015,960400,3040,370159604003040
"Windsor, NC",96278,37,015,960400,2030,370159604002030
"Windsor, NC",96278,37,015,960400,2004,370159604002004
"Windsor, NC",96278,37,015,960400,4020,370159604004020
"Windsor, NC",96278,37,015,960400,3027,370159604003027
"Windsor, NC",96278,37,015,960400,4027,370159604004027
"Windsor, NC",96278,37,015,960400,5027,370159604005027
"Windsor, NC",96278,37,015,960400,2012,370159604002012
"Windsor, NC",96278,37,015,960400,2049,370159604002049
"Windsor, NC",96278,37,015,960400,5019,370159604005019
"Windsor, NC",96278,37,015,960400,4005,370159604004005
"Windsor, NC",96278,37,015,960400,5028,370159604005028
"Windsor, NC",96278,37,015,960400,4013,370159604004013
"Windsor, NC",96278,37,015,960400,4030,370159604004030
"Windsor, NC",96278,37,015,960400,5032,370159604005032
"Windsor, NC",96278,37,015,960400,3012,370159604003012
"Windsor, NC",96278,37,015,960400,3018,370159604003018
"Windsor, NC",96278,37,015,960400,3029,370159604003029
"Windsor, NC",96278,37,015,960400,2023,370159604002023
"Windsor, NC",96278,37,015,960400,3013,370159604003013
"Windsor, NC",96278,37,015,960400,2047,370159604002047
"Windsor, NC",96278,37,015,960400,4007,370159604004007
"Windsor, NC",96278,37,015,960400,4037,370159604004037
"Windsor, NC",96278,37,015,960400,4033,370159604004033
"Windsor, NC",96278,37,015,960400,4012,370159604004012
"Windsor, NC",96278,37,015,960400,4004,370159604004004
"Windsor, NC",96278,37,015,960400,3020,370159604003020
"Windsor, NC",96278,37,015,960400,3014,370159604003014
"Windsor, NC",96278,37,015,960400,3023,370159604003023
"Windsor, NC",96278,37,015,960400,3021,370159604003021
"Windsor, NC",96278,37,015,960400,3026,370159604003026
"Windsor, NC",96278,37,015,960400,2026,370159604002026
"Windsor, NC",96278,37,015,960400,2051,370159604002051
"Windsor, NC",96278,37,015,960400,3028,370159604003028
"Windsor, NC",96278,37,015,960400,3033,370159604003033
"Windsor, NC",96278,37,015,960400,4032,370159604004032
"Windsor, NC",96278,37,015,960400,3024,370159604003024
"Windsor, NC",96278,37,015,960400,4009,370159604004009
"Windsor, NC",96278,37,015,960400,3032,370159604003032
"Windsor, NC",96278,37,015,960400,2046,370159604002046
"Windsor, NC",96278,37,015,960400,3015,370159604003015
"Windsor, NC",96278,37,015,960400,2027,370159604002027
"Windsor, NC",96278,37,015,960400,4026,370159604004026
"Windsor, NC",96278,37,015,960400,5011,370159604005011
"Windsor, NC",96278,37,015,960400,4015,370159604004015
