ua_name,ua_id,state,county,tract,block,block_geoid
"Bloomsburg--Berwick, PA",08434,42,037,050800,1038,420370508001038
"Bloomsburg--Berwick, PA",08434,42,037,050800,2062,420370508002062
"Bloomsburg--Berwick, PA",08434,42,037,050400,2040,420370504002040
"Bloomsburg--Berwick, PA",08434,42,037,050400,2048,420370504002048
"Bloomsburg--Berwick, PA",08434,42,037,050400,2041,420370504002041
"Bloomsburg--Berwick, PA",08434,42,037,050300,2050,420370503002050
"Bloomsburg--Berwick, PA",08434,42,037,050300,2113,420370503002113
"Bloomsburg--Berwick, PA",08434,42,037,050900,1061,420370509001061
"Bloomsburg--Berwick, PA",08434,42,037,050900,2042,420370509002042
"Bloomsburg--Berwick, PA",08434,42,037,050900,2063,420370509002063
"Bloomsburg--Berwick, PA",08434,42,037,050900,1038,420370509001038
"Bloomsburg--Berwick, PA",08434,42,037,050900,1052,420370509001052
"Bloomsburg--Berwick, PA",08434,42,037,050900,2045,420370509002045
"Bloomsburg--Berwick, PA",08434,42,037,050900,2044,420370509002044
"Bloomsburg--Berwick, PA",08434,42,037,050900,2054,420370509002054
"Bloomsburg--Berwick, PA",08434,42,037,050800,2061,420370508002061
"Bloomsburg--Berwick, PA",08434,42,037,050800,1003,420370508001003
"Bloomsburg--Berwick, PA",08434,42,037,050800,1042,420370508001042
"Bloomsburg--Berwick, PA",08434,42,037,050900,2028,420370509002028
"Bloomsburg--Berwick, PA",08434,42,037,050800,1016,420370508001016
"Bloomsburg--Berwick, PA",08434,42,037,050800,1014,420370508001014
"Bloomsburg--Berwick, PA",08434,42,037,050900,2046,420370509002046
"Bloomsburg--Berwick, PA",08434,42,037,050300,2058,420370503002058
"Bloomsburg--Berwick, PA",08434,42,037,050300,2048,420370503002048
"Bloomsburg--Berwick, PA",08434,42,037,050300,2066,420370503002066
"Bloomsburg--Berwick, PA",08434,42,037,050900,2041,420370509002041
"Bloomsburg--Berwick, PA",08434,42,037,050500,4099,420370505004099
"Bloomsburg--Berwick, PA",08434,42,037,050900,2099,420370509002099
"Bloomsburg--Berwick, PA",08434,42,037,050800,2002,420370508002002
"Bloomsburg--Berwick, PA",08434,42,037,050900,2096,420370509002096
"Bloomsburg--Berwick, PA",08434,42,037,050800,2029,420370508002029
"Bloomsburg--Berwick, PA",08434,42,037,050500,4103,420370505004103
"Bloomsburg--Berwick, PA",08434,42,037,050800,2063,420370508002063
"Bloomsburg--Berwick, PA",08434,42,037,050800,2064,420370508002064
"Bloomsburg--Berwick, PA",08434,42,037,050800,2034,420370508002034
"Bloomsburg--Berwick, PA",08434,42,037,050900,2080,420370509002080
"Bloomsburg--Berwick, PA",08434,42,037,050900,2022,420370509002022
"Bloomsburg--Berwick, PA",08434,42,037,050800,2005,420370508002005
"Bloomsburg--Berwick, PA",08434,42,037,050400,3031,420370504003031
"Bloomsburg--Berwick, PA",08434,42,037,050400,3023,420370504003023
"Bloomsburg--Berwick, PA",08434,42,037,050400,3026,420370504003026
