ua_name,ua_id,state,county,tract,block,block_geoid
"Moberly, MO",57898,29,175,490500,3044,291754905003044
"Moberly, MO",57898,29,175,490400,2070,291754904002070
"Moberly, MO",57898,29,175,490500,1023,291754905001023
"Moberly, MO",57898,29,175,490500,1024,291754905001024
"Moberly, MO",57898,29,175,490400,2084,291754904002084
"Moberly, MO",57898,29,175,490500,3093,291754905003093
"Moberly, MO",57898,29,175,490500,3035,291754905003035
"Moberly, MO",57898,29,175,490500,3050,291754905003050
"Moberly, MO",57898,29,175,490500,1001,291754905001001
"Moberly, MO",57898,29,175,490500,2002,291754905002002
"Moberly, MO",57898,29,175,490400,2054,291754904002054
"Moberly, MO",57898,29,175,490500,3079,291754905003079
"Moberly, MO",57898,29,175,490500,2022,291754905002022
"Moberly, MO",57898,29,175,490500,2031,291754905002031
"Moberly, MO",57898,29,175,490500,2045,291754905002045
"Moberly, MO",57898,29,175,490500,1008,291754905001008
"Moberly, MO",57898,29,175,490500,2026,291754905002026
"Moberly, MO",57898,29,175,490500,3082,291754905003082
"Moberly, MO",57898,29,175,490500,2058,291754905002058
"Moberly, MO",57898,29,175,490500,2008,291754905002008
"Moberly, MO",57898,29,175,490400,1031,291754904001031
"Moberly, MO",57898,29,175,490400,1018,291754904001018
"Moberly, MO",57898,29,175,490500,1041,291754905001041
"Moberly, MO",57898,29,175,490500,1003,291754905001003
"Moberly, MO",57898,29,175,490600,1056,291754906001056
"Moberly, MO",57898,29,175,490400,1000,291754904001000
"Moberly, MO",57898,29,175,490500,3069,291754905003069
"Moberly, MO",57898,29,175,490500,2021,291754905002021
"Moberly, MO",57898,29,175,490500,2003,291754905002003
"Moberly, MO",57898,29,175,490500,1027,291754905001027
"Moberly, MO",57898,29,175,490400,1014,291754904001014
"Moberly, MO",57898,29,175,490500,2007,291754905002007
"Moberly, MO",57898,29,175,490500,3058,291754905003058
"Moberly, MO",57898,29,175,490500,3007,291754905003007
"Moberly, MO",57898,29,175,490400,1033,291754904001033
"Moberly, MO",57898,29,175,490500,2038,291754905002038
"Moberly, MO",57898,29,175,490500,2049,291754905002049
"Moberly, MO",57898,29,175,490500,2043,291754905002043
"Moberly, MO",57898,29,175,490500,3104,291754905003104
"Moberly, MO",57898,29,175,490300,3047,291754903003047
"Moberly, MO",57898,29,175,490100,2163,291754901002163
"Moberly, MO",57898,29,175,490600,1059,291754906001059
"Moberly, MO",57898,29,175,490300,2029,291754903002029
"Moberly, MO",57898,29,175,490400,2007,291754904002007
"Moberly, MO",57898,29,175,490400,2039,291754904002039
"Moberly, MO",57898,29,175,490500,3008,291754905003008
"Moberly, MO",57898,29,175,490500,3056,291754905003056
"Moberly, MO",57898,29,175,490500,3018,291754905003018
"Moberly, MO",57898,29,175,490300,5069,291754903005069
"Moberly, MO",57898,29,175,490300,2023,291754903002023
"Moberly, MO",57898,29,175,490400,2017,291754904002017
"Moberly, MO",57898,29,175,490300,2080,291754903002080
"Moberly, MO",57898,29,175,490200,2032,291754902002032
"Moberly, MO",57898,29,175,490300,5037,291754903005037
"Moberly, MO",57898,29,175,490300,5046,291754903005046
"Moberly, MO",57898,29,175,490300,3055,291754903003055
"Moberly, MO",57898,29,175,490300,2002,291754903002002
"Moberly, MO",57898,29,175,490500,2052,291754905002052
"Moberly, MO",57898,29,175,490500,2047,291754905002047
"Moberly, MO",57898,29,175,490500,2028,291754905002028
"Moberly, MO",57898,29,175,490500,3103,291754905003103
"Moberly, MO",57898,29,175,490300,3043,291754903003043
"Moberly, MO",57898,29,175,490400,2035,291754904002035
"Moberly, MO",57898,29,175,490500,3110,291754905003110
"Moberly, MO",57898,29,175,490400,2046,291754904002046
"Moberly, MO",57898,29,175,490500,3074,291754905003074
"Moberly, MO",57898,29,175,490400,2073,291754904002073
"Moberly, MO",57898,29,175,490500,2015,291754905002015
"Moberly, MO",57898,29,175,490500,1002,291754905001002
"Moberly, MO",57898,29,175,490400,1010,291754904001010
"Moberly, MO",57898,29,175,490600,1060,291754906001060
"Moberly, MO",57898,29,175,490100,2158,291754901002158
"Moberly, MO",57898,29,175,490500,3000,291754905003000
"Moberly, MO",57898,29,175,490400,1017,291754904001017
"Moberly, MO",57898,29,175,490400,1022,291754904001022
"Moberly, MO",57898,29,175,490400,2083,291754904002083
"Moberly, MO",57898,29,175,490500,3052,291754905003052
"Moberly, MO",57898,29,175,490500,3057,291754905003057
"Moberly, MO",57898,29,175,490500,2000,291754905002000
"Moberly, MO",57898,29,175,490500,1009,291754905001009
"Moberly, MO",57898,29,175,490400,1002,291754904001002
"Moberly, MO",57898,29,175,490500,2051,291754905002051
"Moberly, MO",57898,29,175,490500,2034,291754905002034
"Moberly, MO",57898,29,175,490500,2042,291754905002042
"Moberly, MO",57898,29,175,490500,3086,291754905003086
"Moberly, MO",57898,29,175,490400,1016,291754904001016
"Moberly, MO",57898,29,175,490500,3012,291754905003012
"Moberly, MO",57898,29,175,490300,3017,291754903003017
"Moberly, MO",57898,29,175,490300,3012,291754903003012
"Moberly, MO",57898,29,175,490300,3064,291754903003064
"Moberly, MO",57898,29,175,490300,3063,291754903003063
"Moberly, MO",57898,29,175,490300,1030,291754903001030
"Moberly, MO",57898,29,175,490300,1015,291754903001015
"Moberly, MO",57898,29,175,490300,1013,291754903001013
"Moberly, MO",57898,29,175,490300,1018,291754903001018
"Moberly, MO",57898,29,175,490500,3054,291754905003054
"Moberly, MO",57898,29,175,490300,3026,291754903003026
"Moberly, MO",57898,29,175,490300,2096,291754903002096
"Moberly, MO",57898,29,175,490300,2090,291754903002090
"Moberly, MO",57898,29,175,490300,2035,291754903002035
"Moberly, MO",57898,29,175,490300,4006,291754903004006
"Moberly, MO",57898,29,175,490300,3091,291754903003091
"Moberly, MO",57898,29,175,490300,4017,291754903004017
"Moberly, MO",57898,29,175,490100,2156,291754901002156
"Moberly, MO",57898,29,175,490300,3035,291754903003035
"Moberly, MO",57898,29,175,490300,3042,291754903003042
"Moberly, MO",57898,29,175,490400,1005,291754904001005
"Moberly, MO",57898,29,175,490500,2041,291754905002041
"Moberly, MO",57898,29,175,490500,2053,291754905002053
"Moberly, MO",57898,29,175,490500,2057,291754905002057
"Moberly, MO",57898,29,175,490500,1026,291754905001026
"Moberly, MO",57898,29,175,490500,1035,291754905001035
"Moberly, MO",57898,29,175,490500,1037,291754905001037
"Moberly, MO",57898,29,175,490500,1025,291754905001025
"Moberly, MO",57898,29,175,490500,3022,291754905003022
"Moberly, MO",57898,29,175,490500,3108,291754905003108
"Moberly, MO",57898,29,175,490500,2020,291754905002020
"Moberly, MO",57898,29,175,490500,3067,291754905003067
"Moberly, MO",57898,29,175,490500,2005,291754905002005
"Moberly, MO",57898,29,175,490500,3047,291754905003047
"Moberly, MO",57898,29,175,490500,3006,291754905003006
"Moberly, MO",57898,29,175,490500,3033,291754905003033
"Moberly, MO",57898,29,175,490400,1015,291754904001015
"Moberly, MO",57898,29,175,490400,2072,291754904002072
