ua_name,ua_id,state,county,tract,block,block_geoid
"Pittsfield, MA",69778,25,003,900800,2000,250039008002000
"Pittsfield, MA",69778,25,003,935200,5044,250039352005044
"Pittsfield, MA",69778,25,003,900900,5012,250039009005012
"Pittsfield, MA",69778,25,003,900700,3029,250039007003029
"Pittsfield, MA",69778,25,003,900900,4030,250039009004030
"Pittsfield, MA",69778,25,003,900400,3028,250039004003028
"Pittsfield, MA",69778,25,003,900100,3008,250039001003008
"Pittsfield, MA",69778,25,003,900600,1001,250039006001001
"Pittsfield, MA",69778,25,003,901100,1007,250039011001007
"Pittsfield, MA",69778,25,003,900400,4007,250039004004007
"Pittsfield, MA",69778,25,003,913100,2035,250039131002035
"Pittsfield, MA",69778,25,003,935200,5043,250039352005043
"Pittsfield, MA",69778,25,003,935200,5079,250039352005079
"Pittsfield, MA",69778,25,003,900600,1010,250039006001010
"Pittsfield, MA",69778,25,003,935200,5101,250039352005101
"Pittsfield, MA",69778,25,003,900400,3048,250039004003048
"Pittsfield, MA",69778,25,003,900400,5031,250039004005031
"Pittsfield, MA",69778,25,003,900400,5041,250039004005041
"Pittsfield, MA",69778,25,003,900400,5018,250039004005018
"Pittsfield, MA",69778,25,003,900800,1018,250039008001018
"Pittsfield, MA",69778,25,003,900400,5037,250039004005037
"Pittsfield, MA",69778,25,003,900400,5044,250039004005044
"Pittsfield, MA",69778,25,003,900400,3059,250039004003059
"Pittsfield, MA",69778,25,003,900400,3011,250039004003011
"Pittsfield, MA",69778,25,003,900800,1007,250039008001007
"Pittsfield, MA",69778,25,003,900800,1003,250039008001003
"Pittsfield, MA",69778,25,003,935200,1000,250039352001000
"Pittsfield, MA",69778,25,003,935200,1009,250039352001009
"Pittsfield, MA",69778,25,003,900700,4006,250039007004006
"Pittsfield, MA",69778,25,003,900100,2025,250039001002025
"Pittsfield, MA",69778,25,003,900600,5012,250039006005012
"Pittsfield, MA",69778,25,003,900400,3009,250039004003009
"Pittsfield, MA",69778,25,003,900400,3004,250039004003004
"Pittsfield, MA",69778,25,003,900400,3072,250039004003072
"Pittsfield, MA",69778,25,003,900400,3074,250039004003074
"Pittsfield, MA",69778,25,003,901100,4012,250039011004012
"Pittsfield, MA",69778,25,003,900300,2000,250039003002000
"Pittsfield, MA",69778,25,003,900900,4025,250039009004025
"Pittsfield, MA",69778,25,003,900800,2010,250039008002010
"Pittsfield, MA",69778,25,003,900800,2001,250039008002001
"Pittsfield, MA",69778,25,003,913100,1010,250039131001010
