ua_name,ua_id,state,county,tract,block,block_geoid
"Nokomis, IL",63352,17,135,957300,1051,171359573001051
"Nokomis, IL",63352,17,135,957300,2036,171359573002036
"Nokomis, IL",63352,17,135,957300,2069,171359573002069
"Nokomis, IL",63352,17,135,957300,2066,171359573002066
"Nokomis, IL",63352,17,135,957300,2075,171359573002075
"Nokomis, IL",63352,17,135,957300,2149,171359573002149
"Nokomis, IL",63352,17,135,957300,1031,171359573001031
"Nokomis, IL",63352,17,135,957300,2127,171359573002127
"Nokomis, IL",63352,17,135,957300,2077,171359573002077
"Nokomis, IL",63352,17,135,957400,2072,171359574002072
"Nokomis, IL",63352,17,135,957400,2079,171359574002079
"Nokomis, IL",63352,17,135,957400,2071,171359574002071
"Nokomis, IL",63352,17,135,957300,3205,171359573003205
"Nokomis, IL",63352,17,135,957300,2044,171359573002044
"Nokomis, IL",63352,17,135,957300,2039,171359573002039
"Nokomis, IL",63352,17,135,957300,1084,171359573001084
"Nokomis, IL",63352,17,135,957300,2142,171359573002142
"Nokomis, IL",63352,17,135,957300,1027,171359573001027
"Nokomis, IL",63352,17,135,957300,2058,171359573002058
"Nokomis, IL",63352,17,135,957300,3188,171359573003188
"Nokomis, IL",63352,17,135,957300,3195,171359573003195
"Nokomis, IL",63352,17,135,957300,1046,171359573001046
"Nokomis, IL",63352,17,135,957300,3204,171359573003204
"Nokomis, IL",63352,17,135,957300,2034,171359573002034
"Nokomis, IL",63352,17,135,957400,1001,171359574001001
"Nokomis, IL",63352,17,135,957400,1009,171359574001009
"Nokomis, IL",63352,17,135,957400,1006,171359574001006
"Nokomis, IL",63352,17,135,957400,1041,171359574001041
"Nokomis, IL",63352,17,135,957400,1033,171359574001033
"Nokomis, IL",63352,17,135,957400,1061,171359574001061
"Nokomis, IL",63352,17,135,957400,1088,171359574001088
"Nokomis, IL",63352,17,135,957400,1062,171359574001062
"Nokomis, IL",63352,17,135,957400,1083,171359574001083
