ua_name,ua_id,state,county,tract,block,block_geoid
"West Liberty, IA",94213,19,139,050300,3027,191390503003027
"West Liberty, IA",94213,19,139,050300,2008,191390503002008
"West Liberty, IA",94213,19,139,050300,2021,191390503002021
"West Liberty, IA",94213,19,139,050300,3054,191390503003054
"West Liberty, IA",94213,19,139,050300,2066,191390503002066
"West Liberty, IA",94213,19,139,050300,2045,191390503002045
"West Liberty, IA",94213,19,139,050300,2049,191390503002049
"West Liberty, IA",94213,19,139,050300,2041,191390503002041
"West Liberty, IA",94213,19,139,050300,2077,191390503002077
"West Liberty, IA",94213,19,139,050300,2046,191390503002046
"West Liberty, IA",94213,19,139,050300,2031,191390503002031
"West Liberty, IA",94213,19,139,050300,2067,191390503002067
"West Liberty, IA",94213,19,139,050300,2069,191390503002069
"West Liberty, IA",94213,19,139,050300,2072,191390503002072
"West Liberty, IA",94213,19,139,050300,3007,191390503003007
"West Liberty, IA",94213,19,139,050300,3005,191390503003005
"West Liberty, IA",94213,19,139,050300,3039,191390503003039
"West Liberty, IA",94213,19,139,050300,1075,191390503001075
"West Liberty, IA",94213,19,139,050300,3023,191390503003023
"West Liberty, IA",94213,19,139,050300,3024,191390503003024
"West Liberty, IA",94213,19,139,050300,2013,191390503002013
"West Liberty, IA",94213,19,139,050300,2071,191390503002071
"West Liberty, IA",94213,19,139,050300,2073,191390503002073
"West Liberty, IA",94213,19,139,050300,2074,191390503002074
"West Liberty, IA",94213,19,139,050300,2055,191390503002055
"West Liberty, IA",94213,19,139,050300,3022,191390503003022
"West Liberty, IA",94213,19,139,050300,3033,191390503003033
"West Liberty, IA",94213,19,139,050300,2018,191390503002018
"West Liberty, IA",94213,19,139,050300,2022,191390503002022
"West Liberty, IA",94213,19,139,050300,2050,191390503002050
"West Liberty, IA",94213,19,139,050300,2039,191390503002039
"West Liberty, IA",94213,19,139,050300,2068,191390503002068
"West Liberty, IA",94213,19,139,050300,2075,191390503002075
"West Liberty, IA",94213,19,139,050300,3012,191390503003012
"West Liberty, IA",94213,19,139,050300,3016,191390503003016
"West Liberty, IA",94213,19,139,050300,1026,191390503001026
"West Liberty, IA",94213,19,139,050300,3030,191390503003030
"West Liberty, IA",94213,19,139,050300,3018,191390503003018
"West Liberty, IA",94213,19,139,050300,2026,191390503002026
"West Liberty, IA",94213,19,139,050300,2012,191390503002012
"West Liberty, IA",94213,19,139,050300,3011,191390503003011
"West Liberty, IA",94213,19,139,050300,3021,191390503003021
"West Liberty, IA",94213,19,139,050300,3015,191390503003015
"West Liberty, IA",94213,19,139,050300,2030,191390503002030
"West Liberty, IA",94213,19,139,050300,2040,191390503002040
"West Liberty, IA",94213,19,139,050300,2038,191390503002038
"West Liberty, IA",94213,19,139,050300,1024,191390503001024
"West Liberty, IA",94213,19,139,050300,2043,191390503002043
"West Liberty, IA",94213,19,139,050300,2047,191390503002047
"West Liberty, IA",94213,19,139,050300,2060,191390503002060
"West Liberty, IA",94213,19,139,050300,2065,191390503002065
"West Liberty, IA",94213,19,139,050300,3014,191390503003014
"West Liberty, IA",94213,19,139,050300,3017,191390503003017
"West Liberty, IA",94213,19,139,050300,2032,191390503002032
"West Liberty, IA",94213,19,139,050300,2059,191390503002059
"West Liberty, IA",94213,19,139,050300,2057,191390503002057
"West Liberty, IA",94213,19,139,050300,2076,191390503002076
"West Liberty, IA",94213,19,139,050300,2034,191390503002034
"West Liberty, IA",94213,19,139,050300,3029,191390503003029
"West Liberty, IA",94213,19,139,050300,2051,191390503002051
"West Liberty, IA",94213,19,139,050300,2017,191390503002017
"West Liberty, IA",94213,19,139,050300,2056,191390503002056
"West Liberty, IA",94213,19,139,050300,2035,191390503002035
"West Liberty, IA",94213,19,139,050300,1035,191390503001035
"West Liberty, IA",94213,19,139,050300,2006,191390503002006
"West Liberty, IA",94213,19,139,050300,3019,191390503003019
"West Liberty, IA",94213,19,139,050300,2061,191390503002061
"West Liberty, IA",94213,19,139,050300,2033,191390503002033
"West Liberty, IA",94213,19,139,050300,2053,191390503002053
"West Liberty, IA",94213,19,139,050300,2058,191390503002058
"West Liberty, IA",94213,19,139,050300,2063,191390503002063
"West Liberty, IA",94213,19,139,050300,1019,191390503001019
"West Liberty, IA",94213,19,139,050300,3006,191390503003006
"West Liberty, IA",94213,19,139,050300,3004,191390503003004
"West Liberty, IA",94213,19,139,050300,2062,191390503002062
"West Liberty, IA",94213,19,139,050300,2010,191390503002010
"West Liberty, IA",94213,19,139,050300,2019,191390503002019
"West Liberty, IA",94213,19,139,050300,2028,191390503002028
"West Liberty, IA",94213,19,139,050300,2027,191390503002027
"West Liberty, IA",94213,19,139,050300,2009,191390503002009
"West Liberty, IA",94213,19,139,050300,3013,191390503003013
"West Liberty, IA",94213,19,139,050300,1025,191390503001025
"West Liberty, IA",94213,19,139,050300,3053,191390503003053
"West Liberty, IA",94213,19,139,050300,3028,191390503003028
"West Liberty, IA",94213,19,139,050300,3052,191390503003052
"West Liberty, IA",94213,19,139,050300,2052,191390503002052
"West Liberty, IA",94213,19,139,050300,2054,191390503002054
"West Liberty, IA",94213,19,139,050300,2064,191390503002064
"West Liberty, IA",94213,19,139,050300,2078,191390503002078
"West Liberty, IA",94213,19,139,050300,2081,191390503002081
"West Liberty, IA",94213,19,139,050300,3032,191390503003032
"West Liberty, IA",94213,19,139,050300,3031,191390503003031
"West Liberty, IA",94213,19,139,050300,2015,191390503002015
"West Liberty, IA",94213,19,139,050300,2020,191390503002020
"West Liberty, IA",94213,19,139,050300,3008,191390503003008
