ua_name,ua_id,state,county,tract,block,block_geoid
"Wamego, KS",91648,20,149,000200,3082,201490002003082
"Wamego, KS",91648,20,149,000200,3108,201490002003108
"Wamego, KS",91648,20,149,000200,3118,201490002003118
"Wamego, KS",91648,20,149,000200,3089,201490002003089
"Wamego, KS",91648,20,149,000200,1016,201490002001016
"Wamego, KS",91648,20,149,000200,3032,201490002003032
"Wamego, KS",91648,20,149,000200,4049,201490002004049
"Wamego, KS",91648,20,149,000200,3091,201490002003091
"Wamego, KS",91648,20,149,000200,3090,201490002003090
"Wamego, KS",91648,20,149,000200,2022,201490002002022
"Wamego, KS",91648,20,149,000200,2017,201490002002017
"Wamego, KS",91648,20,149,000200,4107,201490002004107
"Wamego, KS",91648,20,149,000200,2070,201490002002070
"Wamego, KS",91648,20,149,000200,2062,201490002002062
"Wamego, KS",91648,20,149,000200,3079,201490002003079
"Wamego, KS",91648,20,149,000200,1066,201490002001066
"Wamego, KS",91648,20,149,000200,3071,201490002003071
"Wamego, KS",91648,20,149,000200,1020,201490002001020
"Wamego, KS",91648,20,149,000200,2046,201490002002046
"Wamego, KS",91648,20,149,000200,2050,201490002002050
"Wamego, KS",91648,20,149,000200,3109,201490002003109
"Wamego, KS",91648,20,149,000200,3078,201490002003078
"Wamego, KS",91648,20,149,000200,3050,201490002003050
"Wamego, KS",91648,20,149,000200,4054,201490002004054
"Wamego, KS",91648,20,149,000200,3037,201490002003037
"Wamego, KS",91648,20,149,000200,1017,201490002001017
"Wamego, KS",91648,20,149,000200,1042,201490002001042
"Wamego, KS",91648,20,149,000200,1082,201490002001082
"Wamego, KS",91648,20,149,000200,1040,201490002001040
"Wamego, KS",91648,20,149,000200,4023,201490002004023
"Wamego, KS",91648,20,149,000200,2013,201490002002013
"Wamego, KS",91648,20,149,000200,4025,201490002004025
"Wamego, KS",91648,20,149,000200,3098,201490002003098
"Wamego, KS",91648,20,149,000200,3096,201490002003096
"Wamego, KS",91648,20,149,000200,4044,201490002004044
"Wamego, KS",91648,20,149,000200,4041,201490002004041
"Wamego, KS",91648,20,149,000200,1049,201490002001049
"Wamego, KS",91648,20,149,000200,1021,201490002001021
"Wamego, KS",91648,20,149,000200,1045,201490002001045
"Wamego, KS",91648,20,149,000200,3053,201490002003053
"Wamego, KS",91648,20,149,000200,4112,201490002004112
"Wamego, KS",91648,20,149,000200,1048,201490002001048
"Wamego, KS",91648,20,149,000200,1046,201490002001046
"Wamego, KS",91648,20,149,000200,3034,201490002003034
"Wamego, KS",91648,20,149,000200,3064,201490002003064
"Wamego, KS",91648,20,149,000200,1035,201490002001035
"Wamego, KS",91648,20,149,000200,1023,201490002001023
"Wamego, KS",91648,20,149,000200,1084,201490002001084
"Wamego, KS",91648,20,149,000200,3035,201490002003035
"Wamego, KS",91648,20,149,000200,1065,201490002001065
"Wamego, KS",91648,20,149,000200,3101,201490002003101
"Wamego, KS",91648,20,149,000200,1018,201490002001018
"Wamego, KS",91648,20,149,000200,2071,201490002002071
"Wamego, KS",91648,20,149,000200,2051,201490002002051
"Wamego, KS",91648,20,149,000200,2055,201490002002055
"Wamego, KS",91648,20,149,000200,2036,201490002002036
"Wamego, KS",91648,20,149,000200,2029,201490002002029
"Wamego, KS",91648,20,149,000200,2034,201490002002034
"Wamego, KS",91648,20,149,000200,1044,201490002001044
"Wamego, KS",91648,20,149,000200,1026,201490002001026
"Wamego, KS",91648,20,149,000200,3015,201490002003015
"Wamego, KS",91648,20,149,000200,2002,201490002002002
"Wamego, KS",91648,20,149,000200,3063,201490002003063
"Wamego, KS",91648,20,149,000200,4004,201490002004004
"Wamego, KS",91648,20,149,000200,3105,201490002003105
"Wamego, KS",91648,20,149,000200,4058,201490002004058
"Wamego, KS",91648,20,149,000200,3104,201490002003104
"Wamego, KS",91648,20,149,000200,2030,201490002002030
"Wamego, KS",91648,20,149,000200,3084,201490002003084
"Wamego, KS",91648,20,149,000200,2038,201490002002038
"Wamego, KS",91648,20,149,000200,4043,201490002004043
"Wamego, KS",91648,20,149,000200,4042,201490002004042
"Wamego, KS",91648,20,149,000200,2073,201490002002073
"Wamego, KS",91648,20,149,000200,3039,201490002003039
"Wamego, KS",91648,20,149,000200,4038,201490002004038
"Wamego, KS",91648,20,149,000200,2043,201490002002043
"Wamego, KS",91648,20,149,000200,3031,201490002003031
"Wamego, KS",91648,20,149,000200,3100,201490002003100
"Wamego, KS",91648,20,149,000200,3005,201490002003005
"Wamego, KS",91648,20,149,000200,4019,201490002004019
"Wamego, KS",91648,20,149,000200,3007,201490002003007
"Wamego, KS",91648,20,149,000200,1036,201490002001036
"Wamego, KS",91648,20,149,000200,4006,201490002004006
"Wamego, KS",91648,20,149,000200,3115,201490002003115
"Wamego, KS",91648,20,149,000200,3026,201490002003026
"Wamego, KS",91648,20,149,000200,1027,201490002001027
"Wamego, KS",91648,20,149,000200,2004,201490002002004
"Wamego, KS",91648,20,149,000200,3027,201490002003027
"Wamego, KS",91648,20,149,000200,4045,201490002004045
"Wamego, KS",91648,20,149,000200,2035,201490002002035
"Wamego, KS",91648,20,149,000200,2057,201490002002057
"Wamego, KS",91648,20,149,000200,2058,201490002002058
"Wamego, KS",91648,20,149,000200,4109,201490002004109
"Wamego, KS",91648,20,149,000200,3068,201490002003068
"Wamego, KS",91648,20,149,000200,1024,201490002001024
"Wamego, KS",91648,20,149,000200,2012,201490002002012
"Wamego, KS",91648,20,149,000200,3112,201490002003112
"Wamego, KS",91648,20,149,000200,3033,201490002003033
"Wamego, KS",91648,20,149,000200,3103,201490002003103
"Wamego, KS",91648,20,149,000200,1047,201490002001047
"Wamego, KS",91648,20,149,000200,1019,201490002001019
"Wamego, KS",91648,20,149,000200,4021,201490002004021
"Wamego, KS",91648,20,149,000200,3060,201490002003060
"Wamego, KS",91648,20,149,000200,3020,201490002003020
"Wamego, KS",91648,20,149,000200,3117,201490002003117
"Wamego, KS",91648,20,149,000200,4036,201490002004036
"Wamego, KS",91648,20,149,000200,2044,201490002002044
"Wamego, KS",91648,20,149,000200,2021,201490002002021
"Wamego, KS",91648,20,149,000200,3077,201490002003077
"Wamego, KS",91648,20,149,000200,4016,201490002004016
"Wamego, KS",91648,20,149,000200,3116,201490002003116
"Wamego, KS",91648,20,149,000200,2063,201490002002063
"Wamego, KS",91648,20,149,000200,2041,201490002002041
"Wamego, KS",91648,20,149,000200,4047,201490002004047
"Wamego, KS",91648,20,149,000200,3023,201490002003023
"Wamego, KS",91648,20,149,000200,3086,201490002003086
"Wamego, KS",91648,20,149,000200,3008,201490002003008
"Wamego, KS",91648,20,149,000200,3013,201490002003013
"Wamego, KS",91648,20,149,000200,3016,201490002003016
"Wamego, KS",91648,20,149,000200,1038,201490002001038
"Wamego, KS",91648,20,149,000200,3102,201490002003102
"Wamego, KS",91648,20,149,000200,2060,201490002002060
"Wamego, KS",91648,20,149,000200,2061,201490002002061
"Wamego, KS",91648,20,149,000200,3036,201490002003036
"Wamego, KS",91648,20,149,000200,4037,201490002004037
"Wamego, KS",91648,20,149,000200,2065,201490002002065
"Wamego, KS",91648,20,149,000200,2031,201490002002031
"Wamego, KS",91648,20,149,000200,2048,201490002002048
"Wamego, KS",91648,20,149,000200,2024,201490002002024
"Wamego, KS",91648,20,149,000200,3094,201490002003094
"Wamego, KS",91648,20,149,000200,3092,201490002003092
"Wamego, KS",91648,20,149,000200,3088,201490002003088
"Wamego, KS",91648,20,149,000200,2005,201490002002005
"Wamego, KS",91648,20,149,000200,4071,201490002004071
"Wamego, KS",91648,20,149,000200,2008,201490002002008
"Wamego, KS",91648,20,149,000200,3029,201490002003029
"Wamego, KS",91648,20,149,000200,3087,201490002003087
"Wamego, KS",91648,20,149,000200,3083,201490002003083
"Wamego, KS",91648,20,149,000200,2042,201490002002042
"Wamego, KS",91648,20,149,000200,2052,201490002002052
"Wamego, KS",91648,20,149,000200,2054,201490002002054
"Wamego, KS",91648,20,149,000200,4111,201490002004111
"Wamego, KS",91648,20,149,000200,3011,201490002003011
"Wamego, KS",91648,20,149,000200,3014,201490002003014
"Wamego, KS",91648,20,149,000200,3066,201490002003066
"Wamego, KS",91648,20,149,000200,1064,201490002001064
"Wamego, KS",91648,20,149,000200,2007,201490002002007
"Wamego, KS",91648,20,149,000200,4039,201490002004039
"Wamego, KS",91648,20,149,000200,2001,201490002002001
"Wamego, KS",91648,20,149,000200,1022,201490002001022
"Wamego, KS",91648,20,149,000200,4032,201490002004032
"Wamego, KS",91648,20,149,000200,4022,201490002004022
"Wamego, KS",91648,20,149,000200,2066,201490002002066
"Wamego, KS",91648,20,149,000200,2068,201490002002068
"Wamego, KS",91648,20,149,000200,4040,201490002004040
"Wamego, KS",91648,20,149,000200,2053,201490002002053
"Wamego, KS",91648,20,149,000200,2032,201490002002032
"Wamego, KS",91648,20,149,000200,2019,201490002002019
"Wamego, KS",91648,20,149,000200,2009,201490002002009
"Wamego, KS",91648,20,149,000200,2026,201490002002026
"Wamego, KS",91648,20,149,000200,3021,201490002003021
"Wamego, KS",91648,20,149,000200,3075,201490002003075
"Wamego, KS",91648,20,149,000200,3099,201490002003099
"Wamego, KS",91648,20,149,000200,4053,201490002004053
"Wamego, KS",91648,20,149,000200,3067,201490002003067
"Wamego, KS",91648,20,149,000200,1081,201490002001081
"Wamego, KS",91648,20,149,000200,3080,201490002003080
"Wamego, KS",91648,20,149,000200,2039,201490002002039
"Wamego, KS",91648,20,149,000200,3038,201490002003038
"Wamego, KS",91648,20,149,000200,1041,201490002001041
"Wamego, KS",91648,20,149,000200,1043,201490002001043
"Wamego, KS",91648,20,149,000200,3024,201490002003024
"Wamego, KS",91648,20,149,000200,4048,201490002004048
"Wamego, KS",91648,20,149,000200,4024,201490002004024
"Wamego, KS",91648,20,149,000200,3076,201490002003076
"Wamego, KS",91648,20,149,000200,3061,201490002003061
"Wamego, KS",91648,20,149,000200,3017,201490002003017
"Wamego, KS",91648,20,149,000200,2015,201490002002015
"Wamego, KS",91648,20,149,000200,3030,201490002003030
"Wamego, KS",91648,20,149,000200,3113,201490002003113
"Wamego, KS",91648,20,149,000200,4007,201490002004007
"Wamego, KS",91648,20,149,000200,3018,201490002003018
"Wamego, KS",91648,20,149,000200,4033,201490002004033
"Wamego, KS",91648,20,149,000200,3081,201490002003081
"Wamego, KS",91648,20,149,000200,1083,201490002001083
"Wamego, KS",91648,20,149,000200,1028,201490002001028
"Wamego, KS",91648,20,149,000200,1039,201490002001039
"Wamego, KS",91648,20,149,000200,2011,201490002002011
"Wamego, KS",91648,20,149,000200,3028,201490002003028
"Wamego, KS",91648,20,149,000200,3022,201490002003022
"Wamego, KS",91648,20,149,000200,2023,201490002002023
"Wamego, KS",91648,20,149,000200,2049,201490002002049
"Wamego, KS",91648,20,149,000200,2047,201490002002047
"Wamego, KS",91648,20,149,000200,2040,201490002002040
"Wamego, KS",91648,20,149,000200,3058,201490002003058
"Wamego, KS",91648,20,149,000200,2067,201490002002067
"Wamego, KS",91648,20,149,000200,1025,201490002001025
"Wamego, KS",91648,20,149,000200,4034,201490002004034
"Wamego, KS",91648,20,149,000200,2072,201490002002072
"Wamego, KS",91648,20,149,000200,2059,201490002002059
"Wamego, KS",91648,20,149,000200,2018,201490002002018
"Wamego, KS",91648,20,149,000200,3110,201490002003110
"Wamego, KS",91648,20,149,000200,2014,201490002002014
"Wamego, KS",91648,20,149,000200,4052,201490002004052
"Wamego, KS",91648,20,149,000200,3012,201490002003012
"Wamego, KS",91648,20,149,000200,3097,201490002003097
"Wamego, KS",91648,20,149,000200,3025,201490002003025
"Wamego, KS",91648,20,149,000200,2003,201490002002003
"Wamego, KS",91648,20,149,000200,2006,201490002002006
"Wamego, KS",91648,20,149,000200,3052,201490002003052
"Wamego, KS",91648,20,149,000200,2000,201490002002000
"Wamego, KS",91648,20,149,000200,4035,201490002004035
"Wamego, KS",91648,20,149,000200,3019,201490002003019
"Wamego, KS",91648,20,149,000200,2010,201490002002010
"Wamego, KS",91648,20,149,000200,2016,201490002002016
"Wamego, KS",91648,20,149,000200,2028,201490002002028
"Wamego, KS",91648,20,149,000200,2045,201490002002045
"Wamego, KS",91648,20,149,000200,3114,201490002003114
"Wamego, KS",91648,20,149,000200,3069,201490002003069
"Wamego, KS",91648,20,149,000200,3065,201490002003065
"Wamego, KS",91648,20,149,000200,1037,201490002001037
"Wamego, KS",91648,20,149,000200,2025,201490002002025
"Wamego, KS",91648,20,149,000200,2027,201490002002027
"Wamego, KS",91648,20,149,000200,4046,201490002004046
"Wamego, KS",91648,20,149,000200,3095,201490002003095
"Wamego, KS",91648,20,149,000200,3093,201490002003093
"Wamego, KS",91648,20,149,000200,3085,201490002003085
"Wamego, KS",91648,20,149,000200,2020,201490002002020
"Wamego, KS",91648,20,149,000200,4051,201490002004051
"Wamego, KS",91648,20,149,000200,4050,201490002004050
"Wamego, KS",91648,20,149,000200,2037,201490002002037
"Wamego, KS",91648,20,149,000200,2033,201490002002033
"Wamego, KS",91648,20,149,000200,4108,201490002004108
"Wamego, KS",91648,20,149,000200,2056,201490002002056
"Wamego, KS",91648,20,149,000200,2064,201490002002064
