ua_name,ua_id,state,county,tract,block,block_geoid
"Crosby, MN",21286,27,035,950700,2064,270359507002064
"Crosby, MN",21286,27,035,950700,2066,270359507002066
"Crosby, MN",21286,27,035,950700,2111,270359507002111
"Crosby, MN",21286,27,035,950800,3088,270359508003088
"Crosby, MN",21286,27,035,950700,2099,270359507002099
"Crosby, MN",21286,27,035,950700,2110,270359507002110
"Crosby, MN",21286,27,035,950700,2106,270359507002106
"Crosby, MN",21286,27,035,950700,2069,270359507002069
"Crosby, MN",21286,27,035,950700,5036,270359507005036
"Crosby, MN",21286,27,035,950700,1133,270359507001133
"Crosby, MN",21286,27,035,950700,1164,270359507001164
"Crosby, MN",21286,27,035,950700,1168,270359507001168
"Crosby, MN",21286,27,035,950700,1170,270359507001170
"Crosby, MN",21286,27,035,950700,1115,270359507001115
"Crosby, MN",21286,27,035,950700,4014,270359507004014
"Crosby, MN",21286,27,035,950700,2098,270359507002098
"Crosby, MN",21286,27,035,950700,2113,270359507002113
"Crosby, MN",21286,27,035,950800,3004,270359508003004
"Crosby, MN",21286,27,035,950800,3001,270359508003001
"Crosby, MN",21286,27,035,950700,2071,270359507002071
"Crosby, MN",21286,27,035,950700,2123,270359507002123
"Crosby, MN",21286,27,035,950700,2070,270359507002070
"Crosby, MN",21286,27,035,950700,2068,270359507002068
"Crosby, MN",21286,27,035,950700,1192,270359507001192
"Crosby, MN",21286,27,035,950700,1222,270359507001222
"Crosby, MN",21286,27,035,950700,4025,270359507004025
"Crosby, MN",21286,27,035,950700,1139,270359507001139
"Crosby, MN",21286,27,035,950700,1114,270359507001114
"Crosby, MN",21286,27,035,950700,1128,270359507001128
"Crosby, MN",21286,27,035,950700,5041,270359507005041
"Crosby, MN",21286,27,035,950700,5080,270359507005080
"Crosby, MN",21286,27,035,950700,1135,270359507001135
"Crosby, MN",21286,27,035,950700,5059,270359507005059
"Crosby, MN",21286,27,035,950700,3044,270359507003044
"Crosby, MN",21286,27,035,950700,3032,270359507003032
"Crosby, MN",21286,27,035,950700,3063,270359507003063
"Crosby, MN",21286,27,035,950700,4029,270359507004029
"Crosby, MN",21286,27,035,950700,5047,270359507005047
"Crosby, MN",21286,27,035,950700,4010,270359507004010
"Crosby, MN",21286,27,035,950700,5072,270359507005072
"Crosby, MN",21286,27,035,950700,5063,270359507005063
"Crosby, MN",21286,27,035,950700,1152,270359507001152
"Crosby, MN",21286,27,035,950700,1176,270359507001176
"Crosby, MN",21286,27,035,950700,1179,270359507001179
"Crosby, MN",21286,27,035,950700,1153,270359507001153
"Crosby, MN",21286,27,035,950700,3038,270359507003038
"Crosby, MN",21286,27,035,950700,3023,270359507003023
"Crosby, MN",21286,27,035,950700,5056,270359507005056
"Crosby, MN",21286,27,035,950700,3059,270359507003059
"Crosby, MN",21286,27,035,950700,3069,270359507003069
"Crosby, MN",21286,27,035,950700,4026,270359507004026
"Crosby, MN",21286,27,035,950700,5049,270359507005049
"Crosby, MN",21286,27,035,950700,5048,270359507005048
"Crosby, MN",21286,27,035,950700,4031,270359507004031
"Crosby, MN",21286,27,035,950700,1155,270359507001155
"Crosby, MN",21286,27,035,950700,4003,270359507004003
"Crosby, MN",21286,27,035,950700,4012,270359507004012
"Crosby, MN",21286,27,035,950700,2061,270359507002061
"Crosby, MN",21286,27,035,950700,5058,270359507005058
"Crosby, MN",21286,27,035,950700,5073,270359507005073
"Crosby, MN",21286,27,035,950700,2093,270359507002093
"Crosby, MN",21286,27,035,950700,2062,270359507002062
"Crosby, MN",21286,27,035,950700,2091,270359507002091
"Crosby, MN",21286,27,035,950700,2058,270359507002058
"Crosby, MN",21286,27,035,950700,2085,270359507002085
"Crosby, MN",21286,27,035,950700,2105,270359507002105
"Crosby, MN",21286,27,035,950700,2102,270359507002102
"Crosby, MN",21286,27,035,950700,1193,270359507001193
"Crosby, MN",21286,27,035,950700,5031,270359507005031
"Crosby, MN",21286,27,035,950700,1184,270359507001184
"Crosby, MN",21286,27,035,950700,1167,270359507001167
"Crosby, MN",21286,27,035,950700,1140,270359507001140
"Crosby, MN",21286,27,035,950700,3036,270359507003036
"Crosby, MN",21286,27,035,950700,3061,270359507003061
"Crosby, MN",21286,27,035,950700,3065,270359507003065
"Crosby, MN",21286,27,035,950700,3055,270359507003055
"Crosby, MN",21286,27,035,950700,3056,270359507003056
"Crosby, MN",21286,27,035,950700,3073,270359507003073
"Crosby, MN",21286,27,035,950700,4027,270359507004027
"Crosby, MN",21286,27,035,950700,4009,270359507004009
"Crosby, MN",21286,27,035,950700,5053,270359507005053
"Crosby, MN",21286,27,035,950700,4007,270359507004007
"Crosby, MN",21286,27,035,950700,5070,270359507005070
"Crosby, MN",21286,27,035,950700,5076,270359507005076
"Crosby, MN",21286,27,035,950700,5081,270359507005081
"Crosby, MN",21286,27,035,950700,1150,270359507001150
"Crosby, MN",21286,27,035,950700,1147,270359507001147
"Crosby, MN",21286,27,035,950700,1149,270359507001149
"Crosby, MN",21286,27,035,950700,3049,270359507003049
"Crosby, MN",21286,27,035,950700,5044,270359507005044
"Crosby, MN",21286,27,035,950700,1145,270359507001145
"Crosby, MN",21286,27,035,950700,3062,270359507003062
"Crosby, MN",21286,27,035,950700,5045,270359507005045
"Crosby, MN",21286,27,035,950700,2109,270359507002109
"Crosby, MN",21286,27,035,950700,1138,270359507001138
