ua_name,ua_id,state,county,tract,block,block_geoid
"Yellow Springs, OH",97615,39,057,255000,3018,390572550003018
"Yellow Springs, OH",97615,39,057,255000,1005,390572550001005
"Yellow Springs, OH",97615,39,057,255000,4000,390572550004000
"Yellow Springs, OH",97615,39,057,255000,4019,390572550004019
"Yellow Springs, OH",97615,39,057,255000,2005,390572550002005
"Yellow Springs, OH",97615,39,057,255000,2015,390572550002015
"Yellow Springs, OH",97615,39,057,255000,2016,390572550002016
"Yellow Springs, OH",97615,39,057,255000,3017,390572550003017
"Yellow Springs, OH",97615,39,057,255000,4012,390572550004012
"Yellow Springs, OH",97615,39,057,255000,3032,390572550003032
"Yellow Springs, OH",97615,39,057,255000,3033,390572550003033
"Yellow Springs, OH",97615,39,057,255000,3041,390572550003041
"Yellow Springs, OH",97615,39,057,255000,4001,390572550004001
"Yellow Springs, OH",97615,39,057,255000,3007,390572550003007
"Yellow Springs, OH",97615,39,057,280200,1026,390572802001026
"Yellow Springs, OH",97615,39,057,255000,3024,390572550003024
"Yellow Springs, OH",97615,39,057,280200,1032,390572802001032
"Yellow Springs, OH",97615,39,057,280200,1033,390572802001033
"Yellow Springs, OH",97615,39,057,255000,3012,390572550003012
"Yellow Springs, OH",97615,39,057,255000,1009,390572550001009
"Yellow Springs, OH",97615,39,057,255000,4015,390572550004015
"Yellow Springs, OH",97615,39,057,255000,1013,390572550001013
"Yellow Springs, OH",97615,39,057,255000,3019,390572550003019
"Yellow Springs, OH",97615,39,057,255000,4006,390572550004006
"Yellow Springs, OH",97615,39,057,255000,1001,390572550001001
"Yellow Springs, OH",97615,39,057,255000,2009,390572550002009
"Yellow Springs, OH",97615,39,057,255000,2006,390572550002006
"Yellow Springs, OH",97615,39,057,255000,2020,390572550002020
"Yellow Springs, OH",97615,39,057,280200,1035,390572802001035
"Yellow Springs, OH",97615,39,057,255000,2003,390572550002003
"Yellow Springs, OH",97615,39,057,255000,4013,390572550004013
"Yellow Springs, OH",97615,39,057,255000,1026,390572550001026
"Yellow Springs, OH",97615,39,057,255000,3008,390572550003008
"Yellow Springs, OH",97615,39,057,255000,2004,390572550002004
"Yellow Springs, OH",97615,39,057,255000,1025,390572550001025
"Yellow Springs, OH",97615,39,057,255000,3043,390572550003043
"Yellow Springs, OH",97615,39,057,255000,3013,390572550003013
"Yellow Springs, OH",97615,39,057,255000,1024,390572550001024
"Yellow Springs, OH",97615,39,057,255000,4014,390572550004014
"Yellow Springs, OH",97615,39,057,255000,4016,390572550004016
"Yellow Springs, OH",97615,39,057,255000,4002,390572550004002
"Yellow Springs, OH",97615,39,057,255000,4020,390572550004020
"Yellow Springs, OH",97615,39,057,255000,1012,390572550001012
"Yellow Springs, OH",97615,39,057,255000,1007,390572550001007
"Yellow Springs, OH",97615,39,057,255000,1015,390572550001015
"Yellow Springs, OH",97615,39,057,255000,1023,390572550001023
"Yellow Springs, OH",97615,39,057,255000,1020,390572550001020
"Yellow Springs, OH",97615,39,057,255000,3022,390572550003022
"Yellow Springs, OH",97615,39,057,255000,2012,390572550002012
"Yellow Springs, OH",97615,39,057,255000,1008,390572550001008
"Yellow Springs, OH",97615,39,057,280200,1132,390572802001132
"Yellow Springs, OH",97615,39,057,255000,3023,390572550003023
"Yellow Springs, OH",97615,39,057,255000,2019,390572550002019
"Yellow Springs, OH",97615,39,057,255000,4009,390572550004009
"Yellow Springs, OH",97615,39,057,255000,4010,390572550004010
"Yellow Springs, OH",97615,39,057,255000,3028,390572550003028
"Yellow Springs, OH",97615,39,057,255000,3026,390572550003026
"Yellow Springs, OH",97615,39,057,255000,1033,390572550001033
"Yellow Springs, OH",97615,39,057,255000,4004,390572550004004
"Yellow Springs, OH",97615,39,057,255000,3034,390572550003034
"Yellow Springs, OH",97615,39,057,255000,3040,390572550003040
"Yellow Springs, OH",97615,39,057,255000,1010,390572550001010
