ua_name,ua_id,state,county,tract,block,block_geoid
"Lima, OH",49852,39,003,012700,2005,390030127002005
"Lima, OH",49852,39,003,012700,2029,390030127002029
"Lima, OH",49852,39,003,012700,1028,390030127001028
"Lima, OH",49852,39,003,012200,1008,390030122001008
"Lima, OH",49852,39,003,013100,2047,390030131002047
"Lima, OH",49852,39,003,013100,2049,390030131002049
"Lima, OH",49852,39,003,013800,1066,390030138001066
"Lima, OH",49852,39,003,013800,1045,390030138001045
"Lima, OH",49852,39,003,013800,1046,390030138001046
"Lima, OH",49852,39,003,013700,1063,390030137001063
"Lima, OH",49852,39,003,013400,2023,390030134002023
"Lima, OH",49852,39,003,013400,1016,390030134001016
"Lima, OH",49852,39,003,014100,2080,390030141002080
"Lima, OH",49852,39,003,014100,2043,390030141002043
"Lima, OH",49852,39,003,014100,1060,390030141001060
"Lima, OH",49852,39,003,014100,2055,390030141002055
"Lima, OH",49852,39,003,013800,1023,390030138001023
"Lima, OH",49852,39,003,013800,3050,390030138003050
"Lima, OH",49852,39,003,012700,2044,390030127002044
"Lima, OH",49852,39,003,010900,2012,390030109002012
"Lima, OH",49852,39,003,013100,1015,390030131001015
"Lima, OH",49852,39,003,010900,2026,390030109002026
"Lima, OH",49852,39,003,010900,2056,390030109002056
"Lima, OH",49852,39,003,010900,2057,390030109002057
"Lima, OH",49852,39,003,013100,2027,390030131002027
"Lima, OH",49852,39,003,013100,1031,390030131001031
"Lima, OH",49852,39,003,010900,2036,390030109002036
"Lima, OH",49852,39,003,010900,2048,390030109002048
"Lima, OH",49852,39,003,013400,4011,390030134004011
"Lima, OH",49852,39,003,013400,4012,390030134004012
"Lima, OH",49852,39,003,012600,1044,390030126001044
"Lima, OH",49852,39,003,012600,1045,390030126001045
"Lima, OH",49852,39,003,013300,2013,390030133002013
"Lima, OH",49852,39,003,013300,2023,390030133002023
"Lima, OH",49852,39,003,013000,3018,390030130003018
"Lima, OH",49852,39,003,013000,3008,390030130003008
"Lima, OH",49852,39,003,010900,3027,390030109003027
"Lima, OH",49852,39,003,010900,2046,390030109002046
"Lima, OH",49852,39,003,013300,2022,390030133002022
"Lima, OH",49852,39,003,013600,1009,390030136001009
"Lima, OH",49852,39,003,013600,1052,390030136001052
"Lima, OH",49852,39,003,013600,1055,390030136001055
"Lima, OH",49852,39,003,013700,1039,390030137001039
"Lima, OH",49852,39,003,013800,3090,390030138003090
"Lima, OH",49852,39,003,013800,3008,390030138003008
"Lima, OH",49852,39,003,013700,1060,390030137001060
"Lima, OH",49852,39,003,010900,2042,390030109002042
"Lima, OH",49852,39,003,010900,2050,390030109002050
"Lima, OH",49852,39,003,013300,1011,390030133001011
"Lima, OH",49852,39,003,013300,1004,390030133001004
"Lima, OH",49852,39,003,011300,2084,390030113002084
"Lima, OH",49852,39,003,012600,2001,390030126002001
"Lima, OH",49852,39,003,011300,2035,390030113002035
"Lima, OH",49852,39,003,011300,5011,390030113005011
"Lima, OH",49852,39,003,011300,5018,390030113005018
"Lima, OH",49852,39,003,011300,5020,390030113005020
"Lima, OH",49852,39,003,011300,5034,390030113005034
"Lima, OH",49852,39,003,011300,4018,390030113004018
"Lima, OH",49852,39,003,011300,4014,390030113004014
"Lima, OH",49852,39,003,011300,4010,390030113004010
"Lima, OH",49852,39,003,011300,4005,390030113004005
"Lima, OH",49852,39,003,011300,4029,390030113004029
"Lima, OH",49852,39,003,012000,2007,390030120002007
