ua_name,ua_id,state,county,tract,block,block_geoid
"Jackson, WY",42319,56,039,967701,1022,560399677011022
"Jackson, WY",42319,56,039,967800,1006,560399678001006
"Jackson, WY",42319,56,039,967800,1007,560399678001007
"Jackson, WY",42319,56,039,967800,5071,560399678005071
"Jackson, WY",42319,56,039,967800,1013,560399678001013
"Jackson, WY",42319,56,039,967702,4069,560399677024069
"Jackson, WY",42319,56,039,967701,1026,560399677011026
"Jackson, WY",42319,56,039,967701,2037,560399677012037
"Jackson, WY",42319,56,039,967800,4003,560399678004003
"Jackson, WY",42319,56,039,967800,4014,560399678004014
"Jackson, WY",42319,56,039,967702,3063,560399677023063
"Jackson, WY",42319,56,039,967800,4032,560399678004032
"Jackson, WY",42319,56,039,967800,2015,560399678002015
"Jackson, WY",42319,56,039,967800,3002,560399678003002
"Jackson, WY",42319,56,039,967800,3001,560399678003001
"Jackson, WY",42319,56,039,967701,1028,560399677011028
"Jackson, WY",42319,56,039,967701,2055,560399677012055
"Jackson, WY",42319,56,039,967800,4035,560399678004035
"Jackson, WY",42319,56,039,967800,1037,560399678001037
"Jackson, WY",42319,56,039,967701,2012,560399677012012
"Jackson, WY",42319,56,039,967702,4071,560399677024071
"Jackson, WY",42319,56,039,967800,1026,560399678001026
"Jackson, WY",42319,56,039,967702,4034,560399677024034
"Jackson, WY",42319,56,039,967702,3078,560399677023078
"Jackson, WY",42319,56,039,967702,4072,560399677024072
"Jackson, WY",42319,56,039,967800,1002,560399678001002
"Jackson, WY",42319,56,039,967701,2010,560399677012010
"Jackson, WY",42319,56,039,967702,4026,560399677024026
"Jackson, WY",42319,56,039,967701,2008,560399677012008
"Jackson, WY",42319,56,039,967800,2002,560399678002002
"Jackson, WY",42319,56,039,967701,2047,560399677012047
"Jackson, WY",42319,56,039,967701,2030,560399677012030
"Jackson, WY",42319,56,039,967800,4005,560399678004005
"Jackson, WY",42319,56,039,967800,4001,560399678004001
"Jackson, WY",42319,56,039,967702,3066,560399677023066
"Jackson, WY",42319,56,039,967800,4027,560399678004027
