ua_name,ua_id,state,county,tract,block,block_geoid
"Durham, NC",25228,37,037,020103,1002,370370201031002
"Durham, NC",25228,37,037,020103,1005,370370201031005
"Durham, NC",25228,37,037,020701,1106,370370207011106
"Durham, NC",25228,37,037,020103,1019,370370201031019
"Durham, NC",25228,37,037,020103,1004,370370201031004
"Durham, NC",25228,37,037,020103,1035,370370201031035
"Durham, NC",25228,37,037,020701,1107,370370207011107
"Durham, NC",25228,37,037,020701,1082,370370207011082
"Durham, NC",25228,37,037,020105,1007,370370201051007
"Durham, NC",25228,37,037,020701,1104,370370207011104
"Durham, NC",25228,37,037,020701,1081,370370207011081
"Durham, NC",25228,37,037,020701,1094,370370207011094
"Durham, NC",25228,37,037,020701,1075,370370207011075
"Durham, NC",25228,37,037,020701,1077,370370207011077
"Durham, NC",25228,37,037,020103,1034,370370201031034
"Durham, NC",25228,37,037,020103,1031,370370201031031
"Durham, NC",25228,37,037,020103,1001,370370201031001
"Durham, NC",25228,37,037,020103,1000,370370201031000
"Durham, NC",25228,37,037,020701,1100,370370207011100
"Durham, NC",25228,37,037,020701,1113,370370207011113
"Durham, NC",25228,37,037,020701,1110,370370207011110
"Durham, NC",25228,37,037,020701,1068,370370207011068
"Durham, NC",25228,37,037,020701,1101,370370207011101
"Durham, NC",25228,37,037,020701,1108,370370207011108
"Durham, NC",25228,37,037,020701,1111,370370207011111
"Durham, NC",25228,37,037,020701,1102,370370207011102
"Durham, NC",25228,37,037,020701,1103,370370207011103
"Durham, NC",25228,37,037,020105,1005,370370201051005
"Durham, NC",25228,37,037,020105,1006,370370201051006
"Durham, NC",25228,37,037,020105,1010,370370201051010
"Durham, NC",25228,37,037,020105,1001,370370201051001
"Durham, NC",25228,37,037,020105,1000,370370201051000
"Durham, NC",25228,37,037,020103,1003,370370201031003
"Durham, NC",25228,37,037,020701,1079,370370207011079
"Durham, NC",25228,37,037,020701,1074,370370207011074
"Durham, NC",25228,37,037,020103,1020,370370201031020
"Durham, NC",25228,37,037,020105,1012,370370201051012
"Durham, NC",25228,37,037,020105,1015,370370201051015
"Durham, NC",25228,37,037,020103,1016,370370201031016
"Durham, NC",25228,37,037,020103,1033,370370201031033
"Durham, NC",25228,37,037,020701,1095,370370207011095
"Durham, NC",25228,37,037,020701,1099,370370207011099
"Durham, NC",25228,37,037,020701,1097,370370207011097
"Durham, NC",25228,37,037,020701,1112,370370207011112
"Durham, NC",25228,37,037,020105,1014,370370201051014
"Durham, NC",25228,37,037,020701,1069,370370207011069
"Durham, NC",25228,37,037,020103,1030,370370201031030
"Durham, NC",25228,37,037,020701,1072,370370207011072
"Durham, NC",25228,37,037,020701,1076,370370207011076
"Durham, NC",25228,37,037,020701,1105,370370207011105
"Durham, NC",25228,37,037,020103,1014,370370201031014
"Durham, NC",25228,37,037,020701,1084,370370207011084
"Durham, NC",25228,37,037,020701,1080,370370207011080
"Durham, NC",25228,37,037,020701,1078,370370207011078
"Durham, NC",25228,37,037,020103,1029,370370201031029
"Durham, NC",25228,37,037,020103,1032,370370201031032
"Durham, NC",25228,37,037,020701,1083,370370207011083
"Durham, NC",25228,37,037,020701,1109,370370207011109
"Durham, NC",25228,37,037,020701,1098,370370207011098
"Durham, NC",25228,37,037,020701,1096,370370207011096
"Durham, NC",25228,37,037,020103,1021,370370201031021
"Durham, NC",25228,37,037,020701,1070,370370207011070
"Durham, NC",25228,37,037,020103,1007,370370201031007
"Durham, NC",25228,37,037,020105,1002,370370201051002
"Durham, NC",25228,37,037,020105,1013,370370201051013
"Durham, NC",25228,37,037,020105,1004,370370201051004
"Durham, NC",25228,37,037,020105,2002,370370201052002
"Durham, NC",25228,37,037,020105,1003,370370201051003
"Durham, NC",25228,37,063,001603,1018,370630016031018
"Durham, NC",25228,37,063,001604,1028,370630016041028
"Durham, NC",25228,37,063,001604,3021,370630016043021
"Durham, NC",25228,37,063,001603,2046,370630016032046
"Durham, NC",25228,37,063,001603,2022,370630016032022
"Durham, NC",25228,37,063,001601,2034,370630016012034
"Durham, NC",25228,37,063,001601,1041,370630016011041
"Durham, NC",25228,37,063,001604,2005,370630016042005
"Durham, NC",25228,37,063,001603,2029,370630016032029
"Durham, NC",25228,37,063,002017,1022,370630020171022
"Durham, NC",25228,37,063,002017,2005,370630020172005
"Durham, NC",25228,37,063,002015,1002,370630020151002
"Durham, NC",25228,37,063,002017,3018,370630020173018
"Durham, NC",25228,37,063,002020,2047,370630020202047
"Durham, NC",25228,37,063,002020,1011,370630020201011
"Durham, NC",25228,37,063,002017,3029,370630020173029
"Durham, NC",25228,37,063,002016,2001,370630020162001
"Durham, NC",25228,37,063,002009,1008,370630020091008
"Durham, NC",25228,37,063,002026,2003,370630020262003
"Durham, NC",25228,37,063,000301,2004,370630003012004
"Durham, NC",25228,37,063,000301,1003,370630003011003
"Durham, NC",25228,37,063,000301,1018,370630003011018
"Durham, NC",25228,37,063,000301,1014,370630003011014
"Durham, NC",25228,37,063,000200,1000,370630002001000
"Durham, NC",25228,37,063,002200,1054,370630022001054
"Durham, NC",25228,37,063,000200,2010,370630002002010
"Durham, NC",25228,37,063,000900,2009,370630009002009
"Durham, NC",25228,37,063,001002,1001,370630010021001
"Durham, NC",25228,37,063,001707,2014,370630017072014
"Durham, NC",25228,37,063,001707,3003,370630017073003
"Durham, NC",25228,37,063,001707,4022,370630017074022
"Durham, NC",25228,37,063,001707,3000,370630017073000
"Durham, NC",25228,37,063,001711,1015,370630017111015
"Durham, NC",25228,37,063,002100,1077,370630021001077
"Durham, NC",25228,37,063,002100,1099,370630021001099
"Durham, NC",25228,37,063,002019,1020,370630020191020
"Durham, NC",25228,37,063,002020,2052,370630020202052
"Durham, NC",25228,37,063,002008,2003,370630020082003
"Durham, NC",25228,37,063,002020,1005,370630020201005
"Durham, NC",25228,37,063,002020,2048,370630020202048
"Durham, NC",25228,37,063,002019,2001,370630020192001
"Durham, NC",25228,37,063,002018,2019,370630020182019
"Durham, NC",25228,37,063,002018,3019,370630020183019
"Durham, NC",25228,37,063,002017,1059,370630020171059
"Durham, NC",25228,37,063,002015,3016,370630020153016
"Durham, NC",25228,37,063,002007,1016,370630020071016
"Durham, NC",25228,37,063,002026,2000,370630020262000
"Durham, NC",25228,37,063,002027,1008,370630020271008
"Durham, NC",25228,37,063,002020,2045,370630020202045
"Durham, NC",25228,37,063,001802,4013,370630018024013
"Durham, NC",25228,37,063,001808,1029,370630018081029
"Durham, NC",25228,37,063,001801,4043,370630018014043
"Durham, NC",25228,37,063,001801,1015,370630018011015
"Durham, NC",25228,37,063,001806,2013,370630018062013
"Durham, NC",25228,37,063,001801,3026,370630018013026
"Durham, NC",25228,37,063,001801,4021,370630018014021
"Durham, NC",25228,37,063,001806,2029,370630018062029
"Durham, NC",25228,37,063,001801,3020,370630018013020
"Durham, NC",25228,37,063,001801,1030,370630018011030
"Durham, NC",25228,37,063,001801,1029,370630018011029
"Durham, NC",25228,37,063,001809,2022,370630018092022
"Durham, NC",25228,37,063,001801,1019,370630018011019
"Durham, NC",25228,37,063,001807,3017,370630018073017
"Durham, NC",25228,37,063,001807,3010,370630018073010
"Durham, NC",25228,37,063,001802,3003,370630018023003
"Durham, NC",25228,37,063,001806,2052,370630018062052
"Durham, NC",25228,37,063,001808,1037,370630018081037
"Durham, NC",25228,37,063,001808,1005,370630018081005
"Durham, NC",25228,37,063,001809,1041,370630018091041
"Durham, NC",25228,37,063,001809,1013,370630018091013
"Durham, NC",25228,37,063,002018,3022,370630020183022
"Durham, NC",25228,37,063,002024,1036,370630020241036
"Durham, NC",25228,37,063,002017,3035,370630020173035
"Durham, NC",25228,37,063,002027,1022,370630020271022
"Durham, NC",25228,37,063,002018,3044,370630020183044
"Durham, NC",25228,37,063,002018,3042,370630020183042
"Durham, NC",25228,37,063,001809,1060,370630018091060
"Durham, NC",25228,37,063,002017,1036,370630020171036
"Durham, NC",25228,37,063,002021,1045,370630020211045
"Durham, NC",25228,37,063,002016,2004,370630020162004
"Durham, NC",25228,37,063,002027,3001,370630020273001
"Durham, NC",25228,37,063,002027,3005,370630020273005
"Durham, NC",25228,37,063,002021,2002,370630020212002
"Durham, NC",25228,37,063,002021,1044,370630020211044
"Durham, NC",25228,37,063,002021,1042,370630020211042
"Durham, NC",25228,37,063,002024,1031,370630020241031
"Durham, NC",25228,37,063,002018,1036,370630020181036
"Durham, NC",25228,37,063,002019,2000,370630020192000
"Durham, NC",25228,37,063,002009,3007,370630020093007
"Durham, NC",25228,37,063,002007,2007,370630020072007
"Durham, NC",25228,37,063,002019,1014,370630020191014
"Durham, NC",25228,37,063,002008,2016,370630020082016
"Durham, NC",25228,37,063,002018,3055,370630020183055
"Durham, NC",25228,37,063,002018,1054,370630020181054
"Durham, NC",25228,37,063,002017,3031,370630020173031
"Durham, NC",25228,37,063,002017,3030,370630020173030
"Durham, NC",25228,37,063,002027,2029,370630020272029
"Durham, NC",25228,37,063,002017,2028,370630020172028
"Durham, NC",25228,37,063,002020,2020,370630020202020
"Durham, NC",25228,37,063,002016,2009,370630020162009
"Durham, NC",25228,37,063,002009,3002,370630020093002
"Durham, NC",25228,37,063,002018,1040,370630020181040
"Durham, NC",25228,37,063,002018,3031,370630020183031
"Durham, NC",25228,37,063,002007,2019,370630020072019
"Durham, NC",25228,37,063,002025,1016,370630020251016
"Durham, NC",25228,37,063,002025,1005,370630020251005
"Durham, NC",25228,37,063,002018,1048,370630020181048
"Durham, NC",25228,37,063,002018,1045,370630020181045
"Durham, NC",25228,37,063,002027,2015,370630020272015
"Durham, NC",25228,37,063,002025,1006,370630020251006
"Durham, NC",25228,37,063,002018,3034,370630020183034
"Durham, NC",25228,37,063,002020,1002,370630020201002
"Durham, NC",25228,37,063,980100,1128,370639801001128
"Durham, NC",25228,37,063,001707,5011,370630017075011
"Durham, NC",25228,37,063,001705,1018,370630017051018
"Durham, NC",25228,37,063,001708,1008,370630017081008
"Durham, NC",25228,37,063,001705,2024,370630017052024
"Durham, NC",25228,37,063,000700,1030,370630007001030
"Durham, NC",25228,37,063,000302,2006,370630003022006
"Durham, NC",25228,37,063,000302,1015,370630003021015
"Durham, NC",25228,37,063,000301,1015,370630003011015
"Durham, NC",25228,37,063,000302,1016,370630003021016
"Durham, NC",25228,37,063,000700,1013,370630007001013
"Durham, NC",25228,37,063,000700,1016,370630007001016
"Durham, NC",25228,37,063,002200,1005,370630022001005
"Durham, NC",25228,37,063,002200,1004,370630022001004
"Durham, NC",25228,37,063,002200,1082,370630022001082
"Durham, NC",25228,37,063,002200,1057,370630022001057
"Durham, NC",25228,37,063,000600,2010,370630006002010
"Durham, NC",25228,37,063,000600,2019,370630006002019
"Durham, NC",25228,37,063,000600,2002,370630006002002
"Durham, NC",25228,37,063,000600,2003,370630006002003
"Durham, NC",25228,37,063,001601,2002,370630016012002
"Durham, NC",25228,37,063,001601,1018,370630016011018
"Durham, NC",25228,37,063,001603,2042,370630016032042
"Durham, NC",25228,37,063,001808,1010,370630018081010
"Durham, NC",25228,37,063,001808,2037,370630018082037
"Durham, NC",25228,37,063,001809,2002,370630018092002
"Durham, NC",25228,37,063,001807,2003,370630018072003
"Durham, NC",25228,37,063,001807,2001,370630018072001
"Durham, NC",25228,37,063,001809,2027,370630018092027
"Durham, NC",25228,37,063,001802,3019,370630018023019
"Durham, NC",25228,37,063,001709,1009,370630017091009
"Durham, NC",25228,37,063,001807,3001,370630018073001
"Durham, NC",25228,37,063,001801,5044,370630018015044
"Durham, NC",25228,37,063,001806,2070,370630018062070
"Durham, NC",25228,37,063,001802,1031,370630018021031
"Durham, NC",25228,37,063,001807,1043,370630018071043
"Durham, NC",25228,37,063,001801,4040,370630018014040
"Durham, NC",25228,37,063,001809,1069,370630018091069
"Durham, NC",25228,37,063,001801,2003,370630018012003
"Durham, NC",25228,37,063,002024,3022,370630020243022
"Durham, NC",25228,37,063,980100,1109,370639801001109
"Durham, NC",25228,37,063,980100,1080,370639801001080
"Durham, NC",25228,37,063,002028,3090,370630020283090
"Durham, NC",25228,37,063,002028,3024,370630020283024
"Durham, NC",25228,37,063,002018,3053,370630020183053
"Durham, NC",25228,37,063,002018,3035,370630020183035
"Durham, NC",25228,37,063,002019,1002,370630020191002
"Durham, NC",25228,37,063,002022,1006,370630020221006
"Durham, NC",25228,37,063,002017,3045,370630020173045
"Durham, NC",25228,37,063,002016,1002,370630020161002
"Durham, NC",25228,37,063,002016,2007,370630020162007
"Durham, NC",25228,37,063,002024,3013,370630020243013
"Durham, NC",25228,37,063,002024,3009,370630020243009
"Durham, NC",25228,37,063,002024,2001,370630020242001
