ua_name,ua_id,state,county,tract,block,block_geoid
"Clanton, AL",17047,01,021,060101,4051,010210601014051
"Clanton, AL",17047,01,021,060101,1010,010210601011010
"Clanton, AL",17047,01,021,060101,1020,010210601011020
"Clanton, AL",17047,01,021,060101,4076,010210601014076
"Clanton, AL",17047,01,021,060101,4014,010210601014014
"Clanton, AL",17047,01,021,060101,2023,010210601012023
"Clanton, AL",17047,01,021,060101,2014,010210601012014
"Clanton, AL",17047,01,021,060101,2010,010210601012010
"Clanton, AL",17047,01,021,060101,2013,010210601012013
"Clanton, AL",17047,01,021,060101,2034,010210601012034
"Clanton, AL",17047,01,021,060101,1000,010210601011000
"Clanton, AL",17047,01,021,060102,1025,010210601021025
"Clanton, AL",17047,01,021,060101,3037,010210601013037
"Clanton, AL",17047,01,021,060101,2027,010210601012027
"Clanton, AL",17047,01,021,060401,3010,010210604013010
"Clanton, AL",17047,01,021,060401,3056,010210604013056
"Clanton, AL",17047,01,021,060101,1018,010210601011018
"Clanton, AL",17047,01,021,060102,1018,010210601021018
"Clanton, AL",17047,01,021,060102,1019,010210601021019
"Clanton, AL",17047,01,021,060101,2001,010210601012001
"Clanton, AL",17047,01,021,060101,3005,010210601013005
"Clanton, AL",17047,01,021,060101,2022,010210601012022
"Clanton, AL",17047,01,021,060101,1015,010210601011015
"Clanton, AL",17047,01,021,060101,1003,010210601011003
"Clanton, AL",17047,01,021,060101,1002,010210601011002
"Clanton, AL",17047,01,021,060101,2004,010210601012004
"Clanton, AL",17047,01,021,060101,1013,010210601011013
"Clanton, AL",17047,01,021,060102,1013,010210601021013
"Clanton, AL",17047,01,021,060102,1024,010210601021024
"Clanton, AL",17047,01,021,060102,1023,010210601021023
"Clanton, AL",17047,01,021,060101,2040,010210601012040
"Clanton, AL",17047,01,021,060102,2020,010210601022020
"Clanton, AL",17047,01,021,060102,3018,010210601023018
"Clanton, AL",17047,01,021,060102,4009,010210601024009
"Clanton, AL",17047,01,021,060102,2005,010210601022005
"Clanton, AL",17047,01,021,060101,4040,010210601014040
"Clanton, AL",17047,01,021,060101,2025,010210601012025
"Clanton, AL",17047,01,021,060101,1023,010210601011023
"Clanton, AL",17047,01,021,060102,1031,010210601021031
"Clanton, AL",17047,01,021,060101,1007,010210601011007
"Clanton, AL",17047,01,021,060102,2012,010210601022012
"Clanton, AL",17047,01,021,060101,4075,010210601014075
"Clanton, AL",17047,01,021,060102,4028,010210601024028
"Clanton, AL",17047,01,021,060101,2021,010210601012021
"Clanton, AL",17047,01,021,060101,1004,010210601011004
"Clanton, AL",17047,01,021,060101,2017,010210601012017
"Clanton, AL",17047,01,021,060101,4038,010210601014038
"Clanton, AL",17047,01,021,060102,2045,010210601022045
"Clanton, AL",17047,01,021,060101,1005,010210601011005
"Clanton, AL",17047,01,021,060102,2008,010210601022008
"Clanton, AL",17047,01,021,060102,2039,010210601022039
"Clanton, AL",17047,01,021,060102,4013,010210601024013
"Clanton, AL",17047,01,021,060101,4008,010210601014008
"Clanton, AL",17047,01,021,060101,4069,010210601014069
"Clanton, AL",17047,01,021,060101,4032,010210601014032
"Clanton, AL",17047,01,021,060102,4016,010210601024016
"Clanton, AL",17047,01,021,060102,4019,010210601024019
"Clanton, AL",17047,01,021,060101,4012,010210601014012
"Clanton, AL",17047,01,021,060101,2011,010210601012011
"Clanton, AL",17047,01,021,060101,2000,010210601012000
"Clanton, AL",17047,01,021,060101,2006,010210601012006
"Clanton, AL",17047,01,021,060101,1022,010210601011022
"Clanton, AL",17047,01,021,060102,2050,010210601022050
"Clanton, AL",17047,01,021,060102,4011,010210601024011
"Clanton, AL",17047,01,021,060101,2035,010210601012035
"Clanton, AL",17047,01,021,060102,4004,010210601024004
"Clanton, AL",17047,01,021,060102,4015,010210601024015
"Clanton, AL",17047,01,021,060102,4018,010210601024018
"Clanton, AL",17047,01,021,060102,4032,010210601024032
"Clanton, AL",17047,01,021,060101,4015,010210601014015
"Clanton, AL",17047,01,021,060102,4025,010210601024025
"Clanton, AL",17047,01,021,060101,2029,010210601012029
"Clanton, AL",17047,01,021,060101,4039,010210601014039
"Clanton, AL",17047,01,021,060102,1016,010210601021016
"Clanton, AL",17047,01,021,060101,2026,010210601012026
"Clanton, AL",17047,01,021,060102,3032,010210601023032
"Clanton, AL",17047,01,021,060101,4048,010210601014048
"Clanton, AL",17047,01,021,060102,2043,010210601022043
"Clanton, AL",17047,01,021,060101,3030,010210601013030
"Clanton, AL",17047,01,021,060102,2015,010210601022015
"Clanton, AL",17047,01,021,060102,4017,010210601024017
"Clanton, AL",17047,01,021,060101,4037,010210601014037
"Clanton, AL",17047,01,021,060102,1021,010210601021021
"Clanton, AL",17047,01,021,060101,3006,010210601013006
"Clanton, AL",17047,01,021,060102,2013,010210601022013
"Clanton, AL",17047,01,021,060102,5024,010210601025024
"Clanton, AL",17047,01,021,060102,5028,010210601025028
"Clanton, AL",17047,01,021,060401,3051,010210604013051
"Clanton, AL",17047,01,021,060102,2044,010210601022044
"Clanton, AL",17047,01,021,060102,4010,010210601024010
"Clanton, AL",17047,01,021,060102,5071,010210601025071
"Clanton, AL",17047,01,021,060102,3000,010210601023000
"Clanton, AL",17047,01,021,060102,5049,010210601025049
"Clanton, AL",17047,01,021,060102,3022,010210601023022
"Clanton, AL",17047,01,021,060102,2010,010210601022010
"Clanton, AL",17047,01,021,060102,3012,010210601023012
"Clanton, AL",17047,01,021,060102,2024,010210601022024
"Clanton, AL",17047,01,021,060102,3001,010210601023001
"Clanton, AL",17047,01,021,060102,2056,010210601022056
"Clanton, AL",17047,01,021,060101,2030,010210601012030
"Clanton, AL",17047,01,021,060101,2036,010210601012036
"Clanton, AL",17047,01,021,060101,2037,010210601012037
"Clanton, AL",17047,01,021,060101,4034,010210601014034
"Clanton, AL",17047,01,021,060102,4024,010210601024024
"Clanton, AL",17047,01,021,060101,4011,010210601014011
"Clanton, AL",17047,01,021,060102,5026,010210601025026
"Clanton, AL",17047,01,021,060102,2011,010210601022011
"Clanton, AL",17047,01,021,060101,2005,010210601012005
"Clanton, AL",17047,01,021,060101,4035,010210601014035
"Clanton, AL",17047,01,021,060101,2018,010210601012018
"Clanton, AL",17047,01,021,060102,3011,010210601023011
"Clanton, AL",17047,01,021,060102,5068,010210601025068
"Clanton, AL",17047,01,021,060102,2040,010210601022040
