ua_name,ua_id,state,county,tract,block,block_geoid
"Crittenden, KY",21178,21,081,920100,3012,210819201003012
"Crittenden, KY",21178,21,081,920100,3017,210819201003017
"Crittenden, KY",21178,21,081,920200,4012,210819202004012
"Crittenden, KY",21178,21,081,920100,3055,210819201003055
"Crittenden, KY",21178,21,081,920100,1060,210819201001060
"Crittenden, KY",21178,21,081,920100,3006,210819201003006
"Crittenden, KY",21178,21,081,920200,4004,210819202004004
"Crittenden, KY",21178,21,081,920200,4008,210819202004008
"Crittenden, KY",21178,21,081,920100,3057,210819201003057
"Crittenden, KY",21178,21,081,920100,1053,210819201001053
"Crittenden, KY",21178,21,081,920100,1041,210819201001041
"Crittenden, KY",21178,21,081,920100,1023,210819201001023
"Crittenden, KY",21178,21,081,920100,1047,210819201001047
"Crittenden, KY",21178,21,081,920100,1012,210819201001012
"Crittenden, KY",21178,21,081,920100,1049,210819201001049
"Crittenden, KY",21178,21,081,920100,1059,210819201001059
"Crittenden, KY",21178,21,081,920100,3019,210819201003019
"Crittenden, KY",21178,21,081,920200,1000,210819202001000
"Crittenden, KY",21178,21,081,920100,3015,210819201003015
"Crittenden, KY",21178,21,081,920100,3062,210819201003062
"Crittenden, KY",21178,21,081,920100,1054,210819201001054
"Crittenden, KY",21178,21,081,920100,1026,210819201001026
"Crittenden, KY",21178,21,081,920100,3016,210819201003016
"Crittenden, KY",21178,21,081,920100,1031,210819201001031
"Crittenden, KY",21178,21,081,920200,4007,210819202004007
"Crittenden, KY",21178,21,081,920100,3021,210819201003021
"Crittenden, KY",21178,21,081,920100,3054,210819201003054
"Crittenden, KY",21178,21,081,920100,1048,210819201001048
"Crittenden, KY",21178,21,081,920100,1052,210819201001052
"Crittenden, KY",21178,21,081,920100,1063,210819201001063
"Crittenden, KY",21178,21,081,920100,3032,210819201003032
"Crittenden, KY",21178,21,081,920100,1069,210819201001069
"Crittenden, KY",21178,21,081,920100,1028,210819201001028
"Crittenden, KY",21178,21,081,920100,3022,210819201003022
"Crittenden, KY",21178,21,081,920100,3007,210819201003007
"Crittenden, KY",21178,21,081,920100,3024,210819201003024
"Crittenden, KY",21178,21,081,920100,1025,210819201001025
"Crittenden, KY",21178,21,081,920200,4010,210819202004010
"Crittenden, KY",21178,21,081,920200,4011,210819202004011
"Crittenden, KY",21178,21,081,920100,3063,210819201003063
"Crittenden, KY",21178,21,081,920100,3058,210819201003058
"Crittenden, KY",21178,21,081,920100,1044,210819201001044
"Crittenden, KY",21178,21,081,920200,4009,210819202004009
"Crittenden, KY",21178,21,081,920100,1000,210819201001000
"Crittenden, KY",21178,21,081,920100,1022,210819201001022
"Crittenden, KY",21178,21,081,920100,3014,210819201003014
"Crittenden, KY",21178,21,081,920100,3023,210819201003023
"Crittenden, KY",21178,21,081,920100,3025,210819201003025
"Crittenden, KY",21178,21,081,920100,1045,210819201001045
"Crittenden, KY",21178,21,081,920100,3061,210819201003061
"Crittenden, KY",21178,21,081,920100,3064,210819201003064
"Crittenden, KY",21178,21,081,920100,1055,210819201001055
"Crittenden, KY",21178,21,081,920100,3066,210819201003066
"Crittenden, KY",21178,21,081,920100,1062,210819201001062
"Crittenden, KY",21178,21,081,920100,1024,210819201001024
"Crittenden, KY",21178,21,081,920100,3020,210819201003020
"Crittenden, KY",21178,21,081,920100,1027,210819201001027
"Crittenden, KY",21178,21,081,920100,1046,210819201001046
"Crittenden, KY",21178,21,081,920100,1042,210819201001042
"Crittenden, KY",21178,21,081,920100,1043,210819201001043
"Crittenden, KY",21178,21,081,920100,3008,210819201003008
"Crittenden, KY",21178,21,081,920200,4001,210819202004001
"Crittenden, KY",21178,21,081,920100,1056,210819201001056
"Crittenden, KY",21178,21,081,920100,1034,210819201001034
"Crittenden, KY",21178,21,081,920100,3056,210819201003056
"Crittenden, KY",21178,21,081,920200,4006,210819202004006
"Crittenden, KY",21178,21,081,920200,4002,210819202004002
"Crittenden, KY",21178,21,117,063701,2061,211170637012061
"Crittenden, KY",21178,21,117,063701,2060,211170637012060
"Crittenden, KY",21178,21,117,063701,2051,211170637012051
"Crittenden, KY",21178,21,117,063701,2063,211170637012063
"Crittenden, KY",21178,21,117,063701,2062,211170637012062
