ua_name,ua_id,state,county,tract,block,block_geoid
"Estacada, OR",27901,41,005,024200,1061,410050242001061
"Estacada, OR",27901,41,005,024200,1077,410050242001077
"Estacada, OR",27901,41,005,024200,1052,410050242001052
"Estacada, OR",27901,41,005,024200,1079,410050242001079
"Estacada, OR",27901,41,005,024200,2084,410050242002084
"Estacada, OR",27901,41,005,024200,1074,410050242001074
"Estacada, OR",27901,41,005,024200,1069,410050242001069
"Estacada, OR",27901,41,005,024200,1054,410050242001054
"Estacada, OR",27901,41,005,024200,2066,410050242002066
"Estacada, OR",27901,41,005,024200,2016,410050242002016
"Estacada, OR",27901,41,005,024200,1053,410050242001053
"Estacada, OR",27901,41,005,024200,1028,410050242001028
"Estacada, OR",27901,41,005,024200,2048,410050242002048
"Estacada, OR",27901,41,005,023500,4005,410050235004005
"Estacada, OR",27901,41,005,024200,1046,410050242001046
"Estacada, OR",27901,41,005,024200,2035,410050242002035
"Estacada, OR",27901,41,005,024200,1013,410050242001013
"Estacada, OR",27901,41,005,024200,1014,410050242001014
"Estacada, OR",27901,41,005,024200,2045,410050242002045
"Estacada, OR",27901,41,005,024200,1002,410050242001002
"Estacada, OR",27901,41,005,024200,1091,410050242001091
"Estacada, OR",27901,41,005,024200,2034,410050242002034
"Estacada, OR",27901,41,005,023500,3034,410050235003034
"Estacada, OR",27901,41,005,024200,1012,410050242001012
"Estacada, OR",27901,41,005,024200,1065,410050242001065
"Estacada, OR",27901,41,005,024200,2060,410050242002060
"Estacada, OR",27901,41,005,024200,2042,410050242002042
"Estacada, OR",27901,41,005,024200,1058,410050242001058
"Estacada, OR",27901,41,005,023600,3017,410050236003017
"Estacada, OR",27901,41,005,024200,2070,410050242002070
"Estacada, OR",27901,41,005,024200,1060,410050242001060
"Estacada, OR",27901,41,005,024200,1062,410050242001062
"Estacada, OR",27901,41,005,024200,1072,410050242001072
"Estacada, OR",27901,41,005,024200,1064,410050242001064
"Estacada, OR",27901,41,005,024200,1009,410050242001009
"Estacada, OR",27901,41,005,024200,2025,410050242002025
"Estacada, OR",27901,41,005,024200,2050,410050242002050
"Estacada, OR",27901,41,005,024200,2024,410050242002024
"Estacada, OR",27901,41,005,024200,2049,410050242002049
"Estacada, OR",27901,41,005,024200,2023,410050242002023
"Estacada, OR",27901,41,005,023500,3039,410050235003039
"Estacada, OR",27901,41,005,024200,1045,410050242001045
"Estacada, OR",27901,41,005,024200,1027,410050242001027
"Estacada, OR",27901,41,005,024200,1023,410050242001023
"Estacada, OR",27901,41,005,024200,2044,410050242002044
"Estacada, OR",27901,41,005,024200,1075,410050242001075
"Estacada, OR",27901,41,005,024200,1076,410050242001076
"Estacada, OR",27901,41,005,024200,1081,410050242001081
"Estacada, OR",27901,41,005,024200,2063,410050242002063
"Estacada, OR",27901,41,005,024200,2059,410050242002059
"Estacada, OR",27901,41,005,024200,1038,410050242001038
"Estacada, OR",27901,41,005,024200,1066,410050242001066
"Estacada, OR",27901,41,005,024200,1067,410050242001067
"Estacada, OR",27901,41,005,024200,2062,410050242002062
"Estacada, OR",27901,41,005,024200,1021,410050242001021
"Estacada, OR",27901,41,005,024200,1078,410050242001078
"Estacada, OR",27901,41,005,024200,1082,410050242001082
"Estacada, OR",27901,41,005,024200,2073,410050242002073
"Estacada, OR",27901,41,005,024200,1042,410050242001042
"Estacada, OR",27901,41,005,024200,1086,410050242001086
"Estacada, OR",27901,41,005,023600,3016,410050236003016
"Estacada, OR",27901,41,005,024200,3015,410050242003015
"Estacada, OR",27901,41,005,024200,2067,410050242002067
"Estacada, OR",27901,41,005,024200,1057,410050242001057
"Estacada, OR",27901,41,005,024200,2053,410050242002053
"Estacada, OR",27901,41,005,024200,2030,410050242002030
"Estacada, OR",27901,41,005,024200,2036,410050242002036
"Estacada, OR",27901,41,005,024200,2037,410050242002037
"Estacada, OR",27901,41,005,023500,4002,410050235004002
"Estacada, OR",27901,41,005,024200,2085,410050242002085
"Estacada, OR",27901,41,005,024200,1043,410050242001043
"Estacada, OR",27901,41,005,024200,2072,410050242002072
"Estacada, OR",27901,41,005,023500,3051,410050235003051
"Estacada, OR",27901,41,005,024200,2061,410050242002061
"Estacada, OR",27901,41,005,024200,2056,410050242002056
"Estacada, OR",27901,41,005,024200,2055,410050242002055
"Estacada, OR",27901,41,005,024200,2021,410050242002021
"Estacada, OR",27901,41,005,024200,1039,410050242001039
"Estacada, OR",27901,41,005,024200,1032,410050242001032
"Estacada, OR",27901,41,005,024200,1068,410050242001068
"Estacada, OR",27901,41,005,024200,2068,410050242002068
"Estacada, OR",27901,41,005,024200,1088,410050242001088
"Estacada, OR",27901,41,005,024200,1041,410050242001041
"Estacada, OR",27901,41,005,024200,1034,410050242001034
"Estacada, OR",27901,41,005,024200,1049,410050242001049
"Estacada, OR",27901,41,005,024200,1030,410050242001030
"Estacada, OR",27901,41,005,024200,2076,410050242002076
"Estacada, OR",27901,41,005,024200,2046,410050242002046
"Estacada, OR",27901,41,005,024200,1092,410050242001092
"Estacada, OR",27901,41,005,023500,4001,410050235004001
"Estacada, OR",27901,41,005,024200,1037,410050242001037
"Estacada, OR",27901,41,005,024200,2081,410050242002081
"Estacada, OR",27901,41,005,023500,3042,410050235003042
"Estacada, OR",27901,41,005,023500,4007,410050235004007
"Estacada, OR",27901,41,005,024200,1085,410050242001085
"Estacada, OR",27901,41,005,024200,2074,410050242002074
"Estacada, OR",27901,41,005,024200,1070,410050242001070
"Estacada, OR",27901,41,005,024200,1040,410050242001040
"Estacada, OR",27901,41,005,024200,1005,410050242001005
"Estacada, OR",27901,41,005,024200,1031,410050242001031
"Estacada, OR",27901,41,005,024200,2043,410050242002043
"Estacada, OR",27901,41,005,024200,2071,410050242002071
"Estacada, OR",27901,41,005,023500,3038,410050235003038
"Estacada, OR",27901,41,005,024200,1051,410050242001051
"Estacada, OR",27901,41,005,024200,1084,410050242001084
"Estacada, OR",27901,41,005,023600,3012,410050236003012
"Estacada, OR",27901,41,005,024200,1024,410050242001024
"Estacada, OR",27901,41,005,024200,1035,410050242001035
"Estacada, OR",27901,41,005,024200,1063,410050242001063
"Estacada, OR",27901,41,005,024200,1047,410050242001047
"Estacada, OR",27901,41,005,024200,1080,410050242001080
"Estacada, OR",27901,41,005,024200,1089,410050242001089
"Estacada, OR",27901,41,005,024200,2086,410050242002086
"Estacada, OR",27901,41,005,023500,4003,410050235004003
"Estacada, OR",27901,41,005,023500,3037,410050235003037
"Estacada, OR",27901,41,005,024200,2031,410050242002031
"Estacada, OR",27901,41,005,024200,1006,410050242001006
"Estacada, OR",27901,41,005,024200,2032,410050242002032
"Estacada, OR",27901,41,005,024200,1022,410050242001022
"Estacada, OR",27901,41,005,024200,2077,410050242002077
"Estacada, OR",27901,41,005,023500,3050,410050235003050
"Estacada, OR",27901,41,005,024200,1008,410050242001008
"Estacada, OR",27901,41,005,024200,1015,410050242001015
"Estacada, OR",27901,41,005,024200,2033,410050242002033
"Estacada, OR",27901,41,005,024200,2047,410050242002047
"Estacada, OR",27901,41,005,024200,2058,410050242002058
"Estacada, OR",27901,41,005,023500,3036,410050235003036
"Estacada, OR",27901,41,005,023500,3047,410050235003047
"Estacada, OR",27901,41,005,024200,1026,410050242001026
"Estacada, OR",27901,41,005,024200,1033,410050242001033
"Estacada, OR",27901,41,005,024200,1073,410050242001073
"Estacada, OR",27901,41,005,024200,1071,410050242001071
