ua_name,ua_id,state,county,tract,block,block_geoid
"Fairfield, TX",28738,48,161,000300,1044,481610003001044
"Fairfield, TX",28738,48,161,000300,1031,481610003001031
"Fairfield, TX",28738,48,161,000200,1007,481610002001007
"Fairfield, TX",28738,48,161,000300,1022,481610003001022
"Fairfield, TX",28738,48,161,000300,1043,481610003001043
"Fairfield, TX",28738,48,161,000200,1052,481610002001052
"Fairfield, TX",28738,48,161,000100,2158,481610001002158
"Fairfield, TX",28738,48,161,000100,2213,481610001002213
"Fairfield, TX",28738,48,161,000100,2222,481610001002222
"Fairfield, TX",28738,48,161,000200,1023,481610002001023
"Fairfield, TX",28738,48,161,000200,1039,481610002001039
"Fairfield, TX",28738,48,161,000100,2210,481610001002210
"Fairfield, TX",28738,48,161,000200,1034,481610002001034
"Fairfield, TX",28738,48,161,000200,1031,481610002001031
"Fairfield, TX",28738,48,161,000300,1023,481610003001023
"Fairfield, TX",28738,48,161,000300,1033,481610003001033
"Fairfield, TX",28738,48,161,000200,1036,481610002001036
"Fairfield, TX",28738,48,161,000300,1038,481610003001038
"Fairfield, TX",28738,48,161,000300,1062,481610003001062
"Fairfield, TX",28738,48,161,000300,1049,481610003001049
"Fairfield, TX",28738,48,161,000100,1251,481610001001251
"Fairfield, TX",28738,48,161,000100,1261,481610001001261
"Fairfield, TX",28738,48,161,000300,1047,481610003001047
"Fairfield, TX",28738,48,161,000300,1064,481610003001064
"Fairfield, TX",28738,48,161,000300,1046,481610003001046
"Fairfield, TX",28738,48,161,000100,2223,481610001002223
"Fairfield, TX",28738,48,161,000100,2205,481610001002205
"Fairfield, TX",28738,48,161,000300,1056,481610003001056
"Fairfield, TX",28738,48,161,000300,1036,481610003001036
"Fairfield, TX",28738,48,161,000200,1033,481610002001033
"Fairfield, TX",28738,48,161,000200,1069,481610002001069
"Fairfield, TX",28738,48,161,000300,1004,481610003001004
"Fairfield, TX",28738,48,161,000200,1014,481610002001014
"Fairfield, TX",28738,48,161,000100,1262,481610001001262
"Fairfield, TX",28738,48,161,000100,2212,481610001002212
"Fairfield, TX",28738,48,161,000300,1041,481610003001041
"Fairfield, TX",28738,48,161,000200,1022,481610002001022
"Fairfield, TX",28738,48,161,000300,1063,481610003001063
"Fairfield, TX",28738,48,161,000200,1077,481610002001077
"Fairfield, TX",28738,48,161,000200,1032,481610002001032
"Fairfield, TX",28738,48,161,000100,1263,481610001001263
"Fairfield, TX",28738,48,161,000100,2151,481610001002151
"Fairfield, TX",28738,48,161,000200,1067,481610002001067
"Fairfield, TX",28738,48,161,000300,1011,481610003001011
"Fairfield, TX",28738,48,161,000300,1006,481610003001006
"Fairfield, TX",28738,48,161,000300,1014,481610003001014
"Fairfield, TX",28738,48,161,000200,1030,481610002001030
"Fairfield, TX",28738,48,161,000300,1012,481610003001012
"Fairfield, TX",28738,48,161,000200,1012,481610002001012
"Fairfield, TX",28738,48,161,000300,1015,481610003001015
"Fairfield, TX",28738,48,161,000100,2201,481610001002201
"Fairfield, TX",28738,48,161,000300,1058,481610003001058
"Fairfield, TX",28738,48,161,000100,2203,481610001002203
"Fairfield, TX",28738,48,161,000100,2195,481610001002195
"Fairfield, TX",28738,48,161,000100,1264,481610001001264
"Fairfield, TX",28738,48,161,000200,1011,481610002001011
"Fairfield, TX",28738,48,161,000100,2162,481610001002162
"Fairfield, TX",28738,48,161,000200,1084,481610002001084
"Fairfield, TX",28738,48,161,000100,2193,481610001002193
"Fairfield, TX",28738,48,161,000200,1013,481610002001013
"Fairfield, TX",28738,48,161,000200,1024,481610002001024
"Fairfield, TX",28738,48,161,000200,1040,481610002001040
"Fairfield, TX",28738,48,161,000200,1018,481610002001018
"Fairfield, TX",28738,48,161,000200,1061,481610002001061
"Fairfield, TX",28738,48,161,000300,1060,481610003001060
"Fairfield, TX",28738,48,161,000200,1078,481610002001078
"Fairfield, TX",28738,48,161,000100,2204,481610001002204
"Fairfield, TX",28738,48,161,000300,1055,481610003001055
"Fairfield, TX",28738,48,161,000100,1256,481610001001256
"Fairfield, TX",28738,48,161,000300,1013,481610003001013
"Fairfield, TX",28738,48,161,000100,1258,481610001001258
"Fairfield, TX",28738,48,161,000200,1051,481610002001051
"Fairfield, TX",28738,48,161,000200,1062,481610002001062
"Fairfield, TX",28738,48,161,000200,1044,481610002001044
"Fairfield, TX",28738,48,161,000200,1041,481610002001041
"Fairfield, TX",28738,48,161,000300,1009,481610003001009
"Fairfield, TX",28738,48,161,000200,1001,481610002001001
"Fairfield, TX",28738,48,161,000200,1043,481610002001043
"Fairfield, TX",28738,48,161,000300,1027,481610003001027
"Fairfield, TX",28738,48,161,000100,2211,481610001002211
"Fairfield, TX",28738,48,161,000200,1054,481610002001054
"Fairfield, TX",28738,48,161,000200,1058,481610002001058
"Fairfield, TX",28738,48,161,000200,1066,481610002001066
"Fairfield, TX",28738,48,161,000100,1257,481610001001257
"Fairfield, TX",28738,48,161,000200,1025,481610002001025
"Fairfield, TX",28738,48,161,000200,1026,481610002001026
"Fairfield, TX",28738,48,161,000300,1059,481610003001059
"Fairfield, TX",28738,48,161,000300,1025,481610003001025
"Fairfield, TX",28738,48,161,000300,1039,481610003001039
"Fairfield, TX",28738,48,161,000200,1046,481610002001046
"Fairfield, TX",28738,48,161,000100,2159,481610001002159
"Fairfield, TX",28738,48,161,000200,1085,481610002001085
"Fairfield, TX",28738,48,161,000200,1028,481610002001028
"Fairfield, TX",28738,48,161,000300,1028,481610003001028
"Fairfield, TX",28738,48,161,000300,1029,481610003001029
"Fairfield, TX",28738,48,161,000300,1026,481610003001026
"Fairfield, TX",28738,48,161,000300,1030,481610003001030
"Fairfield, TX",28738,48,161,000300,1032,481610003001032
"Fairfield, TX",28738,48,161,000100,1255,481610001001255
"Fairfield, TX",28738,48,161,000200,1019,481610002001019
"Fairfield, TX",28738,48,161,000200,1053,481610002001053
"Fairfield, TX",28738,48,161,000100,1339,481610001001339
"Fairfield, TX",28738,48,161,000200,1059,481610002001059
"Fairfield, TX",28738,48,161,000300,1057,481610003001057
"Fairfield, TX",28738,48,161,000100,2207,481610001002207
"Fairfield, TX",28738,48,161,000300,1050,481610003001050
"Fairfield, TX",28738,48,161,000200,1086,481610002001086
"Fairfield, TX",28738,48,161,000200,1064,481610002001064
"Fairfield, TX",28738,48,161,000200,1048,481610002001048
"Fairfield, TX",28738,48,161,000100,1253,481610001001253
"Fairfield, TX",28738,48,161,000100,2157,481610001002157
"Fairfield, TX",28738,48,161,000200,1010,481610002001010
"Fairfield, TX",28738,48,161,000100,1274,481610001001274
"Fairfield, TX",28738,48,161,000100,2202,481610001002202
"Fairfield, TX",28738,48,161,000200,1021,481610002001021
"Fairfield, TX",28738,48,161,000200,1004,481610002001004
"Fairfield, TX",28738,48,161,000200,1081,481610002001081
"Fairfield, TX",28738,48,161,000200,1047,481610002001047
"Fairfield, TX",28738,48,161,000200,1050,481610002001050
"Fairfield, TX",28738,48,161,000100,2258,481610001002258
"Fairfield, TX",28738,48,161,000100,2192,481610001002192
"Fairfield, TX",28738,48,161,000200,1055,481610002001055
"Fairfield, TX",28738,48,161,000300,1061,481610003001061
"Fairfield, TX",28738,48,161,000100,2199,481610001002199
"Fairfield, TX",28738,48,161,000100,1252,481610001001252
"Fairfield, TX",28738,48,161,000100,1259,481610001001259
"Fairfield, TX",28738,48,161,000100,1337,481610001001337
"Fairfield, TX",28738,48,161,000300,1040,481610003001040
"Fairfield, TX",28738,48,161,000200,1020,481610002001020
"Fairfield, TX",28738,48,161,000100,2191,481610001002191
"Fairfield, TX",28738,48,161,000100,1254,481610001001254
"Fairfield, TX",28738,48,161,000100,2160,481610001002160
"Fairfield, TX",28738,48,161,000300,1008,481610003001008
"Fairfield, TX",28738,48,161,000200,1008,481610002001008
"Fairfield, TX",28738,48,161,000200,1003,481610002001003
"Fairfield, TX",28738,48,161,000300,1016,481610003001016
"Fairfield, TX",28738,48,161,000100,2197,481610001002197
"Fairfield, TX",28738,48,161,000300,1042,481610003001042
"Fairfield, TX",28738,48,161,000200,1016,481610002001016
"Fairfield, TX",28738,48,161,000200,1042,481610002001042
"Fairfield, TX",28738,48,161,000200,1045,481610002001045
"Fairfield, TX",28738,48,161,000300,1054,481610003001054
"Fairfield, TX",28738,48,161,000300,1066,481610003001066
"Fairfield, TX",28738,48,161,000300,1020,481610003001020
"Fairfield, TX",28738,48,161,000300,1019,481610003001019
"Fairfield, TX",28738,48,161,000100,2198,481610001002198
"Fairfield, TX",28738,48,161,000300,1017,481610003001017
"Fairfield, TX",28738,48,161,000100,2189,481610001002189
"Fairfield, TX",28738,48,161,000300,1007,481610003001007
"Fairfield, TX",28738,48,161,000200,1080,481610002001080
"Fairfield, TX",28738,48,161,000300,1035,481610003001035
"Fairfield, TX",28738,48,161,000200,1015,481610002001015
"Fairfield, TX",28738,48,161,000200,1056,481610002001056
"Fairfield, TX",28738,48,161,000200,1049,481610002001049
"Fairfield, TX",28738,48,161,000300,1051,481610003001051
"Fairfield, TX",28738,48,161,000200,1057,481610002001057
"Fairfield, TX",28738,48,161,000300,1065,481610003001065
"Fairfield, TX",28738,48,161,000200,1087,481610002001087
