ua_name,ua_id,state,county,tract,block,block_geoid
"Hampton, IA",36622,19,069,360200,2062,190693602002062
"Hampton, IA",36622,19,069,360200,1014,190693602001014
"Hampton, IA",36622,19,069,360200,2054,190693602002054
"Hampton, IA",36622,19,069,360200,1016,190693602001016
"Hampton, IA",36622,19,069,360200,2055,190693602002055
"Hampton, IA",36622,19,069,360200,1030,190693602001030
"Hampton, IA",36622,19,069,360200,2119,190693602002119
"Hampton, IA",36622,19,069,360200,2059,190693602002059
"Hampton, IA",36622,19,069,360200,1051,190693602001051
"Hampton, IA",36622,19,069,360200,2100,190693602002100
"Hampton, IA",36622,19,069,360200,2019,190693602002019
"Hampton, IA",36622,19,069,360200,2023,190693602002023
"Hampton, IA",36622,19,069,360200,2024,190693602002024
"Hampton, IA",36622,19,069,360200,2136,190693602002136
"Hampton, IA",36622,19,069,360200,2107,190693602002107
"Hampton, IA",36622,19,069,360200,1077,190693602001077
"Hampton, IA",36622,19,069,360200,2142,190693602002142
"Hampton, IA",36622,19,069,360200,1010,190693602001010
"Hampton, IA",36622,19,069,360200,1050,190693602001050
"Hampton, IA",36622,19,069,360200,2123,190693602002123
"Hampton, IA",36622,19,069,360200,2101,190693602002101
"Hampton, IA",36622,19,069,360200,4011,190693602004011
"Hampton, IA",36622,19,069,360200,1036,190693602001036
"Hampton, IA",36622,19,069,360200,1064,190693602001064
"Hampton, IA",36622,19,069,360200,1075,190693602001075
"Hampton, IA",36622,19,069,360200,1002,190693602001002
"Hampton, IA",36622,19,069,360200,3051,190693602003051
"Hampton, IA",36622,19,069,360200,3059,190693602003059
"Hampton, IA",36622,19,069,360200,2056,190693602002056
"Hampton, IA",36622,19,069,360200,2138,190693602002138
"Hampton, IA",36622,19,069,360200,3061,190693602003061
"Hampton, IA",36622,19,069,360200,3089,190693602003089
"Hampton, IA",36622,19,069,360200,3087,190693602003087
"Hampton, IA",36622,19,069,360200,3085,190693602003085
"Hampton, IA",36622,19,069,360200,4012,190693602004012
"Hampton, IA",36622,19,069,360200,4003,190693602004003
"Hampton, IA",36622,19,069,360200,2008,190693602002008
"Hampton, IA",36622,19,069,360200,2017,190693602002017
"Hampton, IA",36622,19,069,360200,2034,190693602002034
"Hampton, IA",36622,19,069,360200,2127,190693602002127
"Hampton, IA",36622,19,069,360200,2137,190693602002137
"Hampton, IA",36622,19,069,360200,4066,190693602004066
"Hampton, IA",36622,19,069,360200,2012,190693602002012
"Hampton, IA",36622,19,069,360200,4061,190693602004061
"Hampton, IA",36622,19,069,360200,4069,190693602004069
"Hampton, IA",36622,19,069,360200,4059,190693602004059
"Hampton, IA",36622,19,069,360200,2029,190693602002029
"Hampton, IA",36622,19,069,360200,4013,190693602004013
