ua_name,ua_id,state,county,tract,block,block_geoid
"Nacogdoches, TX",60949,48,347,950600,1016,483479506001016
"Nacogdoches, TX",60949,48,347,950600,1019,483479506001019
"Nacogdoches, TX",60949,48,347,951000,3067,483479510003067
"Nacogdoches, TX",60949,48,347,950301,1037,483479503011037
"Nacogdoches, TX",60949,48,347,950700,1006,483479507001006
"Nacogdoches, TX",60949,48,347,950302,2032,483479503022032
"Nacogdoches, TX",60949,48,347,950501,2008,483479505012008
"Nacogdoches, TX",60949,48,347,951000,3019,483479510003019
"Nacogdoches, TX",60949,48,347,950600,2016,483479506002016
"Nacogdoches, TX",60949,48,347,950302,3018,483479503023018
"Nacogdoches, TX",60949,48,347,951000,3066,483479510003066
"Nacogdoches, TX",60949,48,347,950302,2023,483479503022023
"Nacogdoches, TX",60949,48,347,950700,2000,483479507002000
"Nacogdoches, TX",60949,48,347,950302,3041,483479503023041
"Nacogdoches, TX",60949,48,347,950302,3040,483479503023040
"Nacogdoches, TX",60949,48,347,950501,2011,483479505012011
"Nacogdoches, TX",60949,48,347,950301,2085,483479503012085
"Nacogdoches, TX",60949,48,347,951000,3024,483479510003024
"Nacogdoches, TX",60949,48,347,950302,3061,483479503023061
"Nacogdoches, TX",60949,48,347,950301,2115,483479503012115
"Nacogdoches, TX",60949,48,347,950900,2000,483479509002000
"Nacogdoches, TX",60949,48,347,950301,2084,483479503012084
"Nacogdoches, TX",60949,48,347,950800,2003,483479508002003
"Nacogdoches, TX",60949,48,347,950700,2039,483479507002039
"Nacogdoches, TX",60949,48,347,950800,3037,483479508003037
"Nacogdoches, TX",60949,48,347,950501,2014,483479505012014
"Nacogdoches, TX",60949,48,347,950400,4026,483479504004026
"Nacogdoches, TX",60949,48,347,951000,2011,483479510002011
"Nacogdoches, TX",60949,48,347,950900,2084,483479509002084
"Nacogdoches, TX",60949,48,347,950301,2088,483479503012088
"Nacogdoches, TX",60949,48,347,950302,3015,483479503023015
"Nacogdoches, TX",60949,48,347,950600,1007,483479506001007
"Nacogdoches, TX",60949,48,347,950600,1013,483479506001013
"Nacogdoches, TX",60949,48,347,950700,2024,483479507002024
"Nacogdoches, TX",60949,48,347,950700,2026,483479507002026
"Nacogdoches, TX",60949,48,347,950502,3005,483479505023005
"Nacogdoches, TX",60949,48,347,950501,1004,483479505011004
"Nacogdoches, TX",60949,48,347,950700,2043,483479507002043
"Nacogdoches, TX",60949,48,347,951000,2019,483479510002019
"Nacogdoches, TX",60949,48,347,950301,1056,483479503011056
"Nacogdoches, TX",60949,48,347,950501,2013,483479505012013
"Nacogdoches, TX",60949,48,347,950800,2004,483479508002004
"Nacogdoches, TX",60949,48,347,950502,2014,483479505022014
"Nacogdoches, TX",60949,48,347,950301,2080,483479503012080
"Nacogdoches, TX",60949,48,347,950400,3071,483479504003071
"Nacogdoches, TX",60949,48,347,950900,1008,483479509001008
"Nacogdoches, TX",60949,48,347,950700,2042,483479507002042
"Nacogdoches, TX",60949,48,347,950301,1028,483479503011028
"Nacogdoches, TX",60949,48,347,950302,3064,483479503023064
"Nacogdoches, TX",60949,48,347,950600,1008,483479506001008
"Nacogdoches, TX",60949,48,347,950600,1011,483479506001011
"Nacogdoches, TX",60949,48,347,950600,2011,483479506002011
"Nacogdoches, TX",60949,48,347,950301,2083,483479503012083
"Nacogdoches, TX",60949,48,347,950502,2026,483479505022026
"Nacogdoches, TX",60949,48,347,950502,2008,483479505022008
"Nacogdoches, TX",60949,48,347,950502,2006,483479505022006
"Nacogdoches, TX",60949,48,347,950501,2006,483479505012006
"Nacogdoches, TX",60949,48,347,950700,2055,483479507002055
"Nacogdoches, TX",60949,48,347,950502,2010,483479505022010
"Nacogdoches, TX",60949,48,347,950502,2011,483479505022011
"Nacogdoches, TX",60949,48,347,950501,1008,483479505011008
"Nacogdoches, TX",60949,48,347,950600,3011,483479506003011
"Nacogdoches, TX",60949,48,347,951000,3012,483479510003012
"Nacogdoches, TX",60949,48,347,950700,3014,483479507003014
"Nacogdoches, TX",60949,48,347,950700,3005,483479507003005
"Nacogdoches, TX",60949,48,347,950700,3016,483479507003016
"Nacogdoches, TX",60949,48,347,951000,1008,483479510001008
"Nacogdoches, TX",60949,48,347,950700,2018,483479507002018
"Nacogdoches, TX",60949,48,347,950900,2026,483479509002026
"Nacogdoches, TX",60949,48,347,950900,2003,483479509002003
"Nacogdoches, TX",60949,48,347,950800,1014,483479508001014
"Nacogdoches, TX",60949,48,347,950800,1021,483479508001021
