ua_name,ua_id,state,county,tract,block,block_geoid
"Marshall, MI",54955,26,025,003900,4031,260250039004031
"Marshall, MI",54955,26,025,004000,1031,260250040001031
"Marshall, MI",54955,26,025,004000,3020,260250040003020
"Marshall, MI",54955,26,025,003900,2012,260250039002012
"Marshall, MI",54955,26,025,004000,4013,260250040004013
"Marshall, MI",54955,26,025,003900,2002,260250039002002
"Marshall, MI",54955,26,025,004000,1002,260250040001002
"Marshall, MI",54955,26,025,003900,2009,260250039002009
"Marshall, MI",54955,26,025,003900,4017,260250039004017
"Marshall, MI",54955,26,025,003900,3015,260250039003015
"Marshall, MI",54955,26,025,003900,2024,260250039002024
"Marshall, MI",54955,26,025,003900,2019,260250039002019
"Marshall, MI",54955,26,025,003900,3012,260250039003012
"Marshall, MI",54955,26,025,004000,3000,260250040003000
"Marshall, MI",54955,26,025,004000,3005,260250040003005
"Marshall, MI",54955,26,025,004000,1015,260250040001015
"Marshall, MI",54955,26,025,004000,1018,260250040001018
"Marshall, MI",54955,26,025,004000,4022,260250040004022
"Marshall, MI",54955,26,025,003900,4005,260250039004005
"Marshall, MI",54955,26,025,004000,2024,260250040002024
"Marshall, MI",54955,26,025,004000,2025,260250040002025
"Marshall, MI",54955,26,025,004000,3014,260250040003014
"Marshall, MI",54955,26,025,004000,2028,260250040002028
"Marshall, MI",54955,26,025,004000,1032,260250040001032
"Marshall, MI",54955,26,025,003800,2040,260250038002040
"Marshall, MI",54955,26,025,004000,3027,260250040003027
"Marshall, MI",54955,26,025,004000,3032,260250040003032
"Marshall, MI",54955,26,025,004000,5027,260250040005027
"Marshall, MI",54955,26,025,004000,2031,260250040002031
"Marshall, MI",54955,26,025,004000,3019,260250040003019
"Marshall, MI",54955,26,025,004000,4030,260250040004030
"Marshall, MI",54955,26,025,003900,4012,260250039004012
"Marshall, MI",54955,26,025,003900,1023,260250039001023
"Marshall, MI",54955,26,025,004000,2005,260250040002005
"Marshall, MI",54955,26,025,003900,1016,260250039001016
"Marshall, MI",54955,26,025,004000,1012,260250040001012
"Marshall, MI",54955,26,025,004000,1019,260250040001019
"Marshall, MI",54955,26,025,003900,2008,260250039002008
"Marshall, MI",54955,26,025,003900,3002,260250039003002
"Marshall, MI",54955,26,025,003900,3006,260250039003006
"Marshall, MI",54955,26,025,003900,3005,260250039003005
"Marshall, MI",54955,26,025,004000,2002,260250040002002
"Marshall, MI",54955,26,025,004000,3007,260250040003007
"Marshall, MI",54955,26,025,004000,1017,260250040001017
