ua_name,ua_id,state,county,tract,block,block_geoid
"Forsyth, MO",30520,29,213,480202,4052,292134802024052
"Forsyth, MO",30520,29,213,480202,1063,292134802021063
"Forsyth, MO",30520,29,213,480202,4090,292134802024090
"Forsyth, MO",30520,29,213,480202,1127,292134802021127
"Forsyth, MO",30520,29,213,480202,1068,292134802021068
"Forsyth, MO",30520,29,213,480202,1117,292134802021117
"Forsyth, MO",30520,29,213,480202,4046,292134802024046
"Forsyth, MO",30520,29,213,480401,4042,292134804014042
"Forsyth, MO",30520,29,213,480302,1059,292134803021059
"Forsyth, MO",30520,29,213,480202,1145,292134802021145
"Forsyth, MO",30520,29,213,480202,1144,292134802021144
"Forsyth, MO",30520,29,213,480202,1020,292134802021020
"Forsyth, MO",30520,29,213,480202,1012,292134802021012
"Forsyth, MO",30520,29,213,480202,4034,292134802024034
"Forsyth, MO",30520,29,213,480202,4086,292134802024086
"Forsyth, MO",30520,29,213,480202,4096,292134802024096
"Forsyth, MO",30520,29,213,480202,4108,292134802024108
"Forsyth, MO",30520,29,213,480202,4038,292134802024038
"Forsyth, MO",30520,29,213,480202,4104,292134802024104
"Forsyth, MO",30520,29,213,480202,4110,292134802024110
"Forsyth, MO",30520,29,213,480202,4043,292134802024043
"Forsyth, MO",30520,29,213,480202,4083,292134802024083
"Forsyth, MO",30520,29,213,480202,4051,292134802024051
"Forsyth, MO",30520,29,213,480202,1111,292134802021111
"Forsyth, MO",30520,29,213,480202,4094,292134802024094
"Forsyth, MO",30520,29,213,480202,4120,292134802024120
"Forsyth, MO",30520,29,213,480202,4100,292134802024100
"Forsyth, MO",30520,29,213,480202,1049,292134802021049
"Forsyth, MO",30520,29,213,480202,4091,292134802024091
"Forsyth, MO",30520,29,213,480202,1120,292134802021120
"Forsyth, MO",30520,29,213,480202,1060,292134802021060
"Forsyth, MO",30520,29,213,480202,1084,292134802021084
"Forsyth, MO",30520,29,213,480202,1128,292134802021128
"Forsyth, MO",30520,29,213,480202,1001,292134802021001
"Forsyth, MO",30520,29,213,480401,4078,292134804014078
"Forsyth, MO",30520,29,213,480401,2110,292134804012110
"Forsyth, MO",30520,29,213,480202,4005,292134802024005
"Forsyth, MO",30520,29,213,480401,2124,292134804012124
"Forsyth, MO",30520,29,213,480202,4060,292134802024060
"Forsyth, MO",30520,29,213,480202,4070,292134802024070
"Forsyth, MO",30520,29,213,480202,4041,292134802024041
"Forsyth, MO",30520,29,213,480202,1103,292134802021103
"Forsyth, MO",30520,29,213,480202,1125,292134802021125
"Forsyth, MO",30520,29,213,480202,1088,292134802021088
"Forsyth, MO",30520,29,213,480202,4121,292134802024121
"Forsyth, MO",30520,29,213,480202,1043,292134802021043
"Forsyth, MO",30520,29,213,480202,4126,292134802024126
"Forsyth, MO",30520,29,213,480202,1114,292134802021114
"Forsyth, MO",30520,29,213,480202,1148,292134802021148
"Forsyth, MO",30520,29,213,480202,2101,292134802022101
"Forsyth, MO",30520,29,213,480202,2102,292134802022102
"Forsyth, MO",30520,29,213,480202,1026,292134802021026
"Forsyth, MO",30520,29,213,480401,1013,292134804011013
"Forsyth, MO",30520,29,213,480401,4010,292134804014010
"Forsyth, MO",30520,29,213,480401,1010,292134804011010
