ua_name,ua_id,state,county,tract,block,block_geoid
"Woodland Park, CO",97048,08,041,003400,3068,080410034003068
"Woodland Park, CO",97048,08,041,003400,2188,080410034002188
"Woodland Park, CO",97048,08,041,003400,2193,080410034002193
"Woodland Park, CO",97048,08,041,003400,2017,080410034002017
"Woodland Park, CO",97048,08,041,003400,3011,080410034003011
"Woodland Park, CO",97048,08,041,003400,3031,080410034003031
"Woodland Park, CO",97048,08,041,003400,3043,080410034003043
"Woodland Park, CO",97048,08,041,003400,1036,080410034001036
"Woodland Park, CO",97048,08,041,003400,2022,080410034002022
"Woodland Park, CO",97048,08,041,003400,3005,080410034003005
"Woodland Park, CO",97048,08,041,003400,1050,080410034001050
"Woodland Park, CO",97048,08,041,003400,2038,080410034002038
"Woodland Park, CO",97048,08,041,003400,3044,080410034003044
"Woodland Park, CO",97048,08,041,003400,3014,080410034003014
"Woodland Park, CO",97048,08,041,003400,3047,080410034003047
"Woodland Park, CO",97048,08,041,003400,2033,080410034002033
"Woodland Park, CO",97048,08,041,003400,1077,080410034001077
"Woodland Park, CO",97048,08,041,003400,1082,080410034001082
"Woodland Park, CO",97048,08,041,003400,1092,080410034001092
"Woodland Park, CO",97048,08,041,003400,1091,080410034001091
"Woodland Park, CO",97048,08,041,003400,3000,080410034003000
"Woodland Park, CO",97048,08,041,003400,1030,080410034001030
"Woodland Park, CO",97048,08,041,003400,3063,080410034003063
"Woodland Park, CO",97048,08,041,003400,2028,080410034002028
"Woodland Park, CO",97048,08,041,003400,1061,080410034001061
"Woodland Park, CO",97048,08,041,003400,3049,080410034003049
"Woodland Park, CO",97048,08,041,003400,1048,080410034001048
"Woodland Park, CO",97048,08,041,003400,1028,080410034001028
"Woodland Park, CO",97048,08,041,003400,3046,080410034003046
"Woodland Park, CO",97048,08,041,003400,1081,080410034001081
"Woodland Park, CO",97048,08,041,003400,3057,080410034003057
"Woodland Park, CO",97048,08,041,003400,3016,080410034003016
"Woodland Park, CO",97048,08,041,003400,3003,080410034003003
"Woodland Park, CO",97048,08,041,003400,3035,080410034003035
"Woodland Park, CO",97048,08,041,003400,3039,080410034003039
"Woodland Park, CO",97048,08,041,003400,3028,080410034003028
"Woodland Park, CO",97048,08,041,003400,2024,080410034002024
"Woodland Park, CO",97048,08,041,003400,1093,080410034001093
"Woodland Park, CO",97048,08,041,003400,2032,080410034002032
"Woodland Park, CO",97048,08,041,003400,2015,080410034002015
"Woodland Park, CO",97048,08,041,003400,3024,080410034003024
"Woodland Park, CO",97048,08,041,003400,2019,080410034002019
"Woodland Park, CO",97048,08,041,003400,3048,080410034003048
"Woodland Park, CO",97048,08,041,003400,1051,080410034001051
"Woodland Park, CO",97048,08,041,003400,3060,080410034003060
"Woodland Park, CO",97048,08,041,003400,3061,080410034003061
"Woodland Park, CO",97048,08,041,003400,1041,080410034001041
"Woodland Park, CO",97048,08,041,003400,1079,080410034001079
"Woodland Park, CO",97048,08,041,003400,3006,080410034003006
"Woodland Park, CO",97048,08,041,003400,3026,080410034003026
"Woodland Park, CO",97048,08,041,003400,3019,080410034003019
"Woodland Park, CO",97048,08,041,003400,3055,080410034003055
"Woodland Park, CO",97048,08,041,003400,1025,080410034001025
"Woodland Park, CO",97048,08,041,003400,1059,080410034001059
"Woodland Park, CO",97048,08,041,003400,2007,080410034002007
"Woodland Park, CO",97048,08,041,003400,1053,080410034001053
"Woodland Park, CO",97048,08,041,003400,2004,080410034002004
"Woodland Park, CO",97048,08,041,003400,2027,080410034002027
"Woodland Park, CO",97048,08,041,003400,2026,080410034002026
"Woodland Park, CO",97048,08,041,003400,3056,080410034003056
"Woodland Park, CO",97048,08,041,003400,3025,080410034003025
"Woodland Park, CO",97048,08,041,003400,2195,080410034002195
"Woodland Park, CO",97048,08,041,003400,1054,080410034001054
"Woodland Park, CO",97048,08,041,003400,3040,080410034003040
"Woodland Park, CO",97048,08,041,003400,3037,080410034003037
"Woodland Park, CO",97048,08,041,003400,3018,080410034003018
"Woodland Park, CO",97048,08,041,003400,2002,080410034002002
"Woodland Park, CO",97048,08,041,003400,1043,080410034001043
"Woodland Park, CO",97048,08,041,003400,3053,080410034003053
"Woodland Park, CO",97048,08,041,003400,3052,080410034003052
"Woodland Park, CO",97048,08,041,003400,1078,080410034001078
"Woodland Park, CO",97048,08,041,003400,3022,080410034003022
"Woodland Park, CO",97048,08,041,003400,3027,080410034003027
"Woodland Park, CO",97048,08,041,003400,3020,080410034003020
"Woodland Park, CO",97048,08,041,003400,1047,080410034001047
"Woodland Park, CO",97048,08,041,003400,3067,080410034003067
"Woodland Park, CO",97048,08,041,003400,1057,080410034001057
"Woodland Park, CO",97048,08,041,003400,3023,080410034003023
"Woodland Park, CO",97048,08,041,003400,3072,080410034003072
"Woodland Park, CO",97048,08,041,003400,2016,080410034002016
"Woodland Park, CO",97048,08,041,003400,3029,080410034003029
"Woodland Park, CO",97048,08,041,003400,2043,080410034002043
"Woodland Park, CO",97048,08,041,003400,2031,080410034002031
"Woodland Park, CO",97048,08,041,003400,1060,080410034001060
"Woodland Park, CO",97048,08,041,003400,3015,080410034003015
