ua_name,ua_id,state,county,tract,block,block_geoid
"Eastman, GA",25714,13,091,960300,5060,130919603005060
"Eastman, GA",25714,13,091,960200,3026,130919602003026
"Eastman, GA",25714,13,091,960200,3024,130919602003024
"Eastman, GA",25714,13,091,960300,2022,130919603002022
"Eastman, GA",25714,13,091,960300,2014,130919603002014
"Eastman, GA",25714,13,091,960300,5006,130919603005006
"Eastman, GA",25714,13,091,960400,3022,130919604003022
"Eastman, GA",25714,13,091,960400,3055,130919604003055
"Eastman, GA",25714,13,091,960300,2012,130919603002012
"Eastman, GA",25714,13,091,960400,3039,130919604003039
"Eastman, GA",25714,13,091,960200,3036,130919602003036
"Eastman, GA",25714,13,091,960200,3035,130919602003035
"Eastman, GA",25714,13,091,960400,2047,130919604002047
"Eastman, GA",25714,13,091,960200,3056,130919602003056
"Eastman, GA",25714,13,091,960200,3047,130919602003047
"Eastman, GA",25714,13,091,960300,2055,130919603002055
"Eastman, GA",25714,13,091,960300,2046,130919603002046
"Eastman, GA",25714,13,091,960300,2030,130919603002030
"Eastman, GA",25714,13,091,960400,2032,130919604002032
"Eastman, GA",25714,13,091,960200,2037,130919602002037
"Eastman, GA",25714,13,091,960300,2021,130919603002021
"Eastman, GA",25714,13,091,960200,3034,130919602003034
"Eastman, GA",25714,13,091,960300,2065,130919603002065
"Eastman, GA",25714,13,091,960200,2034,130919602002034
"Eastman, GA",25714,13,091,960300,2062,130919603002062
"Eastman, GA",25714,13,091,960300,3009,130919603003009
"Eastman, GA",25714,13,091,960400,2067,130919604002067
"Eastman, GA",25714,13,091,960200,3022,130919602003022
"Eastman, GA",25714,13,091,960300,2036,130919603002036
"Eastman, GA",25714,13,091,960300,5042,130919603005042
"Eastman, GA",25714,13,091,960300,3013,130919603003013
"Eastman, GA",25714,13,091,960400,3030,130919604003030
"Eastman, GA",25714,13,091,960300,3011,130919603003011
"Eastman, GA",25714,13,091,960400,3029,130919604003029
"Eastman, GA",25714,13,091,960400,3046,130919604003046
"Eastman, GA",25714,13,091,960200,3055,130919602003055
"Eastman, GA",25714,13,091,960300,5046,130919603005046
"Eastman, GA",25714,13,091,960300,2038,130919603002038
"Eastman, GA",25714,13,091,960400,3017,130919604003017
"Eastman, GA",25714,13,091,960400,3047,130919604003047
"Eastman, GA",25714,13,091,960300,5000,130919603005000
"Eastman, GA",25714,13,091,960400,3034,130919604003034
"Eastman, GA",25714,13,091,960300,4010,130919603004010
"Eastman, GA",25714,13,091,960400,2037,130919604002037
"Eastman, GA",25714,13,091,960300,4006,130919603004006
"Eastman, GA",25714,13,091,960200,2045,130919602002045
"Eastman, GA",25714,13,091,960300,2060,130919603002060
"Eastman, GA",25714,13,091,960300,5059,130919603005059
"Eastman, GA",25714,13,091,960300,3001,130919603003001
"Eastman, GA",25714,13,091,960200,2048,130919602002048
"Eastman, GA",25714,13,091,960300,3004,130919603003004
"Eastman, GA",25714,13,091,960300,3012,130919603003012
"Eastman, GA",25714,13,091,960400,3021,130919604003021
"Eastman, GA",25714,13,091,960300,3048,130919603003048
"Eastman, GA",25714,13,091,960400,3048,130919604003048
"Eastman, GA",25714,13,091,960300,3041,130919603003041
"Eastman, GA",25714,13,091,960400,2056,130919604002056
"Eastman, GA",25714,13,091,960400,3058,130919604003058
"Eastman, GA",25714,13,091,960400,3049,130919604003049
"Eastman, GA",25714,13,091,960400,3045,130919604003045
"Eastman, GA",25714,13,091,960300,3043,130919603003043
"Eastman, GA",25714,13,091,960300,5041,130919603005041
"Eastman, GA",25714,13,091,960300,3045,130919603003045
"Eastman, GA",25714,13,091,960300,3038,130919603003038
"Eastman, GA",25714,13,091,960400,3011,130919604003011
"Eastman, GA",25714,13,091,960300,3039,130919603003039
"Eastman, GA",25714,13,091,960300,3072,130919603003072
"Eastman, GA",25714,13,091,960300,5043,130919603005043
"Eastman, GA",25714,13,091,960300,3058,130919603003058
"Eastman, GA",25714,13,091,960300,3067,130919603003067
"Eastman, GA",25714,13,091,960300,3068,130919603003068
"Eastman, GA",25714,13,091,960300,3070,130919603003070
"Eastman, GA",25714,13,091,960300,3036,130919603003036
"Eastman, GA",25714,13,091,960400,2026,130919604002026
"Eastman, GA",25714,13,091,960200,3014,130919602003014
"Eastman, GA",25714,13,091,960400,2017,130919604002017
"Eastman, GA",25714,13,091,960300,3031,130919603003031
"Eastman, GA",25714,13,091,960400,2025,130919604002025
"Eastman, GA",25714,13,091,960300,3046,130919603003046
"Eastman, GA",25714,13,091,960300,2024,130919603002024
"Eastman, GA",25714,13,091,960200,3031,130919602003031
"Eastman, GA",25714,13,091,960200,3051,130919602003051
"Eastman, GA",25714,13,091,960400,2051,130919604002051
"Eastman, GA",25714,13,091,960300,4001,130919603004001
"Eastman, GA",25714,13,091,960300,2056,130919603002056
"Eastman, GA",25714,13,091,960300,3033,130919603003033
"Eastman, GA",25714,13,091,960300,5048,130919603005048
"Eastman, GA",25714,13,091,960300,5019,130919603005019
"Eastman, GA",25714,13,091,960300,2037,130919603002037
"Eastman, GA",25714,13,091,960200,3037,130919602003037
"Eastman, GA",25714,13,091,960300,5014,130919603005014
"Eastman, GA",25714,13,091,960300,3005,130919603003005
"Eastman, GA",25714,13,091,960300,3003,130919603003003
"Eastman, GA",25714,13,091,960400,3027,130919604003027
"Eastman, GA",25714,13,091,960300,3021,130919603003021
"Eastman, GA",25714,13,091,960400,2053,130919604002053
"Eastman, GA",25714,13,091,960400,2045,130919604002045
"Eastman, GA",25714,13,091,960300,5036,130919603005036
"Eastman, GA",25714,13,091,960300,5040,130919603005040
"Eastman, GA",25714,13,091,960300,5013,130919603005013
"Eastman, GA",25714,13,091,960400,3038,130919604003038
"Eastman, GA",25714,13,091,960300,3017,130919603003017
"Eastman, GA",25714,13,091,960400,3059,130919604003059
"Eastman, GA",25714,13,091,960200,2052,130919602002052
"Eastman, GA",25714,13,091,960300,3027,130919603003027
"Eastman, GA",25714,13,091,960300,3035,130919603003035
"Eastman, GA",25714,13,091,960400,3054,130919604003054
"Eastman, GA",25714,13,091,960400,2018,130919604002018
"Eastman, GA",25714,13,091,960200,3048,130919602003048
"Eastman, GA",25714,13,091,960300,3056,130919603003056
"Eastman, GA",25714,13,091,960300,3063,130919603003063
"Eastman, GA",25714,13,091,960300,3071,130919603003071
"Eastman, GA",25714,13,091,960200,2030,130919602002030
"Eastman, GA",25714,13,091,960300,2027,130919603002027
"Eastman, GA",25714,13,091,960300,5054,130919603005054
"Eastman, GA",25714,13,091,960300,2020,130919603002020
"Eastman, GA",25714,13,091,960400,3033,130919604003033
"Eastman, GA",25714,13,091,960200,3052,130919602003052
"Eastman, GA",25714,13,091,960300,5026,130919603005026
"Eastman, GA",25714,13,091,960200,3038,130919602003038
"Eastman, GA",25714,13,091,960300,2061,130919603002061
"Eastman, GA",25714,13,091,960400,2050,130919604002050
"Eastman, GA",25714,13,091,960400,3060,130919604003060
"Eastman, GA",25714,13,091,960300,5057,130919603005057
"Eastman, GA",25714,13,091,960400,3008,130919604003008
"Eastman, GA",25714,13,091,960300,2039,130919603002039
"Eastman, GA",25714,13,091,960300,2042,130919603002042
"Eastman, GA",25714,13,091,960400,2014,130919604002014
"Eastman, GA",25714,13,091,960300,2034,130919603002034
"Eastman, GA",25714,13,091,960300,3000,130919603003000
"Eastman, GA",25714,13,091,960300,2018,130919603002018
"Eastman, GA",25714,13,091,960200,2035,130919602002035
"Eastman, GA",25714,13,091,960400,3014,130919604003014
"Eastman, GA",25714,13,091,960400,3004,130919604003004
"Eastman, GA",25714,13,091,960400,3057,130919604003057
"Eastman, GA",25714,13,091,960300,2066,130919603002066
"Eastman, GA",25714,13,091,960400,3019,130919604003019
"Eastman, GA",25714,13,091,960400,3043,130919604003043
"Eastman, GA",25714,13,091,960300,2033,130919603002033
"Eastman, GA",25714,13,091,960300,3044,130919603003044
"Eastman, GA",25714,13,091,960400,2039,130919604002039
"Eastman, GA",25714,13,091,960400,3056,130919604003056
"Eastman, GA",25714,13,091,960200,2027,130919602002027
"Eastman, GA",25714,13,091,960400,3026,130919604003026
"Eastman, GA",25714,13,091,960200,2054,130919602002054
"Eastman, GA",25714,13,091,960400,3025,130919604003025
"Eastman, GA",25714,13,091,960400,3024,130919604003024
"Eastman, GA",25714,13,091,960400,3036,130919604003036
"Eastman, GA",25714,13,091,960400,2015,130919604002015
"Eastman, GA",25714,13,091,960300,3020,130919603003020
"Eastman, GA",25714,13,091,960300,3018,130919603003018
"Eastman, GA",25714,13,091,960300,3029,130919603003029
"Eastman, GA",25714,13,091,960300,5027,130919603005027
"Eastman, GA",25714,13,091,960300,3037,130919603003037
"Eastman, GA",25714,13,091,960300,4036,130919603004036
"Eastman, GA",25714,13,091,960300,3042,130919603003042
"Eastman, GA",25714,13,091,960300,3053,130919603003053
"Eastman, GA",25714,13,091,960300,3069,130919603003069
"Eastman, GA",25714,13,091,960300,5017,130919603005017
"Eastman, GA",25714,13,091,960300,5058,130919603005058
"Eastman, GA",25714,13,091,960400,2054,130919604002054
"Eastman, GA",25714,13,091,960200,3041,130919602003041
"Eastman, GA",25714,13,091,960400,2020,130919604002020
"Eastman, GA",25714,13,091,960200,3027,130919602003027
"Eastman, GA",25714,13,091,960300,5038,130919603005038
"Eastman, GA",25714,13,091,960300,3006,130919603003006
"Eastman, GA",25714,13,091,960300,5049,130919603005049
"Eastman, GA",25714,13,091,960300,2050,130919603002050
"Eastman, GA",25714,13,091,960200,3053,130919602003053
"Eastman, GA",25714,13,091,960200,3025,130919602003025
"Eastman, GA",25714,13,091,960200,2033,130919602002033
"Eastman, GA",25714,13,091,960300,3014,130919603003014
"Eastman, GA",25714,13,091,960400,2034,130919604002034
"Eastman, GA",25714,13,091,960300,3032,130919603003032
"Eastman, GA",25714,13,091,960300,2048,130919603002048
"Eastman, GA",25714,13,091,960400,2029,130919604002029
"Eastman, GA",25714,13,091,960300,2019,130919603002019
"Eastman, GA",25714,13,091,960400,2066,130919604002066
"Eastman, GA",25714,13,091,960200,2042,130919602002042
"Eastman, GA",25714,13,091,960400,2040,130919604002040
"Eastman, GA",25714,13,091,960400,3040,130919604003040
"Eastman, GA",25714,13,091,960300,2057,130919603002057
"Eastman, GA",25714,13,091,960300,5012,130919603005012
"Eastman, GA",25714,13,091,960400,3015,130919604003015
"Eastman, GA",25714,13,091,960300,3023,130919603003023
"Eastman, GA",25714,13,091,960400,3042,130919604003042
